,Unnamed: 0,class,object,session,im_num,im_path,task,label
1440,138520,9,43,1,30,s1/o43/C_01_43_030.png,4.0,1
425,93862,6,29,6,50,s6/o29/C_06_29_050.png,4.0,7
697,123051,8,38,4,150,s4/o38/C_04_38_150.png,4.0,9
4859,127084,8,39,6,290,s6/o39/C_06_39_290.png,4.0,9
1265,78996,5,24,11,170,s11/o24/C_11_24_170.png,4.0,8
4069,44429,3,14,6,70,s6/o14/C_06_14_070.png,4.0,5
3883,20133,2,7,2,50,s2/o7/C_02_07_050.png,4.0,6
3579,92264,6,28,11,250,s11/o28/C_11_28_250.png,4.0,7
1593,132260,9,41,2,70,s2/o41/C_02_41_070.png,4.0,1
5707,85507,6,26,11,90,s11/o26/C_11_26_090.png,4.0,7
2301,7939,1,3,5,150,s5/o3/C_05_03_150.png,4.0,2
492,161377,10,49,11,110,s11/o49/C_11_49_110.png,4.0,0
961,159617,10,49,5,150,s5/o49/C_05_49_150.png,4.0,0
1860,106799,7,33,5,90,s5/o33/C_05_33_090.png,4.0,4
4080,162497,10,50,4,30,s4/o50/C_04_50_030.png,4.0,0
5335,60444,4,19,4,210,s4/o19/C_04_19_210.png,4.0,3
3035,58565,4,18,9,130,s9/o18/C_09_18_130.png,4.0,3
4712,103382,7,32,4,270,s4/o32/C_04_32_270.png,4.0,4
978,118557,8,36,11,150,s11/o36/C_11_36_150.png,4.0,9
5518,76037,5,24,1,210,s1/o24/C_01_24_210.png,4.0,8
229,115438,8,36,1,30,s1/o36/C_01_36_030.png,4.0,9
819,149668,10,46,5,90,s5/o46/C_05_46_090.png,4.0,0
2866,15814,1,5,9,230,s9/o5/C_09_05_230.png,4.0,2
1826,96522,6,30,4,10,s4/o30/C_04_30_010.png,4.0,7
4135,148128,9,45,11,50,s11/o45/C_11_45_050.png,4.0,1
5532,51794,4,16,8,250,s8/o16/C_08_16_250.png,4.0,3
4632,1768,1,1,6,270,s6/o1/C_06_01_270.png,4.0,2
1467,36074,3,11,11,110,s11/o11/C_11_11_110.png,4.0,5
5066,2508,1,1,9,110,s9/o1/C_09_01_110.png,4.0,2
621,150788,10,46,9,10,s9/o46/C_09_46_010.png,4.0,0
5432,121973,8,37,11,270,s11/o37/C_11_37_270.png,4.0,9
4588,37510,3,12,5,50,s5/o12/C_05_12_050.png,4.0,5
3722,7839,1,3,5,50,s5/o3/C_05_03_050.png,4.0,2
3048,118797,8,37,1,90,s1/o37/C_01_37_090.png,4.0,9
1778,107019,7,33,6,10,s6/o33/C_06_33_010.png,4.0,4
4128,65861,4,20,11,230,s11/o20/C_11_20_230.png,4.0,3
336,83370,6,26,4,50,s4/o26/C_04_26_050.png,4.0,7
2642,156519,10,48,6,50,s6/o48/C_06_48_050.png,4.0,0
3165,112599,7,35,2,190,s2/o35/C_02_35_190.png,4.0,4
1083,146154,9,45,4,170,s4/o45/C_04_45_170.png,4.0,1
3400,164856,10,50,11,290,s11/o50/C_11_50_290.png,4.0,0
2607,75137,5,23,9,210,s9/o23/C_09_23_210.png,4.0,8
5266,78836,5,24,11,10,s11/o24/C_11_24_010.png,4.0,8
3569,107639,7,33,8,30,s8/o33/C_08_33_030.png,4.0,4
390,67501,5,21,6,70,s6/o21/C_06_21_070.png,4.0,8
737,1648,1,1,6,150,s6/o1/C_06_01_150.png,4.0,2
113,117737,8,36,8,230,s8/o36/C_08_36_230.png,4.0,9
1068,106439,7,33,4,30,s4/o33/C_04_33_030.png,4.0,4
937,87404,6,27,6,190,s6/o27/C_06_27_190.png,4.0,7
2299,58185,4,18,8,50,s8/o18/C_08_18_050.png,4.0,3
1873,44129,3,14,5,70,s5/o14/C_05_14_070.png,4.0,5
5522,59584,4,19,1,250,s1/o19/C_01_19_250.png,4.0,3
3695,8857,1,3,8,170,s8/o3/C_08_03_170.png,4.0,2
1015,145114,9,45,1,30,s1/o45/C_01_45_030.png,4.0,1
2883,45087,3,14,8,130,s8/o14/C_08_14_130.png,4.0,5
3291,137740,9,42,9,150,s9/o42/C_09_42_150.png,4.0,1
257,90,1,1,1,90,s1/o1/C_01_01_090.png,4.0,2
2238,139758,9,43,5,70,s5/o43/C_05_43_070.png,4.0,1
1339,100322,7,31,5,210,s5/o31/C_05_31_210.png,4.0,4
1152,149608,10,46,5,30,s5/o46/C_05_46_030.png,4.0,0
2264,63042,4,20,2,110,s2/o20/C_02_20_110.png,4.0,3
992,14236,1,5,4,150,s4/o5/C_04_05_150.png,4.0,2
5057,108559,7,33,11,50,s11/o33/C_11_33_050.png,4.0,4
4043,50678,4,16,5,30,s5/o16/C_05_16_030.png,4.0,3
2558,133400,9,41,6,10,s6/o41/C_06_41_010.png,4.0,1
1009,80276,5,25,4,250,s4/o25/C_04_25_250.png,4.0,8
1972,24792,2,8,6,210,s6/o8/C_06_08_210.png,4.0,6
5535,110459,7,34,6,150,s6/o34/C_06_34_150.png,4.0,4
526,135060,9,41,11,170,s11/o41/C_11_41_170.png,4.0,1
3664,33439,3,11,2,170,s2/o11/C_02_11_170.png,4.0,5
3564,63841,4,20,5,10,s5/o20/C_05_20_010.png,4.0,3
4232,93482,6,29,4,270,s4/o29/C_04_29_270.png,4.0,7
5035,66501,5,21,2,270,s2/o21/C_02_21_270.png,4.0,8
132,82515,6,26,1,90,s1/o26/C_01_26_090.png,4.0,7
2462,30080,2,10,2,110,s2/o10/C_02_10_110.png,4.0,6
35,108679,7,33,11,170,s11/o33/C_11_33_170.png,4.0,4
441,11397,1,4,6,10,s6/o4/C_06_04_010.png,4.0,2
64,97362,6,30,6,250,s6/o30/C_06_30_250.png,4.0,7
2029,98782,6,30,11,170,s11/o30/C_11_30_170.png,4.0,7
1668,98162,6,30,9,150,s9/o30/C_09_30_150.png,4.0,7
5244,48542,3,15,8,290,s8/o15/C_08_15_290.png,4.0,5
1282,123728,8,38,6,230,s6/o38/C_06_38_230.png,4.0,9
3584,48362,3,15,8,110,s8/o15/C_08_15_110.png,4.0,5
2175,64961,4,20,8,230,s8/o20/C_08_20_230.png,4.0,3
638,95482,6,29,11,170,s11/o29/C_11_29_170.png,4.0,7
4145,35275,3,11,8,210,s8/o11/C_08_11_210.png,4.0,5
1224,130104,8,40,6,10,s6/o40/C_06_40_010.png,4.0,9
5777,154267,10,47,9,190,s9/o47/C_09_47_190.png,4.0,0
5562,50738,4,16,5,90,s5/o16/C_05_16_090.png,4.0,3
3489,60244,4,19,4,10,s4/o19/C_04_19_010.png,4.0,3
1218,104842,7,32,9,230,s9/o32/C_09_32_230.png,4.0,4
1598,5083,1,2,6,290,s6/o2/C_06_02_290.png,4.0,2
2725,103842,7,32,6,130,s6/o32/C_06_32_130.png,4.0,4
2836,70757,5,22,6,30,s6/o22/C_06_22_030.png,4.0,8
4600,66121,5,21,1,190,s1/o21/C_01_21_190.png,4.0,8
4708,57725,4,18,6,190,s6/o18/C_06_18_190.png,4.0,3
767,33978,3,11,4,110,s4/o11/C_04_11_110.png,4.0,5
2572,95322,6,29,11,10,s11/o29/C_11_29_010.png,4.0,7
5028,51097,4,16,6,150,s6/o16/C_06_16_150.png,4.0,3
1294,59244,4,18,11,210,s11/o18/C_11_18_210.png,4.0,3
135,141877,9,44,1,90,s1/o44/C_01_44_090.png,4.0,1
5654,104522,7,32,8,210,s8/o32/C_08_32_210.png,4.0,4
4306,74637,5,23,8,10,s8/o23/C_08_23_010.png,4.0,8
1108,15454,1,5,8,170,s8/o5/C_08_05_170.png,4.0,2
1659,16234,1,5,11,50,s11/o5/C_11_05_050.png,4.0,2
1744,146114,9,45,4,130,s4/o45/C_04_45_130.png,4.0,1
1278,50778,4,16,5,130,s5/o16/C_05_16_130.png,4.0,3
3157,164157,10,50,9,190,s9/o50/C_09_50_190.png,4.0,0
5326,122293,8,38,1,290,s1/o38/C_01_38_290.png,4.0,9
2959,127924,8,39,9,230,s9/o39/C_09_39_230.png,4.0,9
4609,142777,9,44,4,90,s4/o44/C_04_44_090.png,4.0,1
3546,151868,10,47,1,190,s1/o47/C_01_47_190.png,4.0,0
5082,61523,4,19,8,90,s8/o19/C_08_19_090.png,4.0,3
2952,158497,10,49,1,230,s1/o49/C_01_49_230.png,4.0,0
129,79476,5,25,2,50,s2/o25/C_02_25_050.png,4.0,8
2700,36453,3,12,1,190,s1/o12/C_01_12_190.png,4.0,5
3457,66361,5,21,2,130,s2/o21/C_02_21_130.png,4.0,8
2255,150168,10,46,6,290,s6/o46/C_06_46_290.png,4.0,0
27,126744,8,39,5,250,s5/o39/C_05_39_250.png,4.0,9
4002,141597,9,43,11,110,s11/o43/C_11_43_110.png,4.0,1
5046,60683,4,19,5,150,s5/o19/C_05_19_150.png,4.0,3
4832,13416,1,5,1,230,s1/o5/C_01_05_230.png,4.0,2
3851,50957,4,16,6,10,s6/o16/C_06_16_010.png,4.0,3
452,110379,7,34,6,70,s6/o34/C_06_34_070.png,4.0,4
1234,80056,5,25,4,30,s4/o25/C_04_25_030.png,4.0,8
5394,163057,10,50,5,290,s5/o50/C_05_50_290.png,4.0,0
1719,13016,1,4,11,130,s11/o4/C_11_04_130.png,4.0,2
5714,3764,1,2,2,170,s2/o2/C_02_02_170.png,4.0,2
5722,99022,7,31,1,110,s1/o31/C_01_31_110.png,4.0,4
4508,132880,9,41,4,90,s4/o41/C_04_41_090.png,4.0,1
5123,136860,9,42,6,170,s6/o42/C_06_42_170.png,4.0,1
459,151508,10,46,11,130,s11/o46/C_11_46_130.png,4.0,0
3558,34595,3,11,6,130,s6/o11/C_06_11_130.png,4.0,5
2391,130024,8,40,5,230,s5/o40/C_05_40_230.png,4.0,9
680,103942,7,32,6,230,s6/o32/C_06_32_230.png,4.0,4
2009,153047,10,47,5,170,s5/o47/C_05_47_170.png,4.0,0
5447,84908,6,26,9,90,s9/o26/C_09_26_090.png,4.0,7
2466,146074,9,45,4,90,s4/o45/C_04_45_090.png,4.0,1
3811,18273,2,6,6,290,s6/o6/C_06_06_290.png,4.0,6
1747,134440,9,41,9,150,s9/o41/C_09_41_150.png,4.0,1
4154,135340,9,42,1,150,s1/o42/C_01_42_150.png,4.0,1
1954,34735,3,11,6,270,s6/o11/C_06_11_270.png,4.0,5
361,74757,5,23,8,130,s8/o23/C_08_23_130.png,4.0,8
1804,146572,9,45,5,290,s5/o45/C_05_45_290.png,4.0,1
4640,51037,4,16,6,90,s6/o16/C_06_16_090.png,4.0,3
4216,154804,10,47,11,130,s11/o47/C_11_47_130.png,4.0,0
202,27807,2,9,5,230,s5/o9/C_05_09_230.png,4.0,6
934,81355,5,25,8,130,s8/o25/C_08_25_130.png,4.0,8
3525,14556,1,5,5,170,s5/o5/C_05_05_170.png,4.0,2
5301,9177,1,3,9,190,s9/o3/C_09_03_190.png,4.0,2
5651,3008,1,1,11,10,s11/o1/C_11_01_010.png,4.0,2
3651,101442,7,31,9,130,s9/o31/C_09_31_130.png,4.0,4
964,52652,4,16,11,210,s11/o16/C_11_16_210.png,4.0,3
124,3844,1,2,2,250,s2/o2/C_02_02_250.png,4.0,2
5402,69799,5,22,2,270,s2/o22/C_02_22_270.png,4.0,8
3025,14754,1,5,6,70,s6/o5/C_06_05_070.png,4.0,2
5680,65661,4,20,11,30,s11/o20/C_11_20_030.png,4.0,3
1965,42830,3,13,11,270,s11/o13/C_11_13_270.png,4.0,5
2972,91184,6,28,8,70,s8/o28/C_08_28_070.png,4.0,7
2960,126504,8,39,5,10,s5/o39/C_05_39_010.png,4.0,9
2515,18073,2,6,6,90,s6/o6/C_06_06_090.png,4.0,6
4935,70159,5,22,4,30,s4/o22/C_04_22_030.png,4.0,8
4933,143457,9,44,6,170,s6/o44/C_06_44_170.png,4.0,1
446,103482,7,32,5,70,s5/o32/C_05_32_070.png,4.0,4
5150,133180,9,41,5,90,s5/o41/C_05_41_090.png,4.0,1
4363,103742,7,32,6,30,s6/o32/C_06_32_030.png,4.0,4
3822,4524,1,2,5,30,s5/o2/C_05_02_030.png,4.0,2
2996,76097,5,24,1,270,s1/o24/C_01_24_270.png,4.0,8
647,108619,7,33,11,110,s11/o33/C_11_33_110.png,4.0,4
4814,26567,2,9,1,190,s1/o9/C_01_09_190.png,4.0,6
2452,122433,8,38,2,130,s2/o38/C_02_38_130.png,4.0,9
3323,39790,3,13,1,230,s1/o13/C_01_13_230.png,4.0,5
4354,5742,1,2,9,50,s9/o2/C_09_02_050.png,4.0,2
1757,74697,5,23,8,70,s8/o23/C_08_23_070.png,4.0,8
3699,73477,5,23,4,50,s4/o23/C_04_23_050.png,4.0,8
1588,49902,4,16,2,150,s2/o16/C_02_16_150.png,4.0,3
935,100042,7,31,4,230,s4/o31/C_04_31_230.png,4.0,4
1450,44649,3,14,6,290,s6/o14/C_06_14_290.png,4.0,5
4992,67581,5,21,6,150,s6/o21/C_06_21_150.png,4.0,8
523,69659,5,22,2,130,s2/o22/C_02_22_130.png,4.0,8
1353,34235,3,11,5,70,s5/o11/C_05_11_070.png,4.0,5
4032,136220,9,42,4,130,s4/o42/C_04_42_130.png,4.0,1
3138,79276,5,25,1,150,s1/o25/C_01_25_150.png,4.0,8
1188,107099,7,33,6,90,s6/o33/C_06_33_090.png,4.0,4
3925,158617,10,49,2,50,s2/o49/C_02_49_050.png,4.0,0
217,79156,5,25,1,30,s1/o25/C_01_25_030.png,4.0,8
1415,31060,2,10,5,190,s5/o10/C_05_10_190.png,4.0,6
3616,26587,2,9,1,210,s1/o9/C_01_09_210.png,4.0,6
5073,72717,5,23,1,190,s1/o23/C_01_23_190.png,4.0,8
4075,14176,1,5,4,90,s4/o5/C_04_05_090.png,4.0,2
3440,85827,6,27,1,110,s1/o27/C_01_27_110.png,4.0,7
5233,4764,1,2,5,270,s5/o2/C_05_02_270.png,4.0,2
877,164197,10,50,9,230,s9/o50/C_09_50_230.png,4.0,0
3294,17073,2,6,2,290,s2/o6/C_02_06_290.png,4.0,6
4956,119295,8,37,2,290,s2/o37/C_02_37_290.png,4.0,9
2022,110539,7,34,6,230,s6/o34/C_06_34_230.png,4.0,4
4282,84128,6,26,6,210,s6/o26/C_06_26_210.png,4.0,7
66,63142,4,20,2,210,s2/o20/C_02_20_210.png,4.0,3
3694,58265,4,18,8,130,s8/o18/C_08_18_130.png,4.0,3
4775,118537,8,36,11,130,s11/o36/C_11_36_130.png,4.0,9
1481,46387,3,15,1,230,s1/o15/C_01_15_230.png,4.0,5
5351,6702,1,3,1,110,s1/o3/C_01_03_110.png,4.0,2
3892,79196,5,25,1,70,s1/o25/C_01_25_070.png,4.0,8
3830,32239,2,10,9,170,s9/o10/C_09_10_170.png,4.0,6
736,111479,7,34,9,270,s9/o34/C_09_34_270.png,4.0,4
1846,38430,3,12,8,70,s8/o12/C_08_12_070.png,4.0,5
272,123428,8,38,5,230,s5/o38/C_05_38_230.png,4.0,9
1490,158717,10,49,2,150,s2/o49/C_02_49_150.png,4.0,0
3429,144414,9,44,9,230,s9/o44/C_09_44_230.png,4.0,1
5190,76297,5,24,2,170,s2/o24/C_02_24_170.png,4.0,8
5873,13376,1,5,1,190,s1/o5/C_01_05_190.png,4.0,2
4581,102802,7,32,2,290,s2/o32/C_02_32_290.png,4.0,4
5243,136360,9,42,4,270,s4/o42/C_04_42_270.png,4.0,1
5302,135000,9,41,11,110,s11/o41/C_11_41_110.png,4.0,1
1944,111819,7,34,11,10,s11/o34/C_11_34_010.png,4.0,4
660,30720,2,10,4,150,s4/o10/C_04_10_150.png,4.0,6
5310,158317,10,49,1,50,s1/o49/C_01_49_050.png,4.0,0
1446,93962,6,29,6,150,s6/o29/C_06_29_150.png,4.0,7
3945,86765,6,27,4,150,s4/o27/C_04_27_150.png,4.0,7
2801,58225,4,18,8,90,s8/o18/C_08_18_090.png,4.0,3
5652,122373,8,38,2,70,s2/o38/C_02_38_070.png,4.0,9
3931,77957,5,24,8,30,s8/o24/C_08_24_030.png,4.0,8
288,37870,3,12,6,110,s6/o12/C_06_12_110.png,4.0,5
3542,146829,9,45,6,250,s6/o45/C_06_45_250.png,4.0,1
1776,93702,6,29,5,190,s5/o29/C_05_29_190.png,4.0,7
1357,124586,8,38,9,190,s9/o38/C_09_38_190.png,4.0,9
782,79316,5,25,1,190,s1/o25/C_01_25_190.png,4.0,8
4013,43429,3,14,2,270,s2/o14/C_02_14_270.png,4.0,5
2163,101922,7,31,11,10,s11/o31/C_11_31_010.png,4.0,4
4309,490,1,1,2,190,s2/o1/C_02_01_190.png,4.0,2
1978,110279,7,34,5,270,s5/o34/C_05_34_270.png,4.0,4
1623,92204,6,28,11,190,s11/o28/C_11_28_190.png,4.0,7
226,47846,3,15,6,190,s6/o15/C_06_15_190.png,4.0,5
4067,118497,8,36,11,90,s11/o36/C_11_36_090.png,4.0,9
760,160397,10,49,8,30,s8/o49/C_08_49_030.png,4.0,0
5332,137780,9,42,9,190,s9/o42/C_09_42_190.png,4.0,1
3163,118697,8,36,11,290,s11/o36/C_11_36_290.png,4.0,9
514,17633,2,6,4,250,s4/o6/C_04_06_250.png,4.0,6
727,136160,9,42,4,70,s4/o42/C_04_42_070.png,4.0,1
5723,91664,6,28,9,250,s9/o28/C_09_28_250.png,4.0,7
3589,70399,5,22,4,270,s4/o22/C_04_22_270.png,4.0,8
1605,60963,4,19,6,130,s6/o19/C_06_19_130.png,4.0,3
5911,160637,10,49,8,270,s8/o49/C_08_49_270.png,4.0,0
3097,125246,8,38,11,250,s11/o38/C_11_38_250.png,4.0,9
5853,73517,5,23,4,90,s4/o23/C_04_23_090.png,4.0,8
2917,94682,6,29,8,270,s8/o29/C_08_29_270.png,4.0,7
2891,91404,6,28,8,290,s8/o28/C_08_28_290.png,4.0,7
3930,74837,5,23,8,210,s8/o23/C_08_23_210.png,4.0,8
4498,59184,4,18,11,150,s11/o18/C_11_18_150.png,4.0,3
908,92504,6,29,1,190,s1/o29/C_01_29_190.png,4.0,7
800,137620,9,42,9,30,s9/o42/C_09_42_030.png,4.0,1
768,159697,10,49,5,230,s5/o49/C_05_49_230.png,4.0,0
193,570,1,1,2,270,s2/o1/C_02_01_270.png,4.0,2
663,72917,5,23,2,90,s2/o23/C_02_23_090.png,4.0,8
742,58165,4,18,8,30,s8/o18/C_08_18_030.png,4.0,3
5279,59224,4,18,11,190,s11/o18/C_11_18_190.png,4.0,3
5070,94562,6,29,8,150,s8/o29/C_08_29_150.png,4.0,7
1454,95842,6,30,1,230,s1/o30/C_01_30_230.png,4.0,7
612,98822,6,30,11,210,s11/o30/C_11_30_210.png,4.0,7
4377,79056,5,24,11,230,s11/o24/C_11_24_230.png,4.0,8
1870,90484,6,28,5,270,s5/o28/C_05_28_270.png,4.0,7
4653,60663,4,19,5,130,s5/o19/C_05_19_130.png,4.0,3
3638,118057,8,36,9,250,s9/o36/C_09_36_250.png,4.0,9
401,51554,4,16,8,10,s8/o16/C_08_16_010.png,4.0,3
3540,98282,6,30,9,270,s9/o30/C_09_30_270.png,4.0,7
849,140957,9,43,9,70,s9/o43/C_09_43_070.png,4.0,1
4307,87924,6,27,8,110,s8/o27/C_08_27_110.png,4.0,7
1728,123031,8,38,4,130,s4/o38/C_04_38_130.png,4.0,9
374,68301,5,21,8,270,s8/o21/C_08_21_270.png,4.0,8
4902,128864,8,40,1,270,s1/o40/C_01_40_270.png,4.0,9
2935,46047,3,14,11,190,s11/o14/C_11_14_190.png,4.0,5
1007,136340,9,42,4,250,s4/o42/C_04_42_250.png,4.0,1
5739,62802,4,20,1,170,s1/o20/C_01_20_170.png,4.0,3
4761,55345,4,17,9,210,s9/o17/C_09_17_210.png,4.0,3
409,21533,2,7,6,250,s6/o7/C_06_07_250.png,4.0,6
578,155923,10,48,4,50,s4/o48/C_04_48_050.png,4.0,0
692,75177,5,23,9,250,s9/o23/C_09_23_250.png,4.0,8
1611,95882,6,30,1,270,s1/o30/C_01_30_270.png,4.0,7
2734,122553,8,38,2,250,s2/o38/C_02_38_250.png,4.0,9
655,69181,5,21,11,250,s11/o21/C_11_21_250.png,4.0,8
4691,116477,8,36,4,170,s4/o36/C_04_36_170.png,4.0,9
3839,11497,1,4,6,110,s6/o4/C_06_04_110.png,4.0,2
4573,111159,7,34,8,250,s8/o34/C_08_34_250.png,4.0,4
4514,31819,2,10,8,50,s8/o10/C_08_10_050.png,4.0,6
3133,92822,6,29,2,210,s2/o29/C_02_29_210.png,4.0,7
590,70777,5,22,6,50,s6/o22/C_06_22_050.png,4.0,8
2906,16394,1,5,11,210,s11/o5/C_11_05_210.png,4.0,2
1575,122473,8,38,2,170,s2/o38/C_02_38_170.png,4.0,9
3129,45967,3,14,11,110,s11/o14/C_11_14_110.png,4.0,5
5178,76417,5,24,2,290,s2/o24/C_02_24_290.png,4.0,8
2396,125186,8,38,11,190,s11/o38/C_11_38_190.png,4.0,9
3124,69001,5,21,11,70,s11/o21/C_11_21_070.png,4.0,8
2660,90264,6,28,5,50,s5/o28/C_05_28_050.png,4.0,7
1871,94642,6,29,8,230,s8/o29/C_08_29_230.png,4.0,7
743,164097,10,50,9,130,s9/o50/C_09_50_130.png,4.0,0
5275,53312,4,17,2,270,s2/o17/C_02_17_270.png,4.0,3
182,57665,4,18,6,130,s6/o18/C_06_18_130.png,4.0,3
5387,122971,8,38,4,70,s4/o38/C_04_38_070.png,4.0,9
2716,114738,7,35,9,230,s9/o35/C_09_35_230.png,4.0,4
1053,105459,7,32,11,250,s11/o32/C_11_32_250.png,4.0,4
4167,140738,9,43,8,150,s8/o43/C_08_43_150.png,4.0,1
653,116737,8,36,5,130,s5/o36/C_05_36_130.png,4.0,9
148,67661,5,21,6,230,s6/o21/C_06_21_230.png,4.0,8
708,62742,4,20,1,110,s1/o20/C_01_20_110.png,4.0,3
369,158457,10,49,1,190,s1/o49/C_01_49_190.png,4.0,0
23,74257,5,23,6,230,s6/o23/C_06_23_230.png,4.0,8
3312,101302,7,31,8,290,s8/o31/C_08_31_290.png,4.0,4
1285,53965,4,17,5,30,s5/o17/C_05_17_030.png,4.0,3
1957,128944,8,40,2,50,s2/o40/C_02_40_050.png,4.0,9
2260,164616,10,50,11,50,s11/o50/C_11_50_050.png,4.0,0
1199,120194,8,37,5,290,s5/o37/C_05_37_290.png,4.0,9
469,38530,3,12,8,170,s8/o12/C_08_12_170.png,4.0,5
5774,62702,4,20,1,70,s1/o20/C_01_20_070.png,4.0,3
1192,99402,7,31,2,190,s2/o31/C_02_31_190.png,4.0,4
106,145494,9,45,2,110,s2/o45/C_02_45_110.png,4.0,1
1484,13476,1,5,1,290,s1/o5/C_01_05_290.png,4.0,2
4927,28743,2,9,8,270,s8/o9/C_08_09_270.png,4.0,6
350,117637,8,36,8,130,s8/o36/C_08_36_130.png,4.0,9
4019,110559,7,34,6,250,s6/o34/C_06_34_250.png,4.0,4
1260,88384,6,27,9,270,s9/o27/C_09_27_270.png,4.0,7
48,116317,8,36,4,10,s4/o36/C_04_36_010.png,4.0,9
1443,162577,10,50,4,110,s4/o50/C_04_50_110.png,4.0,0
5581,152887,10,47,5,10,s5/o47/C_05_47_010.png,4.0,0
4747,76897,5,24,4,170,s4/o24/C_04_24_170.png,4.0,8
4991,4324,1,2,4,130,s4/o2/C_04_02_130.png,4.0,2
2511,163317,10,50,6,250,s6/o50/C_06_50_250.png,4.0,0
5540,122253,8,38,1,250,s1/o38/C_01_38_250.png,4.0,9
3608,44009,3,14,4,250,s4/o14/C_04_14_250.png,4.0,5
5621,46687,3,15,2,230,s2/o15/C_02_15_230.png,4.0,5
5122,40050,3,13,2,190,s2/o13/C_02_13_190.png,4.0,5
5751,104422,7,32,8,110,s8/o32/C_08_32_110.png,4.0,4
3033,51197,4,16,6,250,s6/o16/C_06_16_250.png,4.0,3
2771,91604,6,28,9,190,s9/o28/C_09_28_190.png,4.0,7
5754,50440,4,16,4,90,s4/o16/C_04_16_090.png,4.0,3
4332,23573,2,8,2,190,s2/o8/C_02_08_190.png,4.0,6
5601,51714,4,16,8,170,s8/o16/C_08_16_170.png,4.0,3
2125,133100,9,41,5,10,s5/o41/C_05_41_010.png,4.0,1
30,47446,3,15,5,90,s5/o15/C_05_15_090.png,4.0,5
2306,82275,5,25,11,150,s11/o25/C_11_25_150.png,4.0,8
1226,27587,2,9,5,10,s5/o9/C_05_09_010.png,4.0,6
2329,75877,5,24,1,50,s1/o24/C_01_24_050.png,4.0,8
3413,153467,10,47,6,290,s6/o47/C_06_47_290.png,4.0,0
4943,105219,7,32,11,10,s11/o32/C_11_32_010.png,4.0,4
173,150628,10,46,8,150,s8/o46/C_08_46_150.png,4.0,0
2676,89184,6,28,1,170,s1/o28/C_01_28_170.png,4.0,7
5508,40790,3,13,5,30,s5/o13/C_05_13_030.png,4.0,5
3241,33139,3,11,1,170,s1/o11/C_01_11_170.png,4.0,5
4534,101522,7,31,9,210,s9/o31/C_09_31_210.png,4.0,4
5054,158057,10,48,11,90,s11/o48/C_11_48_090.png,4.0,0
4677,142077,9,44,1,290,s1/o44/C_01_44_290.png,4.0,1
5862,8937,1,3,8,250,s8/o3/C_08_03_250.png,4.0,2
807,87444,6,27,6,230,s6/o27/C_06_27_230.png,4.0,7
1469,15774,1,5,9,190,s9/o5/C_09_05_190.png,4.0,2
3902,70299,5,22,4,170,s4/o22/C_04_22_170.png,4.0,8
4951,83988,6,26,6,70,s6/o26/C_06_26_070.png,4.0,7
4316,66381,5,21,2,150,s2/o21/C_02_21_150.png,4.0,8
3195,152248,10,47,2,270,s2/o47/C_02_47_270.png,4.0,0
493,120294,8,37,6,90,s6/o37/C_06_37_090.png,4.0,9
1001,109319,7,34,2,210,s2/o34/C_02_34_210.png,4.0,4
2317,163357,10,50,6,290,s6/o50/C_06_50_290.png,4.0,0
4563,76277,5,24,2,150,s2/o24/C_02_24_150.png,4.0,8
4428,64781,4,20,8,50,s8/o20/C_08_20_050.png,4.0,3
972,131820,8,40,11,230,s11/o40/C_11_40_230.png,4.0,9
4774,65241,4,20,9,210,s9/o20/C_09_20_210.png,4.0,3
5996,142737,9,44,4,50,s4/o44/C_04_44_050.png,4.0,1
2811,156719,10,48,6,250,s6/o48/C_06_48_250.png,4.0,0
384,64741,4,20,8,10,s8/o20/C_08_20_010.png,4.0,3
4110,157558,10,48,9,190,s9/o48/C_09_48_190.png,4.0,0
1663,72997,5,23,2,170,s2/o23/C_02_23_170.png,4.0,8
3345,108039,7,33,9,130,s9/o33/C_09_33_130.png,4.0,4
1701,5442,1,2,8,50,s8/o2/C_08_02_050.png,4.0,2
4112,11177,1,4,5,90,s5/o4/C_05_04_090.png,4.0,2
5296,119834,8,37,4,230,s4/o37/C_04_37_230.png,4.0,9
1058,99362,7,31,2,150,s2/o31/C_02_31_150.png,4.0,4
640,20853,2,7,4,170,s4/o7/C_04_07_170.png,4.0,6
3010,142277,9,44,2,190,s2/o44/C_02_44_190.png,4.0,1
2813,47606,3,15,5,250,s5/o15/C_05_15_250.png,4.0,5
5841,137520,9,42,8,230,s8/o42/C_08_42_230.png,4.0,1
5631,8777,1,3,8,90,s8/o3/C_08_03_090.png,4.0,2
1186,164776,10,50,11,210,s11/o50/C_11_50_210.png,4.0,0
2662,18113,2,6,6,130,s6/o6/C_06_06_130.png,4.0,6
4990,30700,2,10,4,130,s4/o10/C_04_10_130.png,4.0,6
1716,89504,6,28,2,190,s2/o28/C_02_28_190.png,4.0,7
2469,38490,3,12,8,130,s8/o12/C_08_12_130.png,4.0,5
1920,24293,2,8,5,10,s5/o8/C_05_08_010.png,4.0,6
3143,41110,3,13,6,50,s6/o13/C_06_13_050.png,4.0,5
5345,53692,4,17,4,50,s4/o17/C_04_17_050.png,4.0,3
5126,131700,8,40,11,110,s11/o40/C_11_40_110.png,4.0,9
585,46087,3,14,11,230,s11/o14/C_11_14_230.png,4.0,5
4276,77537,5,24,6,210,s6/o24/C_06_24_210.png,4.0,8
