,Unnamed: 0,class,object,session,im_num,im_path,task,label
1552,85687,6,26,11,270,s11/o26/C_11_26_270.png,4.0,6
244,136620,9,42,5,230,s5/o42/C_05_42_230.png,4.0,2
3095,124526,8,38,9,130,s9/o38/C_09_38_130.png,4.0,8
424,75917,5,24,1,90,s1/o24/C_01_24_090.png,4.0,7
4864,133080,9,41,4,290,s4/o41/C_04_41_290.png,4.0,2
4415,117757,8,36,8,250,s8/o36/C_08_36_250.png,4.0,8
1548,64321,4,20,6,190,s6/o20/C_06_20_190.png,4.0,4
911,159777,10,49,6,10,s6/o49/C_06_49_010.png,4.0,5
4608,18893,2,6,9,10,s9/o6/C_09_06_010.png,4.0,1
2941,80355,5,25,5,30,s5/o25/C_05_25_030.png,4.0,7
778,73637,5,23,4,210,s4/o23/C_04_23_210.png,4.0,7
2818,74857,5,23,8,230,s8/o23/C_08_23_230.png,4.0,7
1178,5982,1,2,9,290,s9/o2/C_09_02_290.png,4.0,0
5919,150128,10,46,6,250,s6/o46/C_06_46_250.png,4.0,5
3600,138880,9,43,2,90,s2/o43/C_02_43_090.png,4.0,2
4081,47886,3,15,6,230,s6/o15/C_06_15_230.png,4.0,3
5465,82790,6,26,2,70,s2/o26/C_02_26_070.png,4.0,6
3863,95702,6,30,1,90,s1/o30/C_01_30_090.png,4.0,6
4890,105679,7,33,1,170,s1/o33/C_01_33_170.png,4.0,9
2867,108739,7,33,11,230,s11/o33/C_11_33_230.png,4.0,9
4900,35635,3,11,9,270,s9/o11/C_09_11_270.png,4.0,3
642,146134,9,45,4,150,s4/o45/C_04_45_150.png,4.0,2
455,55345,4,17,9,210,s9/o17/C_09_17_210.png,4.0,4
5687,84888,6,26,9,70,s9/o26/C_09_26_070.png,4.0,6
5865,150888,10,46,9,110,s9/o46/C_09_46_110.png,4.0,5
4401,113098,7,35,4,90,s4/o35/C_04_35_090.png,4.0,9
5072,113738,7,35,6,130,s6/o35/C_06_35_130.png,4.0,9
4654,41990,3,13,9,30,s9/o13/C_09_13_030.png,4.0,3
2914,42670,3,13,11,110,s11/o13/C_11_13_110.png,4.0,3
4288,39590,3,13,1,30,s1/o13/C_01_13_030.png,4.0,3
3638,90004,6,28,4,90,s4/o28/C_04_28_090.png,4.0,6
5483,35195,3,11,8,130,s8/o11/C_08_11_130.png,4.0,3
5138,49682,4,16,1,230,s1/o16/C_01_16_230.png,4.0,4
5052,125564,8,39,1,270,s1/o39/C_01_39_270.png,4.0,8
858,153927,10,47,8,150,s8/o47/C_08_47_150.png,4.0,5
1555,80475,5,25,5,150,s5/o25/C_05_25_150.png,4.0,7
1945,52552,4,16,11,110,s11/o16/C_11_16_110.png,4.0,4
937,5502,1,2,8,110,s8/o2/C_08_02_110.png,4.0,0
3670,110579,7,34,6,270,s6/o34/C_06_34_270.png,4.0,9
584,88144,6,27,9,30,s9/o27/C_09_27_030.png,4.0,6
2711,79316,5,25,1,190,s1/o25/C_01_25_190.png,4.0,7
300,122911,8,38,4,10,s4/o38/C_04_38_010.png,4.0,8
4195,130064,8,40,5,270,s5/o40/C_05_40_270.png,4.0,8
915,83010,6,26,2,290,s2/o26/C_02_26_290.png,4.0,6
1006,114358,7,35,8,150,s8/o35/C_08_35_150.png,4.0,9
3699,119175,8,37,2,170,s2/o37/C_02_37_170.png,4.0,8
4653,86186,6,27,2,170,s2/o27/C_02_27_170.png,4.0,6
5894,23593,2,8,2,210,s2/o8/C_02_08_210.png,4.0,1
5214,43070,3,14,1,210,s1/o14/C_01_14_210.png,4.0,3
4907,42710,3,13,11,150,s11/o13/C_11_13_150.png,4.0,3
3493,56565,4,18,2,230,s2/o18/C_02_18_230.png,4.0,4
2200,146412,9,45,5,130,s5/o45/C_05_45_130.png,4.0,2
251,78497,5,24,9,270,s9/o24/C_09_24_270.png,4.0,7
4911,133480,9,41,6,90,s6/o41/C_06_41_090.png,4.0,2
5568,60603,4,19,5,70,s5/o19/C_05_19_070.png,4.0,4
5559,88204,6,27,9,90,s9/o27/C_09_27_090.png,4.0,6
5367,159957,10,49,6,190,s6/o49/C_06_49_190.png,4.0,5
2939,45067,3,14,8,110,s8/o14/C_08_14_110.png,4.0,3
3763,21413,2,7,6,130,s6/o7/C_06_07_130.png,4.0,1
833,2628,1,1,9,230,s9/o1/C_09_01_230.png,4.0,0
4866,69461,5,22,1,230,s1/o22/C_01_22_230.png,4.0,7
2971,45027,3,14,8,70,s8/o14/C_08_14_070.png,4.0,3
1085,130862,8,40,8,170,s8/o40/C_08_40_170.png,4.0,8
800,39730,3,13,1,170,s1/o13/C_01_13_170.png,4.0,3
4464,7779,1,3,4,290,s4/o3/C_04_03_290.png,4.0,0
3207,31360,2,10,6,190,s6/o10/C_06_10_190.png,4.0,1
5073,99402,7,31,2,190,s2/o31/C_02_31_190.png,4.0,9
612,86825,6,27,4,210,s4/o27/C_04_27_210.png,4.0,6
4927,134500,9,41,9,210,s9/o41/C_09_41_210.png,4.0,2
2202,148808,10,46,2,130,s2/o46/C_02_46_130.png,4.0,5
3705,129684,8,40,4,190,s4/o40/C_04_40_190.png,4.0,8
2032,161777,10,50,1,210,s1/o50/C_01_50_210.png,4.0,5
5315,4823,1,2,6,30,s6/o2/C_06_02_030.png,4.0,0
2842,155404,10,48,2,130,s2/o48/C_02_48_130.png,4.0,5
3377,67201,5,21,5,70,s5/o21/C_05_21_070.png,4.0,7
1886,155943,10,48,4,70,s4/o48/C_04_48_070.png,4.0,5
3057,125484,8,39,1,190,s1/o39/C_01_39_190.png,4.0,8
1027,159837,10,49,6,70,s6/o49/C_06_49_070.png,4.0,5
3712,18673,2,6,8,90,s8/o6/C_08_06_090.png,4.0,1
419,96142,6,30,2,230,s2/o30/C_02_30_230.png,4.0,6
873,157359,10,48,8,290,s8/o48/C_08_48_290.png,4.0,5
4342,39450,3,12,11,190,s11/o12/C_11_12_190.png,4.0,3
5079,104342,7,32,8,30,s8/o32/C_08_32_030.png,4.0,9
1836,22413,2,7,9,230,s9/o7/C_09_07_230.png,4.0,1
5981,70757,5,22,6,30,s6/o22/C_06_22_030.png,4.0,7
4017,91584,6,28,9,170,s9/o28/C_09_28_170.png,4.0,6
2361,39970,3,13,2,110,s2/o13/C_02_13_110.png,4.0,3
4330,7959,1,3,5,170,s5/o3/C_05_03_170.png,4.0,0
1291,76277,5,24,2,150,s2/o24/C_02_24_150.png,4.0,7
5357,25512,2,8,9,30,s9/o8/C_09_08_030.png,4.0,1
46,19673,2,6,11,190,s11/o6/C_11_06_190.png,4.0,1
2773,38050,3,12,6,290,s6/o12/C_06_12_290.png,4.0,3
551,71637,5,22,9,10,s9/o22/C_09_22_010.png,4.0,7
777,57785,4,18,6,250,s6/o18/C_06_18_250.png,4.0,4
536,97382,6,30,6,270,s6/o30/C_06_30_270.png,4.0,6
2403,134060,9,41,8,70,s8/o41/C_08_41_070.png,4.0,2
4967,133520,9,41,6,130,s6/o41/C_06_41_130.png,4.0,2
3001,155983,10,48,4,110,s4/o48/C_04_48_110.png,4.0,5
112,41010,3,13,5,250,s5/o13/C_05_13_250.png,4.0,3
5145,17453,2,6,4,70,s4/o6/C_04_06_070.png,4.0,1
794,64821,4,20,8,90,s8/o20/C_08_20_090.png,4.0,4
3443,127984,8,39,9,290,s9/o39/C_09_39_290.png,4.0,8
5492,156199,10,48,5,30,s5/o48/C_05_48_030.png,4.0,5
5488,98642,6,30,11,30,s11/o30/C_11_30_030.png,4.0,6
1969,78117,5,24,8,190,s8/o24/C_08_24_190.png,4.0,7
4886,82770,6,26,2,50,s2/o26/C_02_26_050.png,4.0,6
5400,115498,8,36,1,90,s1/o36/C_01_36_090.png,4.0,8
2153,32879,2,10,11,210,s11/o10/C_11_10_210.png,4.0,1
4155,161377,10,49,11,110,s11/o49/C_11_49_110.png,4.0,5
1358,60524,4,19,4,290,s4/o19/C_04_19_290.png,4.0,4
5300,62403,4,19,11,70,s11/o19/C_11_19_070.png,4.0,4
1933,67301,5,21,5,170,s5/o21/C_05_21_170.png,4.0,7
1668,55745,4,17,11,10,s11/o17/C_11_17_010.png,4.0,4
4193,132880,9,41,4,90,s4/o41/C_04_41_090.png,4.0,2
3917,66061,5,21,1,130,s1/o21/C_01_21_130.png,4.0,7
3374,160837,10,49,9,170,s9/o49/C_09_49_170.png,4.0,5
3114,21933,2,7,8,50,s8/o7/C_08_07_050.png,4.0,1
1376,161317,10,49,11,50,s11/o49/C_11_49_050.png,4.0,5
5614,110099,7,34,5,90,s5/o34/C_05_34_090.png,4.0,9
1245,35175,3,11,8,110,s8/o11/C_08_11_110.png,4.0,3
4214,150508,10,46,8,30,s8/o46/C_08_46_030.png,4.0,5
1013,143517,9,44,6,230,s6/o44/C_06_44_230.png,4.0,2
4732,42850,3,13,11,290,s11/o13/C_11_13_290.png,4.0,3
3936,31340,2,10,6,170,s6/o10/C_06_10_170.png,4.0,1
4100,87324,6,27,6,110,s6/o27/C_06_27_110.png,4.0,6
1813,104642,7,32,9,30,s9/o32/C_09_32_030.png,4.0,9
4139,44489,3,14,6,130,s6/o14/C_06_14_130.png,4.0,3
503,13156,1,4,11,270,s11/o4/C_11_04_270.png,4.0,0
4055,112119,7,35,1,10,s1/o35/C_01_35_010.png,4.0,9
3652,73557,5,23,4,130,s4/o23/C_04_23_130.png,4.0,7
5136,450,1,1,2,150,s2/o1/C_02_01_150.png,4.0,0
349,115558,8,36,1,150,s1/o36/C_01_36_150.png,4.0,8
5553,59784,4,19,2,150,s2/o19/C_02_19_150.png,4.0,4
5902,35095,3,11,8,30,s8/o11/C_08_11_030.png,4.0,3
2910,155464,10,48,2,190,s2/o48/C_02_48_190.png,4.0,5
5176,146689,9,45,6,110,s6/o45/C_06_45_110.png,4.0,2
2426,97102,6,30,5,290,s5/o30/C_05_30_290.png,4.0,6
5041,80036,5,25,4,10,s4/o25/C_04_25_010.png,4.0,7
4459,107179,7,33,6,170,s6/o33/C_06_33_170.png,4.0,9
902,113578,7,35,5,270,s5/o35/C_05_35_270.png,4.0,9
2216,14196,1,5,4,110,s4/o5/C_04_05_110.png,4.0,0
5205,92184,6,28,11,170,s11/o28/C_11_28_170.png,4.0,6
1689,16793,2,6,2,10,s2/o6/C_02_06_010.png,4.0,1
2909,104862,7,32,9,250,s9/o32/C_09_32_250.png,4.0,9
1716,2408,1,1,9,10,s9/o1/C_09_01_010.png,4.0,0
4573,74197,5,23,6,170,s6/o23/C_06_23_170.png,4.0,7
4087,36733,3,12,2,170,s2/o12/C_02_12_170.png,4.0,3
4307,105939,7,33,2,130,s2/o33/C_02_33_130.png,4.0,9
5511,27987,2,9,6,110,s6/o9/C_06_09_110.png,4.0,1
1535,117017,8,36,6,110,s6/o36/C_06_36_110.png,4.0,8
2915,7082,1,3,2,190,s2/o3/C_02_03_190.png,4.0,0
3552,50957,4,16,6,10,s6/o16/C_06_16_010.png,4.0,4
5351,34078,3,11,4,210,s4/o11/C_04_11_210.png,4.0,3
2735,22273,2,7,9,90,s9/o7/C_09_07_090.png,4.0,1
3465,145614,9,45,2,230,s2/o45/C_02_45_230.png,4.0,2
1248,37910,3,12,6,150,s6/o12/C_06_12_150.png,4.0,3
538,89464,6,28,2,150,s2/o28/C_02_28_150.png,4.0,6
5821,130164,8,40,6,70,s6/o40/C_06_40_070.png,4.0,8
1841,69659,5,22,2,130,s2/o22/C_02_22_130.png,4.0,7
2046,78037,5,24,8,110,s8/o24/C_08_24_110.png,4.0,7
1495,88284,6,27,9,170,s9/o27/C_09_27_170.png,4.0,6
5042,142117,9,44,2,30,s2/o44/C_02_44_030.png,4.0,2
2664,31020,2,10,5,150,s5/o10/C_05_10_150.png,4.0,1
5379,61763,4,19,9,30,s9/o19/C_09_19_030.png,4.0,4
4408,29600,2,9,11,230,s11/o9/C_11_09_230.png,4.0,1
4146,41270,3,13,6,210,s6/o13/C_06_13_210.png,4.0,3
3624,27467,2,9,4,190,s4/o9/C_04_09_190.png,4.0,1
1309,16414,1,5,11,230,s11/o5/C_11_05_230.png,4.0,0
202,95582,6,29,11,270,s11/o29/C_11_29_270.png,4.0,6
1865,87084,6,27,5,170,s5/o27/C_05_27_170.png,4.0,6
4784,140917,9,43,9,30,s9/o43/C_09_43_030.png,4.0,2
1846,82750,6,26,2,30,s2/o26/C_02_26_030.png,4.0,6
3796,12976,1,4,11,90,s11/o4/C_11_04_090.png,4.0,0
4578,1089,1,1,4,190,s4/o1/C_04_01_190.png,4.0,0
1748,129744,8,40,4,250,s4/o40/C_04_40_250.png,4.0,8
5696,120454,8,37,6,250,s6/o37/C_06_37_250.png,4.0,8
1426,1668,1,1,6,170,s6/o1/C_06_01_170.png,4.0,0
3544,89244,6,28,1,230,s1/o28/C_01_28_230.png,4.0,6
1203,128584,8,39,11,290,s11/o39/C_11_39_290.png,4.0,8
3061,106659,7,33,4,250,s4/o33/C_04_33_250.png,4.0,9
2825,162937,10,50,5,170,s5/o50/C_05_50_170.png,4.0,5
1383,13776,1,5,2,290,s2/o5/C_02_05_290.png,4.0,0
4180,114298,7,35,8,90,s8/o35/C_08_35_090.png,4.0,9
4142,87444,6,27,6,230,s6/o27/C_06_27_230.png,4.0,6
961,10157,1,4,1,270,s1/o4/C_01_04_270.png,4.0,0
1298,120014,8,37,5,110,s5/o37/C_05_37_110.png,4.0,8
2505,131082,8,40,9,90,s9/o40/C_09_40_090.png,4.0,8
2621,47746,3,15,6,90,s6/o15/C_06_15_090.png,4.0,3
2149,143317,9,44,6,30,s6/o44/C_06_44_030.png,4.0,2
3512,90564,6,28,6,50,s6/o28/C_06_28_050.png,4.0,6
4202,104722,7,32,9,110,s9/o32/C_09_32_110.png,4.0,9
2326,48562,3,15,9,10,s9/o15/C_09_15_010.png,4.0,3
1556,60464,4,19,4,230,s4/o19/C_04_19_230.png,4.0,4
3089,41770,3,13,8,110,s8/o13/C_08_13_110.png,4.0,3
4121,81655,5,25,9,130,s9/o25/C_09_25_130.png,4.0,7
2921,116837,8,36,5,230,s5/o36/C_05_36_230.png,4.0,8
3794,138440,9,42,11,250,s11/o42/C_11_42_250.png,4.0,2
5040,162017,10,50,2,150,s2/o50/C_02_50_150.png,4.0,5
4474,33299,3,11,2,30,s2/o11/C_02_11_030.png,4.0,3
3964,27367,2,9,4,90,s4/o9/C_04_09_090.png,4.0,1
1403,45247,3,14,8,290,s8/o14/C_08_14_290.png,4.0,3
51,82335,5,25,11,210,s11/o25/C_11_25_210.png,4.0,7
4331,26807,2,9,2,130,s2/o9/C_02_09_130.png,4.0,1
2576,124187,8,38,8,90,s8/o38/C_08_38_090.png,4.0,8
969,66881,5,21,4,50,s4/o21/C_04_21_050.png,4.0,7
1206,146014,9,45,4,30,s4/o45/C_04_45_030.png,4.0,2
1419,123548,8,38,6,50,s6/o38/C_06_38_050.png,4.0,8
2553,157418,10,48,9,50,s9/o48/C_09_48_050.png,4.0,5
451,26169,2,8,11,90,s11/o8/C_11_08_090.png,4.0,1
1266,145354,9,45,1,270,s1/o45/C_01_45_270.png,4.0,2
2311,84788,6,26,8,270,s8/o26/C_08_26_270.png,4.0,6
5045,122393,8,38,2,90,s2/o38/C_02_38_090.png,4.0,8
3078,60324,4,19,4,90,s4/o19/C_04_19_090.png,4.0,4
1155,93682,6,29,5,170,s5/o29/C_05_29_170.png,4.0,6
4034,83729,6,26,5,110,s5/o26/C_05_26_110.png,4.0,6
3221,61603,4,19,8,170,s8/o19/C_08_19_170.png,4.0,4
4126,82495,6,26,1,70,s1/o26/C_01_26_070.png,4.0,6
1771,104582,7,32,8,270,s8/o32/C_08_32_270.png,4.0,9
2242,142697,9,44,4,10,s4/o44/C_04_44_010.png,4.0,2
2771,104762,7,32,9,150,s9/o32/C_09_32_150.png,4.0,9
418,111119,7,34,8,210,s8/o34/C_08_34_210.png,4.0,9
4629,128924,8,40,2,30,s2/o40/C_02_40_030.png,4.0,8
4479,139698,9,43,5,10,s5/o43/C_05_43_010.png,4.0,2
471,113838,7,35,6,230,s6/o35/C_06_35_230.png,4.0,9
3741,1788,1,1,6,290,s6/o1/C_06_01_290.png,4.0,0
27,93742,6,29,5,230,s5/o29/C_05_29_230.png,4.0,6
1805,91464,6,28,9,50,s9/o28/C_09_28_050.png,4.0,6
4420,48402,3,15,8,150,s8/o15/C_08_15_150.png,4.0,3
1260,130304,8,40,6,210,s6/o40/C_06_40_210.png,4.0,8
22,35315,3,11,8,250,s8/o11/C_08_11_250.png,4.0,3
1606,76917,5,24,4,190,s4/o24/C_04_24_190.png,4.0,7
1811,140258,9,43,6,270,s6/o43/C_06_43_270.png,4.0,2
5670,86984,6,27,5,70,s5/o27/C_05_27_070.png,4.0,6
1528,13036,1,4,11,150,s11/o4/C_11_04_150.png,4.0,0
2379,111939,7,34,11,130,s11/o34/C_11_34_130.png,4.0,9
3554,153247,10,47,6,70,s6/o47/C_06_47_070.png,4.0,5
2807,61623,4,19,8,190,s8/o19/C_08_19_190.png,4.0,4
4210,104662,7,32,9,50,s9/o32/C_09_32_050.png,4.0,9
633,54125,4,17,5,190,s5/o17/C_05_17_190.png,4.0,4
692,16893,2,6,2,110,s2/o6/C_02_06_110.png,4.0,1
1104,38730,3,12,9,70,s9/o12/C_09_12_070.png,4.0,3
1515,119834,8,37,4,230,s4/o37/C_04_37_230.png,4.0,8
2951,85827,6,27,1,110,s1/o27/C_01_27_110.png,4.0,6
1919,28603,2,9,8,130,s8/o9/C_08_09_130.png,4.0,1
177,82595,6,26,1,170,s1/o26/C_01_26_170.png,4.0,6
2563,145194,9,45,1,110,s1/o45/C_01_45_110.png,4.0,2
2023,155564,10,48,2,290,s2/o48/C_02_48_290.png,4.0,5
1213,13716,1,5,2,230,s2/o5/C_02_05_230.png,4.0,0
4298,59364,4,19,1,30,s1/o19/C_01_19_030.png,4.0,4
4749,26309,2,8,11,230,s11/o8/C_11_08_230.png,4.0,1
5700,121713,8,37,11,10,s11/o37/C_11_37_010.png,4.0,8
1591,16913,2,6,2,130,s2/o6/C_02_06_130.png,4.0,1
2813,92544,6,29,1,230,s1/o29/C_01_29_230.png,4.0,6
2937,14316,1,5,4,230,s4/o5/C_04_05_230.png,4.0,0
1731,34098,3,11,4,230,s4/o11/C_04_11_230.png,4.0,3
3146,21973,2,7,8,90,s8/o7/C_08_07_090.png,4.0,1
1066,97782,6,30,8,70,s8/o30/C_08_30_070.png,4.0,6
3090,107839,7,33,8,230,s8/o33/C_08_33_230.png,4.0,9
1183,89204,6,28,1,190,s1/o28/C_01_28_190.png,4.0,6
5019,45927,3,14,11,70,s11/o14/C_11_14_070.png,4.0,3
1422,85008,6,26,9,190,s9/o26/C_09_26_190.png,4.0,6
367,33419,3,11,2,150,s2/o11/C_02_11_150.png,4.0,3
1931,36114,3,11,11,150,s11/o11/C_11_11_150.png,4.0,3
5091,26407,2,9,1,30,s1/o9/C_01_09_030.png,4.0,1
3271,41030,3,13,5,270,s5/o13/C_05_13_270.png,4.0,3
3010,69381,5,22,1,150,s1/o22/C_01_22_150.png,4.0,7
2858,42590,3,13,11,30,s11/o13/C_11_13_030.png,4.0,3
3632,131960,9,41,1,70,s1/o41/C_01_41_070.png,4.0,2
4657,151548,10,46,11,170,s11/o46/C_11_46_170.png,4.0,5
5345,40610,3,13,4,150,s4/o13/C_04_13_150.png,4.0,3
287,157518,10,48,9,150,s9/o48/C_09_48_150.png,4.0,5
5269,155484,10,48,2,210,s2/o48/C_02_48_210.png,4.0,5
2795,22973,2,7,11,190,s11/o7/C_11_07_190.png,4.0,1
5705,71457,5,22,8,130,s8/o22/C_08_22_130.png,4.0,7
2037,60504,4,19,4,270,s4/o19/C_04_19_270.png,4.0,4
2794,131620,8,40,11,30,s11/o40/C_11_40_030.png,4.0,8
5463,68141,5,21,8,110,s8/o21/C_08_21_110.png,4.0,7
321,93822,6,29,6,10,s6/o29/C_06_29_010.png,4.0,6
3462,42030,3,13,9,70,s9/o13/C_09_13_070.png,4.0,3
2885,151888,10,47,1,210,s1/o47/C_01_47_210.png,4.0,5
3162,88024,6,27,8,210,s8/o27/C_08_27_210.png,4.0,6
3488,67321,5,21,5,190,s5/o21/C_05_21_190.png,4.0,7
2606,11617,1,4,6,230,s6/o4/C_06_04_230.png,4.0,0
2125,102262,7,32,1,50,s1/o32/C_01_32_050.png,4.0,9
996,104482,7,32,8,170,s8/o32/C_08_32_170.png,4.0,9
3435,152268,10,47,2,290,s2/o47/C_02_47_290.png,4.0,5
2772,55245,4,17,9,110,s9/o17/C_09_17_110.png,4.0,4
4725,53792,4,17,4,150,s4/o17/C_04_17_150.png,4.0,4
1889,131162,8,40,9,170,s9/o40/C_09_40_170.png,4.0,8
1494,65801,4,20,11,170,s11/o20/C_11_20_170.png,4.0,4
1388,11337,1,4,5,250,s5/o4/C_05_04_250.png,4.0,0
4621,101362,7,31,9,50,s9/o31/C_09_31_050.png,4.0,9
1330,41870,3,13,8,210,s8/o13/C_08_13_210.png,4.0,3
2262,77557,5,24,6,230,s6/o24/C_06_24_230.png,4.0,7
4685,115218,7,35,11,110,s11/o35/C_11_35_110.png,4.0,9
3070,9977,1,4,1,90,s1/o4/C_01_04_090.png,4.0,0
5877,55925,4,17,11,190,s11/o17/C_11_17_190.png,4.0,4
2868,8737,1,3,8,50,s8/o3/C_08_03_050.png,4.0,0
3353,110379,7,34,6,70,s6/o34/C_06_34_070.png,4.0,9
1541,13256,1,5,1,70,s1/o5/C_01_05_070.png,4.0,0
2199,119075,8,37,2,70,s2/o37/C_02_37_070.png,4.0,8
2631,36413,3,12,1,150,s1/o12/C_01_12_150.png,4.0,3
458,107999,7,33,9,90,s9/o33/C_09_33_090.png,4.0,9
5050,79716,5,25,2,290,s2/o25/C_02_25_290.png,4.0,7
5949,111199,7,34,8,290,s8/o34/C_08_34_290.png,4.0,9
494,35295,3,11,8,230,s8/o11/C_08_11_230.png,4.0,3
910,74277,5,23,6,250,s6/o23/C_06_23_250.png,4.0,7
1570,64201,4,20,6,70,s6/o20/C_06_20_070.png,4.0,4
18,157339,10,48,8,270,s8/o48/C_08_48_270.png,4.0,5
3927,99282,7,31,2,70,s2/o31/C_02_31_070.png,4.0,9
2358,93442,6,29,4,230,s4/o29/C_04_29_230.png,4.0,6
3981,117517,8,36,8,10,s8/o36/C_08_36_010.png,4.0,8
2702,54365,4,17,6,130,s6/o17/C_06_17_130.png,4.0,4
1547,98222,6,30,9,210,s9/o30/C_09_30_210.png,4.0,6
1605,30580,2,10,4,10,s4/o10/C_04_10_010.png,4.0,1
5983,27967,2,9,6,90,s6/o9/C_06_09_090.png,4.0,1
541,13676,1,5,2,190,s2/o5/C_02_05_190.png,4.0,0
5402,70917,5,22,6,190,s6/o22/C_06_22_190.png,4.0,7
2005,141077,9,43,9,190,s9/o43/C_09_43_190.png,4.0,2
4942,42770,3,13,11,210,s11/o13/C_11_13_210.png,4.0,3
1980,83510,6,26,4,190,s4/o26/C_04_26_190.png,4.0,6
4316,42910,3,14,1,50,s1/o14/C_01_14_050.png,4.0,3
522,126684,8,39,5,190,s5/o39/C_05_39_190.png,4.0,8
4776,60703,4,19,5,170,s5/o19/C_05_19_170.png,4.0,4
3108,103142,7,32,4,30,s4/o32/C_04_32_030.png,4.0,9
4676,70837,5,22,6,110,s6/o22/C_06_22_110.png,4.0,7
755,17653,2,6,4,270,s4/o6/C_04_06_270.png,4.0,1
1527,128724,8,40,1,130,s1/o40/C_01_40_130.png,4.0,8
2940,59504,4,19,1,170,s1/o19/C_01_19_170.png,4.0,4
2310,88724,6,27,11,10,s11/o27/C_11_27_010.png,4.0,6
3874,24133,2,8,4,150,s4/o8/C_04_08_150.png,4.0,1
4169,24293,2,8,5,10,s5/o8/C_05_08_010.png,4.0,1
4862,158597,10,49,2,30,s2/o49/C_02_49_030.png,4.0,5
5725,70299,5,22,4,170,s4/o22/C_04_22_170.png,4.0,7
5148,41670,3,13,8,10,s8/o13/C_08_13_010.png,4.0,3
3412,63822,4,20,4,290,s4/o20/C_04_20_290.png,4.0,4
2609,162717,10,50,4,250,s4/o50/C_04_50_250.png,4.0,5
4775,127564,8,39,8,170,s8/o39/C_08_39_170.png,4.0,8
1764,127004,8,39,6,210,s6/o39/C_06_39_210.png,4.0,8
1775,104382,7,32,8,70,s8/o32/C_08_32_070.png,4.0,9
2388,151648,10,46,11,270,s11/o46/C_11_46_270.png,4.0,5
62,17073,2,6,2,290,s2/o6/C_02_06_290.png,4.0,1
974,84168,6,26,6,250,s6/o26/C_06_26_250.png,4.0,6
5510,52692,4,16,11,250,s11/o16/C_11_16_250.png,4.0,4
801,87344,6,27,6,130,s6/o27/C_06_27_130.png,4.0,6
4365,153267,10,47,6,90,s6/o47/C_06_47_090.png,4.0,5
5596,58685,4,18,9,250,s9/o18/C_09_18_250.png,4.0,4
781,87944,6,27,8,130,s8/o27/C_08_27_130.png,4.0,6
4580,15514,1,5,8,230,s8/o5/C_08_05_230.png,4.0,0
1217,78836,5,24,11,10,s11/o24/C_11_24_010.png,4.0,7
4961,152947,10,47,5,70,s5/o47/C_05_47_070.png,4.0,5
5808,3324,1,2,1,30,s1/o2/C_01_02_030.png,4.0,0
395,72617,5,23,1,90,s1/o23/C_01_23_090.png,4.0,7
4091,120134,8,37,5,230,s5/o37/C_05_37_230.png,4.0,8
1412,141957,9,44,1,170,s1/o44/C_01_44_170.png,4.0,2
4403,126224,8,39,4,30,s4/o39/C_04_39_030.png,4.0,8
5939,5003,1,2,6,210,s6/o2/C_06_02_210.png,4.0,0
1809,110959,7,34,8,50,s8/o34/C_08_34_050.png,4.0,9
180,14276,1,5,4,190,s4/o5/C_04_05_190.png,4.0,0
1825,122353,8,38,2,50,s2/o38/C_02_38_050.png,4.0,8
3915,96042,6,30,2,130,s2/o30/C_02_30_130.png,4.0,6
470,67421,5,21,5,290,s5/o21/C_05_21_290.png,4.0,7
5665,81375,5,25,8,150,s8/o25/C_08_25_150.png,4.0,7
4015,30820,2,10,4,250,s4/o10/C_04_10_250.png,4.0,1
2144,112479,7,35,2,70,s2/o35/C_02_35_070.png,4.0,9
3349,102602,7,32,2,90,s2/o32/C_02_32_090.png,4.0,9
5305,117097,8,36,6,190,s6/o36/C_06_36_190.png,4.0,8
715,155284,10,48,2,10,s2/o48/C_02_48_010.png,4.0,5
4128,47646,3,15,5,290,s5/o15/C_05_15_290.png,4.0,3
249,138340,9,42,11,150,s11/o42/C_11_42_150.png,4.0,2
783,159417,10,49,4,250,s4/o49/C_04_49_250.png,4.0,5
4245,33978,3,11,4,110,s4/o11/C_04_11_110.png,4.0,3
1578,29860,2,10,1,190,s1/o10/C_01_10_190.png,4.0,1
4400,25672,2,8,9,190,s9/o8/C_09_08_190.png,4.0,1
5961,162677,10,50,4,210,s4/o50/C_04_50_210.png,4.0,5
5334,88964,6,27,11,250,s11/o27/C_11_27_250.png,4.0,6
811,77597,5,24,6,270,s6/o24/C_06_24_270.png,4.0,7
5104,138500,9,43,1,10,s1/o43/C_01_43_010.png,4.0,2
4602,86066,6,27,2,50,s2/o27/C_02_27_050.png,4.0,6
343,55085,4,17,8,250,s8/o17/C_08_17_250.png,4.0,4
3193,161977,10,50,2,110,s2/o50/C_02_50_110.png,4.0,5
3704,122193,8,38,1,190,s1/o38/C_01_38_190.png,4.0,8
122,95482,6,29,11,170,s11/o29/C_11_29_170.png,4.0,6
625,95822,6,30,1,210,s1/o30/C_01_30_210.png,4.0,6
3354,4384,1,2,4,190,s4/o2/C_04_02_190.png,4.0,0
1416,62782,4,20,1,150,s1/o20/C_01_20_150.png,4.0,4
3472,36793,3,12,2,230,s2/o12/C_02_12_230.png,4.0,3
4860,56625,4,18,2,290,s2/o18/C_02_18_290.png,4.0,4
3231,36094,3,11,11,130,s11/o11/C_11_11_130.png,4.0,3
