,Unnamed: 0,class,object,session,im_num,im_path,task,label
3900,160697,10,49,9,30,s9/o49/C_09_49_030.png,4.0,5
2893,29980,2,10,2,10,s2/o10/C_02_10_010.png,4.0,4
18,350,1,1,2,50,s2/o1/C_02_01_050.png,4.0,9
3359,74937,5,23,9,10,s9/o23/C_09_23_010.png,4.0,8
151,40710,3,13,4,250,s4/o13/C_04_13_250.png,4.0,3
1831,4883,1,2,6,90,s6/o2/C_06_02_090.png,4.0,9
4179,87844,6,27,8,30,s8/o27/C_08_27_030.png,4.0,1
3533,80475,5,25,5,150,s5/o25/C_05_25_150.png,4.0,8
549,32899,2,10,11,230,s11/o10/C_11_10_230.png,4.0,4
1162,163837,10,50,8,170,s8/o50/C_08_50_170.png,4.0,5
2021,93742,6,29,5,230,s5/o29/C_05_29_230.png,4.0,1
2402,35355,3,11,8,290,s8/o11/C_08_11_290.png,4.0,3
5861,13376,1,5,1,190,s1/o5/C_01_05_190.png,4.0,9
1749,66101,5,21,1,170,s1/o21/C_01_21_170.png,4.0,8
2814,16194,1,5,11,10,s11/o5/C_11_05_010.png,4.0,9
5893,132880,9,41,4,90,s4/o41/C_04_41_090.png,4.0,0
4537,37433,3,12,4,270,s4/o12/C_04_12_270.png,4.0,3
3748,55785,4,17,11,50,s11/o17/C_11_17_050.png,4.0,2
5431,57625,4,18,6,90,s6/o18/C_06_18_090.png,4.0,2
2589,60683,4,19,5,150,s5/o19/C_05_19_150.png,4.0,2
3486,101322,7,31,9,10,s9/o31/C_09_31_010.png,4.0,6
533,133040,9,41,4,250,s4/o41/C_04_41_250.png,4.0,0
152,40990,3,13,5,230,s5/o13/C_05_13_230.png,4.0,3
163,161657,10,50,1,90,s1/o50/C_01_50_090.png,4.0,5
1727,133380,9,41,5,290,s5/o41/C_05_41_290.png,4.0,0
2278,64941,4,20,8,210,s8/o20/C_08_20_210.png,4.0,2
2581,80455,5,25,5,130,s5/o25/C_05_25_130.png,4.0,8
5195,26567,2,9,1,190,s1/o9/C_01_09_190.png,4.0,4
5767,124406,8,38,9,10,s9/o38/C_09_38_010.png,4.0,7
3561,5962,1,2,9,270,s9/o2/C_09_02_270.png,4.0,9
3483,64361,4,20,6,230,s6/o20/C_06_20_230.png,4.0,2
3226,146174,9,45,4,190,s4/o45/C_04_45_190.png,4.0,0
3582,132360,9,41,2,170,s2/o41/C_02_41_170.png,4.0,0
1912,154347,10,47,9,270,s9/o47/C_09_47_270.png,4.0,5
2040,94802,6,29,9,90,s9/o29/C_09_29_090.png,4.0,1
5113,61803,4,19,9,70,s9/o19/C_09_19_070.png,4.0,2
3943,100122,7,31,5,10,s5/o31/C_05_31_010.png,4.0,6
2517,50658,4,16,5,10,s5/o16/C_05_16_010.png,4.0,2
4803,63042,4,20,2,110,s2/o20/C_02_20_110.png,4.0,2
1037,55105,4,17,8,270,s8/o17/C_08_17_270.png,4.0,2
1410,28543,2,9,8,70,s8/o9/C_08_09_070.png,4.0,4
3925,47307,3,15,4,250,s4/o15/C_04_15_250.png,4.0,3
4855,100062,7,31,4,250,s4/o31/C_04_31_250.png,4.0,6
695,60783,4,19,5,250,s5/o19/C_05_19_250.png,4.0,2
3305,164716,10,50,11,150,s11/o50/C_11_50_150.png,4.0,5
1082,108759,7,33,11,250,s11/o33/C_11_33_250.png,4.0,6
1796,99342,7,31,2,130,s2/o31/C_02_31_130.png,4.0,6
1681,54945,4,17,8,110,s8/o17/C_08_17_110.png,4.0,2
1622,146589,9,45,6,10,s6/o45/C_06_45_010.png,4.0,0
1409,107739,7,33,8,130,s8/o33/C_08_33_130.png,4.0,6
999,80096,5,25,4,70,s4/o25/C_04_25_070.png,4.0,8
3921,19073,2,6,9,190,s9/o6/C_09_06_190.png,4.0,4
1038,143077,9,44,5,90,s5/o44/C_05_44_090.png,4.0,0
932,158377,10,49,1,110,s1/o49/C_01_49_110.png,4.0,5
2872,129824,8,40,5,30,s5/o40/C_05_40_030.png,4.0,7
660,46047,3,14,11,190,s11/o14/C_11_14_190.png,4.0,3
1771,12976,1,4,11,90,s11/o4/C_11_04_090.png,4.0,9
5223,98922,7,31,1,10,s1/o31/C_01_31_010.png,4.0,6
5244,57325,4,18,5,90,s5/o18/C_05_18_090.png,4.0,2
1675,102622,7,32,2,110,s2/o32/C_02_32_110.png,4.0,6
811,130782,8,40,8,90,s8/o40/C_08_40_090.png,4.0,7
380,161417,10,49,11,150,s11/o49/C_11_49_150.png,4.0,5
5875,44529,3,14,6,170,s6/o14/C_06_14_170.png,4.0,3
3011,159857,10,49,6,90,s6/o49/C_06_49_090.png,4.0,5
2382,54965,4,17,8,130,s8/o17/C_08_17_130.png,4.0,2
3535,57825,4,18,6,290,s6/o18/C_06_18_290.png,4.0,2
869,12236,1,4,8,250,s8/o4/C_08_04_250.png,4.0,9
4298,88144,6,27,9,30,s9/o27/C_09_27_030.png,4.0,1
2869,150068,10,46,6,190,s6/o46/C_06_46_190.png,4.0,5
5058,45507,3,14,9,250,s9/o14/C_09_14_250.png,4.0,3
3820,154007,10,47,8,230,s8/o47/C_08_47_230.png,4.0,5
5270,153887,10,47,8,110,s8/o47/C_08_47_110.png,4.0,5
1270,93562,6,29,5,50,s5/o29/C_05_29_050.png,4.0,1
4608,134980,9,41,11,90,s11/o41/C_11_41_090.png,4.0,0
1493,34078,3,11,4,210,s4/o11/C_04_11_210.png,4.0,3
4888,1248,1,1,5,50,s5/o1/C_05_01_050.png,4.0,9
4499,141157,9,43,9,270,s9/o43/C_09_43_270.png,4.0,0
3434,83889,6,26,5,270,s5/o26/C_05_26_270.png,4.0,1
2357,153207,10,47,6,30,s6/o47/C_06_47_030.png,4.0,5
5946,136760,9,42,6,70,s6/o42/C_06_42_070.png,4.0,0
3941,70719,5,22,5,290,s5/o22/C_05_22_290.png,4.0,8
3869,126424,8,39,4,230,s4/o39/C_04_39_230.png,4.0,7
2873,72637,5,23,1,110,s1/o23/C_01_23_110.png,4.0,8
2100,125804,8,39,2,210,s2/o39/C_02_39_210.png,4.0,7
4042,70579,5,22,5,150,s5/o22/C_05_22_150.png,4.0,8
3522,15654,1,5,9,70,s9/o5/C_09_05_070.png,4.0,9
1102,77317,5,24,5,290,s5/o24/C_05_24_290.png,4.0,8
5938,140118,9,43,6,130,s6/o43/C_06_43_130.png,4.0,0
4495,47926,3,15,6,270,s6/o15/C_06_15_270.png,4.0,3
4270,157458,10,48,9,90,s9/o48/C_09_48_090.png,4.0,5
5849,102662,7,32,2,150,s2/o32/C_02_32_150.png,4.0,6
4770,65301,4,20,9,270,s9/o20/C_09_20_270.png,4.0,2
2740,70139,5,22,4,10,s4/o22/C_04_22_010.png,4.0,8
3204,117897,8,36,9,90,s9/o36/C_09_36_090.png,4.0,7
3433,160937,10,49,9,270,s9/o49/C_09_49_270.png,4.0,5
3719,48262,3,15,8,10,s8/o15/C_08_15_010.png,4.0,3
4057,75597,5,23,11,70,s11/o23/C_11_23_070.png,4.0,8
3283,79276,5,25,1,150,s1/o25/C_01_25_150.png,4.0,8
5167,126824,8,39,6,30,s6/o39/C_06_39_030.png,4.0,7
4761,28167,2,9,6,290,s6/o9/C_06_09_290.png,4.0,4
1389,88744,6,27,11,30,s11/o27/C_11_27_030.png,4.0,1
2227,70897,5,22,6,170,s6/o22/C_06_22_170.png,4.0,8
2938,162977,10,50,5,210,s5/o50/C_05_50_210.png,4.0,5
4550,129144,8,40,2,250,s2/o40/C_02_40_250.png,4.0,7
840,77577,5,24,6,250,s6/o24/C_06_24_250.png,4.0,8
3018,124666,8,38,9,270,s9/o38/C_09_38_270.png,4.0,7
1721,65081,4,20,9,50,s9/o20/C_09_20_050.png,4.0,2
25,41330,3,13,6,270,s6/o13/C_06_13_270.png,4.0,3
3401,154984,10,48,1,10,s1/o48/C_01_48_010.png,4.0,5
829,97082,6,30,5,270,s5/o30/C_05_30_270.png,4.0,1
1762,51077,4,16,6,130,s6/o16/C_06_16_130.png,4.0,2
2419,104642,7,32,9,30,s9/o32/C_09_32_030.png,4.0,6
1915,86645,6,27,4,30,s4/o27/C_04_27_030.png,4.0,1
2315,64321,4,20,6,190,s6/o20/C_06_20_190.png,4.0,2
1734,53032,4,17,1,290,s1/o17/C_01_17_290.png,4.0,2
312,139918,9,43,5,230,s5/o43/C_05_43_230.png,4.0,0
1181,84528,6,26,8,10,s8/o26/C_08_26_010.png,4.0,1
195,113478,7,35,5,170,s5/o35/C_05_35_170.png,4.0,6
1251,164077,10,50,9,110,s9/o50/C_09_50_110.png,4.0,5
1365,96982,6,30,5,170,s5/o30/C_05_30_170.png,4.0,1
4068,162117,10,50,2,250,s2/o50/C_02_50_250.png,4.0,5
854,151648,10,46,11,270,s11/o46/C_11_46_270.png,4.0,5
5880,17733,2,6,5,50,s5/o6/C_05_06_050.png,4.0,4
2314,44169,3,14,5,110,s5/o14/C_05_14_110.png,4.0,3
303,43010,3,14,1,150,s1/o14/C_01_14_150.png,4.0,3
848,154027,10,47,8,250,s8/o47/C_08_47_250.png,4.0,5
272,56985,4,18,4,50,s4/o18/C_04_18_050.png,4.0,2
2085,11177,1,4,5,90,s5/o4/C_05_04_090.png,4.0,9
3872,31240,2,10,6,70,s6/o10/C_06_10_070.png,4.0,4
3566,77617,5,24,6,290,s6/o24/C_06_24_290.png,4.0,8
4367,73837,5,23,5,110,s5/o23/C_05_23_110.png,4.0,8
5631,106919,7,33,5,210,s5/o33/C_05_33_210.png,4.0,6
5102,59264,4,18,11,230,s11/o18/C_11_18_230.png,4.0,2
5856,156539,10,48,6,70,s6/o48/C_06_48_070.png,4.0,5
4152,2608,1,1,9,210,s9/o1/C_09_01_210.png,4.0,9
1240,3864,1,2,2,270,s2/o2/C_02_02_270.png,4.0,9
250,123528,8,38,6,30,s6/o38/C_06_38_030.png,4.0,7
2884,19673,2,6,11,190,s11/o6/C_11_06_190.png,4.0,4
1938,154167,10,47,9,90,s9/o47/C_09_47_090.png,4.0,5
3272,119115,8,37,2,110,s2/o37/C_02_37_110.png,4.0,7
4485,78417,5,24,9,190,s9/o24/C_09_24_190.png,4.0,8
4965,151028,10,46,9,250,s9/o46/C_09_46_250.png,4.0,5
2455,109959,7,34,4,250,s4/o34/C_04_34_250.png,4.0,6
2657,133420,9,41,6,30,s6/o41/C_06_41_030.png,4.0,0
4744,23173,2,8,1,90,s1/o8/C_01_08_090.png,4.0,4
5454,144434,9,44,9,250,s9/o44/C_09_44_250.png,4.0,0
5714,79376,5,25,1,250,s1/o25/C_01_25_250.png,4.0,8
1927,151748,10,47,1,70,s1/o47/C_01_47_070.png,4.0,5
1914,63841,4,20,5,10,s5/o20/C_05_20_010.png,4.0,2
5360,64401,4,20,6,270,s6/o20/C_06_20_270.png,4.0,2
3210,73797,5,23,5,70,s5/o23/C_05_23_070.png,4.0,8
1440,78996,5,24,11,170,s11/o24/C_11_24_170.png,4.0,8
4447,146829,9,45,6,250,s6/o45/C_06_45_250.png,4.0,0
4216,14436,1,5,5,50,s5/o5/C_05_05_050.png,4.0,9
3101,16653,2,6,1,170,s1/o6/C_01_06_170.png,4.0,4
3191,66461,5,21,2,230,s2/o21/C_02_21_230.png,4.0,8
3376,54285,4,17,6,50,s6/o17/C_06_17_050.png,4.0,2
611,86825,6,27,4,210,s4/o27/C_04_27_210.png,4.0,1
2584,4564,1,2,5,70,s5/o2/C_05_02_070.png,4.0,9
698,123708,8,38,6,210,s6/o38/C_06_38_210.png,4.0,7
1069,55185,4,17,9,50,s9/o17/C_09_17_050.png,4.0,2
187,23273,2,8,1,190,s1/o8/C_01_08_190.png,4.0,4
5052,14216,1,5,4,130,s4/o5/C_04_05_130.png,4.0,9
86,969,1,1,4,70,s4/o1/C_04_01_070.png,4.0,9
5768,102522,7,32,2,10,s2/o32/C_02_32_010.png,4.0,6
4797,100322,7,31,5,210,s5/o31/C_05_31_210.png,4.0,6
2418,139660,9,43,4,270,s4/o43/C_04_43_270.png,4.0,0
668,163677,10,50,8,10,s8/o50/C_08_50_010.png,4.0,5
5416,128704,8,40,1,110,s1/o40/C_01_40_110.png,4.0,7
5941,135680,9,42,2,190,s2/o42/C_02_42_190.png,4.0,0
377,54025,4,17,5,90,s5/o17/C_05_17_090.png,4.0,2
5446,160457,10,49,8,90,s8/o49/C_08_49_090.png,4.0,5
3308,53172,4,17,2,130,s2/o17/C_02_17_130.png,4.0,2
2543,148668,10,46,1,290,s1/o46/C_01_46_290.png,4.0,5
4870,116737,8,36,5,130,s5/o36/C_05_36_130.png,4.0,7
4839,81515,5,25,8,290,s8/o25/C_08_25_290.png,4.0,8
292,7022,1,3,2,130,s2/o3/C_02_03_130.png,4.0,9
2610,38010,3,12,6,250,s6/o12/C_06_12_250.png,4.0,3
4979,61983,4,19,9,250,s9/o19/C_09_19_250.png,4.0,2
397,59544,4,19,1,210,s1/o19/C_01_19_210.png,4.0,2
1585,158637,10,49,2,70,s2/o49/C_02_49_070.png,4.0,5
4102,99222,7,31,2,10,s2/o31/C_02_31_010.png,4.0,6
386,3404,1,2,1,110,s1/o2/C_01_02_110.png,4.0,9
771,14894,1,5,6,210,s6/o5/C_06_05_210.png,4.0,9
1371,47846,3,15,6,190,s6/o15/C_06_15_190.png,4.0,3
1074,31220,2,10,6,50,s6/o10/C_06_10_050.png,4.0,4
4986,128624,8,40,1,30,s1/o40/C_01_40_030.png,4.0,7
1794,86286,6,27,2,270,s2/o27/C_02_27_270.png,4.0,1
3731,103622,7,32,5,210,s5/o32/C_05_32_210.png,4.0,6
4507,29620,2,9,11,250,s11/o9/C_11_09_250.png,4.0,4
3395,120893,8,37,8,90,s8/o37/C_08_37_090.png,4.0,7
300,109279,7,34,2,170,s2/o34/C_02_34_170.png,4.0,6
4771,87324,6,27,6,110,s6/o27/C_06_27_110.png,4.0,1
991,111319,7,34,9,110,s9/o34/C_09_34_110.png,4.0,6
1757,100582,7,31,6,170,s6/o31/C_06_31_170.png,4.0,6
463,119215,8,37,2,210,s2/o37/C_02_37_210.png,4.0,7
4304,85527,6,26,11,110,s11/o26/C_11_26_110.png,4.0,1
3440,36273,3,12,1,10,s1/o12/C_01_12_010.png,4.0,3
2107,61443,4,19,8,10,s8/o19/C_08_19_010.png,4.0,2
5010,98642,6,30,11,30,s11/o30/C_11_30_030.png,4.0,1
5116,34235,3,11,5,70,s5/o11/C_05_11_070.png,4.0,3
5313,103562,7,32,5,150,s5/o32/C_05_32_150.png,4.0,6
4642,21953,2,7,8,70,s8/o7/C_08_07_070.png,4.0,4
246,79456,5,25,2,30,s2/o25/C_02_25_030.png,4.0,8
3026,94022,6,29,6,210,s6/o29/C_06_29_210.png,4.0,1
1249,38050,3,12,6,290,s6/o12/C_06_12_290.png,4.0,3
5094,74977,5,23,9,50,s9/o23/C_09_23_050.png,4.0,8
138,72737,5,23,1,210,s1/o23/C_01_23_210.png,4.0,8
4413,150908,10,46,9,130,s9/o46/C_09_46_130.png,4.0,5
4793,127904,8,39,9,210,s9/o39/C_09_39_210.png,4.0,7
1902,33878,3,11,4,10,s4/o11/C_04_11_010.png,4.0,3
4753,39330,3,12,11,70,s11/o12/C_11_12_070.png,4.0,3
3840,141557,9,43,11,70,s11/o43/C_11_43_070.png,4.0,0
1623,26767,2,9,2,90,s2/o9/C_02_09_090.png,4.0,4
2391,135560,9,42,2,70,s2/o42/C_02_42_070.png,4.0,0
515,32099,2,10,9,30,s9/o10/C_09_10_030.png,4.0,4
5109,20113,2,7,2,30,s2/o7/C_02_07_030.png,4.0,4
976,146649,9,45,6,70,s6/o45/C_06_45_070.png,4.0,0
4098,130204,8,40,6,110,s6/o40/C_06_40_110.png,4.0,7
3371,122373,8,38,2,70,s2/o38/C_02_38_070.png,4.0,7
5362,4384,1,2,4,190,s4/o2/C_04_02_190.png,4.0,9
3592,9097,1,3,9,110,s9/o3/C_09_03_110.png,4.0,9
5076,18733,2,6,8,150,s8/o6/C_08_06_150.png,4.0,4
1197,104602,7,32,8,290,s8/o32/C_08_32_290.png,4.0,6
5804,34175,3,11,5,10,s5/o11/C_05_11_010.png,4.0,3
5736,135240,9,42,1,50,s1/o42/C_01_42_050.png,4.0,0
2841,133260,9,41,5,170,s5/o41/C_05_41_170.png,4.0,0
5778,110079,7,34,5,70,s5/o34/C_05_34_070.png,4.0,6
1726,19993,2,7,1,210,s1/o7/C_01_07_210.png,4.0,4
5229,31340,2,10,6,170,s6/o10/C_06_10_170.png,4.0,4
4119,145234,9,45,1,150,s1/o45/C_01_45_150.png,4.0,0
5747,129644,8,40,4,150,s4/o40/C_04_40_150.png,4.0,7
4754,144214,9,44,9,30,s9/o44/C_09_44_030.png,4.0,0
5588,125086,8,38,11,90,s11/o38/C_11_38_090.png,4.0,7
4026,128684,8,40,1,90,s1/o40/C_01_40_090.png,4.0,7
5646,93762,6,29,5,250,s5/o29/C_05_29_250.png,4.0,1
5684,31300,2,10,6,130,s6/o10/C_06_10_130.png,4.0,4
3248,82295,5,25,11,170,s11/o25/C_11_25_170.png,4.0,8
1256,130742,8,40,8,50,s8/o40/C_08_40_050.png,4.0,7
1631,122971,8,38,4,70,s4/o38/C_04_38_070.png,4.0,7
5629,133580,9,41,6,190,s6/o41/C_06_41_190.png,4.0,0
4086,42170,3,13,9,210,s9/o13/C_09_13_210.png,4.0,3
5126,126804,8,39,6,10,s6/o39/C_06_39_010.png,4.0,7
5428,134300,9,41,9,10,s9/o41/C_09_41_010.png,4.0,0
4489,159257,10,49,4,90,s4/o49/C_04_49_090.png,4.0,5
5792,106959,7,33,5,250,s5/o33/C_05_33_250.png,4.0,6
2082,67501,5,21,6,70,s6/o21/C_06_21_070.png,4.0,8
3687,149368,10,46,4,90,s4/o46/C_04_46_090.png,4.0,5
3607,97362,6,30,6,250,s6/o30/C_06_30_250.png,4.0,1
2605,14596,1,5,5,210,s5/o5/C_05_05_210.png,4.0,9
288,106539,7,33,4,130,s4/o33/C_04_33_130.png,4.0,6
1947,8957,1,3,8,270,s8/o3/C_08_03_270.png,4.0,9
1739,78497,5,24,9,270,s9/o24/C_09_24_270.png,4.0,8
5977,92882,6,29,2,270,s2/o29/C_02_29_270.png,4.0,1
3117,35155,3,11,8,90,s8/o11/C_08_11_090.png,4.0,3
1975,88064,6,27,8,250,s8/o27/C_08_27_250.png,4.0,1
2939,129104,8,40,2,210,s2/o40/C_02_40_210.png,4.0,7
5201,123131,8,38,4,230,s4/o38/C_04_38_230.png,4.0,7
2899,156399,10,48,5,230,s5/o48/C_05_48_230.png,4.0,5
2084,14616,1,5,5,230,s5/o5/C_05_05_230.png,4.0,9
1876,131720,8,40,11,130,s11/o40/C_11_40_130.png,4.0,7
2883,15674,1,5,9,90,s9/o5/C_09_05_090.png,4.0,9
4997,40750,3,13,4,290,s4/o13/C_04_13_290.png,4.0,3
2199,72337,5,22,11,110,s11/o22/C_11_22_110.png,4.0,8
5340,127484,8,39,8,90,s8/o39/C_08_39_090.png,4.0,7
979,1069,1,1,4,170,s4/o1/C_04_01_170.png,4.0,9
3764,53812,4,17,4,170,s4/o17/C_04_17_170.png,4.0,2
490,148268,9,45,11,190,s11/o45/C_11_45_190.png,4.0,0
2285,113158,7,35,4,150,s4/o35/C_04_35_150.png,4.0,6
1976,163257,10,50,6,190,s6/o50/C_06_50_190.png,4.0,5
2829,100682,7,31,6,270,s6/o31/C_06_31_270.png,4.0,6
3517,73017,5,23,2,190,s2/o23/C_02_23_190.png,4.0,8
4385,151388,10,46,11,10,s11/o46/C_11_46_010.png,4.0,5
4473,2208,1,1,8,110,s8/o1/C_08_01_110.png,4.0,9
4582,150148,10,46,6,270,s6/o46/C_06_46_270.png,4.0,5
1412,78976,5,24,11,150,s11/o24/C_11_24_150.png,4.0,8
2751,5942,1,2,9,250,s9/o2/C_09_02_250.png,4.0,9
37,125604,8,39,2,10,s2/o39/C_02_39_010.png,4.0,7
5123,110599,7,34,6,290,s6/o34/C_06_34_290.png,4.0,6
3461,109019,7,34,1,210,s1/o34/C_01_34_210.png,4.0,6
1686,10337,1,4,2,150,s2/o4/C_02_04_150.png,4.0,9
5512,74037,5,23,6,10,s6/o23/C_06_23_010.png,4.0,8
5193,93362,6,29,4,150,s4/o29/C_04_29_150.png,4.0,1
1586,47386,3,15,5,30,s5/o15/C_05_15_030.png,4.0,3
2305,47347,3,15,4,290,s4/o15/C_04_15_290.png,4.0,3
4768,129084,8,40,2,190,s2/o40/C_02_40_190.png,4.0,7
510,72517,5,22,11,290,s11/o22/C_11_22_290.png,4.0,8
2747,156419,10,48,5,250,s5/o48/C_05_48_250.png,4.0,5
939,69281,5,22,1,50,s1/o22/C_01_22_050.png,4.0,8
1781,58525,4,18,9,90,s9/o18/C_09_18_090.png,4.0,2
3362,4324,1,2,4,130,s4/o2/C_04_02_130.png,4.0,9
4079,87004,6,27,5,90,s5/o27/C_05_27_090.png,4.0,1
5182,163317,10,50,6,250,s6/o50/C_06_50_250.png,4.0,5
706,114258,7,35,8,50,s8/o35/C_08_35_050.png,4.0,6
357,145174,9,45,1,90,s1/o45/C_01_45_090.png,4.0,0
1776,125584,8,39,1,290,s1/o39/C_01_39_290.png,4.0,7
1006,11437,1,4,6,50,s6/o4/C_06_04_050.png,4.0,9
4322,140098,9,43,6,110,s6/o43/C_06_43_110.png,4.0,0
2198,18673,2,6,8,90,s8/o6/C_08_06_090.png,4.0,4
5349,73877,5,23,5,150,s5/o23/C_05_23_150.png,4.0,8
4096,30820,2,10,4,250,s4/o10/C_04_10_250.png,4.0,4
821,84888,6,26,9,70,s9/o26/C_09_26_070.png,4.0,1
4004,80555,5,25,5,230,s5/o25/C_05_25_230.png,4.0,8
3295,88364,6,27,9,250,s9/o27/C_09_27_250.png,4.0,1
3860,62343,4,19,11,10,s11/o19/C_11_19_010.png,4.0,2
737,73037,5,23,2,210,s2/o23/C_02_23_210.png,4.0,8
725,116317,8,36,4,10,s4/o36/C_04_36_010.png,4.0,7
406,164816,10,50,11,250,s11/o50/C_11_50_250.png,4.0,5
5887,91404,6,28,8,290,s8/o28/C_08_28_290.png,4.0,1
1151,18193,2,6,6,210,s6/o6/C_06_06_210.png,4.0,4
481,51057,4,16,6,110,s6/o16/C_06_16_110.png,4.0,2
3060,2308,1,1,8,210,s8/o1/C_08_01_210.png,4.0,9
2053,126924,8,39,6,130,s6/o39/C_06_39_130.png,4.0,7
3126,129984,8,40,5,190,s5/o40/C_05_40_190.png,4.0,7
2921,112379,7,35,1,270,s1/o35/C_01_35_270.png,4.0,6
1645,75577,5,23,11,50,s11/o23/C_11_23_050.png,4.0,8
2726,74077,5,23,6,50,s6/o23/C_06_23_050.png,4.0,8
3740,76817,5,24,4,90,s4/o24/C_04_24_090.png,4.0,8
1868,22093,2,7,8,210,s8/o7/C_08_07_210.png,4.0,4
3814,49402,3,15,11,250,s11/o15/C_11_15_250.png,4.0,3
226,59144,4,18,11,110,s11/o18/C_11_18_110.png,4.0,2
799,156143,10,48,4,270,s4/o48/C_04_48_270.png,4.0,5
5170,148588,10,46,1,210,s1/o46/C_01_46_210.png,4.0,5
2000,104462,7,32,8,150,s8/o32/C_08_32_150.png,4.0,6
2504,60484,4,19,4,250,s4/o19/C_04_19_250.png,4.0,2
1429,144894,9,44,11,110,s11/o44/C_11_44_110.png,4.0,0
3017,99442,7,31,2,230,s2/o31/C_02_31_230.png,4.0,6
434,85907,6,27,1,190,s1/o27/C_01_27_190.png,4.0,1
382,36533,3,12,1,270,s1/o12/C_01_12_270.png,4.0,3
628,157239,10,48,8,170,s8/o48/C_08_48_170.png,4.0,5
2852,135520,9,42,2,30,s2/o42/C_02_42_030.png,4.0,0
4005,63102,4,20,2,170,s2/o20/C_02_20_170.png,4.0,2
3827,103182,7,32,4,70,s4/o32/C_04_32_070.png,4.0,6
302,28923,2,9,9,150,s9/o9/C_09_09_150.png,4.0,4
5255,156103,10,48,4,230,s4/o48/C_04_48_230.png,4.0,5
3732,18053,2,6,6,70,s6/o6/C_06_06_070.png,4.0,4
325,108579,7,33,11,70,s11/o33/C_11_33_070.png,4.0,6
747,104422,7,32,8,110,s8/o32/C_08_32_110.png,4.0,6
740,57305,4,18,5,70,s5/o18/C_05_18_070.png,4.0,2
3616,138560,9,43,1,70,s1/o43/C_01_43_070.png,4.0,0
1987,97102,6,30,5,290,s5/o30/C_05_30_290.png,4.0,1
5221,140158,9,43,6,170,s6/o43/C_06_43_170.png,4.0,0
5031,31879,2,10,8,110,s8/o10/C_08_10_110.png,4.0,4
518,24273,2,8,4,290,s4/o8/C_04_08_290.png,4.0,4
2937,81415,5,25,8,190,s8/o25/C_08_25_190.png,4.0,8
4877,22253,2,7,9,70,s9/o7/C_09_07_070.png,4.0,4
5400,35655,3,11,9,290,s9/o11/C_09_11_290.png,4.0,3
636,26507,2,9,1,130,s1/o9/C_01_09_130.png,4.0,4
2189,109159,7,34,2,50,s2/o34/C_02_34_050.png,4.0,6
5808,128944,8,40,2,50,s2/o40/C_02_40_050.png,4.0,7
1839,110959,7,34,8,50,s8/o34/C_08_34_050.png,4.0,6
3004,53772,4,17,4,130,s4/o17/C_04_17_130.png,4.0,2
3617,41110,3,13,6,50,s6/o13/C_06_13_050.png,4.0,3
1497,89964,6,28,4,50,s4/o28/C_04_28_050.png,4.0,1
5026,30100,2,10,2,130,s2/o10/C_02_10_130.png,4.0,4
4382,64421,4,20,6,290,s6/o20/C_06_20_290.png,4.0,2
3709,122353,8,38,2,50,s2/o38/C_02_38_050.png,4.0,7
72,94922,6,29,9,210,s9/o29/C_09_29_210.png,4.0,1
3195,52832,4,17,1,90,s1/o17/C_01_17_090.png,4.0,2
5128,47147,3,15,4,90,s4/o15/C_04_15_090.png,4.0,3
4099,49542,4,16,1,90,s1/o16/C_01_16_090.png,4.0,2
1967,135020,9,41,11,130,s11/o41/C_11_41_130.png,4.0,0
4809,40130,3,13,2,270,s2/o13/C_02_13_270.png,4.0,3
2372,30800,2,10,4,230,s4/o10/C_04_10_230.png,4.0,4
5699,35535,3,11,9,170,s9/o11/C_09_11_170.png,4.0,3
841,65881,4,20,11,250,s11/o20/C_11_20_250.png,4.0,2
448,38370,3,12,8,10,s8/o12/C_08_12_010.png,4.0,3
2387,102142,7,31,11,230,s11/o31/C_11_31_230.png,4.0,6
730,78017,5,24,8,90,s8/o24/C_08_24_090.png,4.0,8
4859,50858,4,16,5,210,s5/o16/C_05_16_210.png,4.0,2
1124,89504,6,28,2,190,s2/o28/C_02_28_190.png,4.0,1
5134,83769,6,26,5,150,s5/o26/C_05_26_150.png,4.0,1
1364,114698,7,35,9,190,s9/o35/C_09_35_190.png,4.0,6
5556,27407,2,9,4,130,s4/o9/C_04_09_130.png,4.0,4
3032,135260,9,42,1,70,s1/o42/C_01_42_070.png,4.0,0
1720,132080,9,41,1,190,s1/o41/C_01_41_190.png,4.0,0
1934,52912,4,17,1,170,s1/o17/C_01_17_170.png,4.0,2
5819,93722,6,29,5,210,s5/o29/C_05_29_210.png,4.0,1
3674,128324,8,39,11,30,s11/o39/C_11_39_030.png,4.0,7
3807,133400,9,41,6,10,s6/o41/C_06_41_010.png,4.0,0
2975,153027,10,47,5,150,s5/o47/C_05_47_150.png,4.0,5
2863,30020,2,10,2,50,s2/o10/C_02_10_050.png,4.0,4
2296,17953,2,6,5,270,s5/o6/C_05_06_270.png,4.0,4
107,163897,10,50,8,230,s8/o50/C_08_50_230.png,4.0,5
4713,9057,1,3,9,70,s9/o3/C_09_03_070.png,4.0,9
5373,149348,10,46,4,70,s4/o46/C_04_46_070.png,4.0,5
387,106579,7,33,4,170,s4/o33/C_04_33_170.png,4.0,6
581,22153,2,7,8,270,s8/o7/C_08_07_270.png,4.0,4
2379,24013,2,8,4,30,s4/o8/C_04_08_030.png,4.0,4
4659,143057,9,44,5,70,s5/o44/C_05_44_070.png,4.0,0
