,Unnamed: 0,class,object,session,im_num,im_path,task,label
2493,44309,3,14,5,250,s5/o14/C_05_14_250.png,4.0,6
1427,148668,10,46,1,290,s1/o46/C_01_46_290.png,4.0,1
2198,97182,6,30,6,70,s6/o30/C_06_30_070.png,4.0,8
4714,138920,9,43,2,130,s2/o43/C_02_43_130.png,4.0,9
5945,38470,3,12,8,110,s8/o12/C_08_12_110.png,4.0,6
3315,74297,5,23,6,270,s6/o23/C_06_23_270.png,4.0,2
3833,142277,9,44,2,190,s2/o44/C_02_44_190.png,4.0,9
2951,28167,2,9,6,290,s6/o9/C_06_09_290.png,4.0,0
1792,62523,4,19,11,190,s11/o19/C_11_19_190.png,4.0,5
4978,39730,3,13,1,170,s1/o13/C_01_13_170.png,4.0,6
4204,90624,6,28,6,110,s6/o28/C_06_28_110.png,4.0,8
3326,113398,7,35,5,90,s5/o35/C_05_35_090.png,4.0,7
677,149448,10,46,4,170,s4/o46/C_04_46_170.png,4.0,1
1209,63981,4,20,5,150,s5/o20/C_05_20_150.png,4.0,5
4164,94982,6,29,9,270,s9/o29/C_09_29_270.png,4.0,8
373,38590,3,12,8,230,s8/o12/C_08_12_230.png,4.0,6
4573,75697,5,23,11,170,s11/o23/C_11_23_170.png,4.0,2
2446,82750,6,26,2,30,s2/o26/C_02_26_030.png,4.0,8
1244,128504,8,39,11,210,s11/o39/C_11_39_210.png,4.0,3
2739,16973,2,6,2,190,s2/o6/C_02_06_190.png,4.0,0
5590,150768,10,46,8,290,s8/o46/C_08_46_290.png,4.0,1
5186,50858,4,16,5,210,s5/o16/C_05_16_210.png,4.0,5
2405,53012,4,17,1,270,s1/o17/C_01_17_270.png,4.0,5
3368,9857,1,3,11,270,s11/o3/C_11_03_270.png,4.0,4
959,77617,5,24,6,290,s6/o24/C_06_24_290.png,4.0,2
3867,40630,3,13,4,170,s4/o13/C_04_13_170.png,4.0,6
3859,153107,10,47,5,230,s5/o47/C_05_47_230.png,4.0,1
250,71017,5,22,6,290,s6/o22/C_06_22_290.png,4.0,2
2648,58365,4,18,8,230,s8/o18/C_08_18_230.png,4.0,5
4227,32299,2,10,9,230,s9/o10/C_09_10_230.png,4.0,0
1604,57105,4,18,4,170,s4/o18/C_04_18_170.png,4.0,5
244,99322,7,31,2,110,s2/o31/C_02_31_110.png,4.0,7
4642,138540,9,43,1,50,s1/o43/C_01_43_050.png,4.0,9
5550,24413,2,8,5,130,s5/o8/C_05_08_130.png,4.0,0
4191,70679,5,22,5,250,s5/o22/C_05_22_250.png,4.0,2
2060,57525,4,18,5,290,s5/o18/C_05_18_290.png,4.0,5
4916,155404,10,48,2,130,s2/o48/C_02_48_130.png,4.0,1
2387,70639,5,22,5,210,s5/o22/C_05_22_210.png,4.0,2
3966,36014,3,11,11,50,s11/o11/C_11_11_050.png,4.0,6
4132,118437,8,36,11,30,s11/o36/C_11_36_030.png,4.0,3
3332,141117,9,43,9,230,s9/o43/C_09_43_230.png,4.0,9
1259,46687,3,15,2,230,s2/o15/C_02_15_230.png,4.0,6
5753,97842,6,30,8,130,s8/o30/C_08_30_130.png,4.0,8
5276,44069,3,14,5,10,s5/o14/C_05_14_010.png,4.0,6
5293,30220,2,10,2,250,s2/o10/C_02_10_250.png,4.0,0
4740,39370,3,12,11,110,s11/o12/C_11_12_110.png,4.0,6
1608,101282,7,31,8,270,s8/o31/C_08_31_270.png,4.0,7
5188,164756,10,50,11,190,s11/o50/C_11_50_190.png,4.0,1
1945,130802,8,40,8,110,s8/o40/C_08_40_110.png,4.0,3
4029,49742,4,16,1,290,s1/o16/C_01_16_290.png,4.0,5
88,38730,3,12,9,70,s9/o12/C_09_12_070.png,4.0,6
3350,23173,2,8,1,90,s1/o8/C_01_08_090.png,4.0,0
4954,108539,7,33,11,30,s11/o33/C_11_33_030.png,4.0,7
856,126824,8,39,6,30,s6/o39/C_06_39_030.png,4.0,3
1658,2308,1,1,8,210,s8/o1/C_08_01_210.png,4.0,4
4529,86765,6,27,4,150,s4/o27/C_04_27_150.png,4.0,8
3822,121993,8,37,11,290,s11/o37/C_11_37_290.png,4.0,3
2133,53752,4,17,4,110,s4/o17/C_04_17_110.png,4.0,5
1913,14714,1,5,6,30,s6/o5/C_06_05_030.png,4.0,4
5905,148128,9,45,11,50,s11/o45/C_11_45_050.png,4.0,9
4544,12276,1,4,8,290,s8/o4/C_08_04_290.png,4.0,4
5694,93642,6,29,5,130,s5/o29/C_05_29_130.png,4.0,8
292,125246,8,38,11,250,s11/o38/C_11_38_250.png,4.0,3
42,40010,3,13,2,150,s2/o13/C_02_13_150.png,4.0,6
605,56965,4,18,4,30,s4/o18/C_04_18_030.png,4.0,5
416,46047,3,14,11,190,s11/o14/C_11_14_190.png,4.0,6
1123,69301,5,22,1,70,s1/o22/C_01_22_070.png,4.0,2
692,95422,6,29,11,110,s11/o29/C_11_29_110.png,4.0,8
3915,39910,3,13,2,50,s2/o13/C_02_13_050.png,4.0,6
5588,102262,7,32,1,50,s1/o32/C_01_32_050.png,4.0,7
3169,43169,3,14,2,10,s2/o14/C_02_14_010.png,4.0,6
1141,110939,7,34,8,30,s8/o34/C_08_34_030.png,4.0,7
5570,70239,5,22,4,110,s4/o22/C_04_22_110.png,4.0,2
2111,58165,4,18,8,30,s8/o18/C_08_18_030.png,4.0,5
716,21313,2,7,6,30,s6/o7/C_06_07_030.png,4.0,0
4983,76357,5,24,2,230,s2/o24/C_02_24_230.png,4.0,2
2849,83510,6,26,4,190,s4/o26/C_04_26_190.png,4.0,8
586,138300,9,42,11,110,s11/o42/C_11_42_110.png,4.0,9
5138,25192,2,8,8,10,s8/o8/C_08_08_010.png,4.0,0
5106,32019,2,10,8,250,s8/o10/C_08_10_250.png,4.0,0
186,101202,7,31,8,190,s8/o31/C_08_31_190.png,4.0,7
445,149328,10,46,4,50,s4/o46/C_04_46_050.png,4.0,1
2861,36753,3,12,2,190,s2/o12/C_02_12_190.png,4.0,6
4949,98922,7,31,1,10,s1/o31/C_01_31_010.png,4.0,7
2293,142317,9,44,2,230,s2/o44/C_02_44_230.png,4.0,9
5187,125864,8,39,2,270,s2/o39/C_02_39_270.png,4.0,3
2830,24393,2,8,5,110,s5/o8/C_05_08_110.png,4.0,0
3791,122293,8,38,1,290,s1/o38/C_01_38_290.png,4.0,3
749,59084,4,18,11,50,s11/o18/C_11_18_050.png,4.0,5
1480,142897,9,44,4,210,s4/o44/C_04_44_210.png,4.0,9
4479,79356,5,25,1,230,s1/o25/C_01_25_230.png,4.0,2
1155,28127,2,9,6,250,s6/o9/C_06_09_250.png,4.0,0
3545,14336,1,5,4,250,s4/o5/C_04_05_250.png,4.0,4
5747,139878,9,43,5,190,s5/o43/C_05_43_190.png,4.0,9
1337,122931,8,38,4,30,s4/o38/C_04_38_030.png,4.0,3
799,80236,5,25,4,210,s4/o25/C_04_25_210.png,4.0,2
4537,71357,5,22,8,30,s8/o22/C_08_22_030.png,4.0,2
395,103722,7,32,6,10,s6/o32/C_06_32_010.png,4.0,7
5826,4684,1,2,5,190,s5/o2/C_05_02_190.png,4.0,4
3721,147449,9,45,8,270,s8/o45/C_08_45_270.png,4.0,9
5833,117077,8,36,6,170,s6/o36/C_06_36_170.png,4.0,3
4481,35575,3,11,9,210,s9/o11/C_09_11_210.png,4.0,6
2403,89084,6,28,1,70,s1/o28/C_01_28_070.png,4.0,8
5125,41230,3,13,6,170,s6/o13/C_06_13_170.png,4.0,6
671,13136,1,4,11,250,s11/o4/C_11_04_250.png,4.0,4
2187,101142,7,31,8,130,s8/o31/C_08_31_130.png,4.0,7
1746,72877,5,23,2,50,s2/o23/C_02_23_050.png,4.0,2
4158,63602,4,20,4,70,s4/o20/C_04_20_070.png,4.0,5
4172,77377,5,24,6,50,s6/o24/C_06_24_050.png,4.0,2
3878,76037,5,24,1,210,s1/o24/C_01_24_210.png,4.0,2
2881,59364,4,19,1,30,s1/o19/C_01_19_030.png,4.0,5
5503,94022,6,29,6,210,s6/o29/C_06_29_210.png,4.0,8
2273,39310,3,12,11,50,s11/o12/C_11_12_050.png,4.0,6
1679,37730,3,12,5,270,s5/o12/C_05_12_270.png,4.0,6
2011,91484,6,28,9,70,s9/o28/C_09_28_070.png,4.0,8
2575,13336,1,5,1,150,s1/o5/C_01_05_150.png,4.0,4
3038,37770,3,12,6,10,s6/o12/C_06_12_010.png,4.0,6
5561,73917,5,23,5,190,s5/o23/C_05_23_190.png,4.0,2
5043,74197,5,23,6,170,s6/o23/C_06_23_170.png,4.0,2
70,58185,4,18,8,50,s8/o18/C_08_18_050.png,4.0,5
4340,31899,2,10,8,130,s8/o10/C_08_10_130.png,4.0,0
3992,138200,9,42,11,10,s11/o42/C_11_42_010.png,4.0,9
2028,65781,4,20,11,150,s11/o20/C_11_20_150.png,4.0,5
4331,45287,3,14,9,30,s9/o14/C_09_14_030.png,4.0,6
4272,2668,1,1,9,270,s9/o1/C_09_01_270.png,4.0,4
332,70219,5,22,4,90,s4/o22/C_04_22_090.png,4.0,2
3840,148348,9,45,11,270,s11/o45/C_11_45_270.png,4.0,9
2726,126244,8,39,4,50,s4/o39/C_04_39_050.png,4.0,3
4611,127784,8,39,9,90,s9/o39/C_09_39_090.png,4.0,3
1389,10257,1,4,2,70,s2/o4/C_02_04_070.png,4.0,4
3763,123288,8,38,5,90,s5/o38/C_05_38_090.png,4.0,3
3243,54385,4,17,6,150,s6/o17/C_06_17_150.png,4.0,5
1491,94642,6,29,8,230,s8/o29/C_08_29_230.png,4.0,8
1933,154047,10,47,8,270,s8/o47/C_08_47_270.png,4.0,1
3482,90104,6,28,4,190,s4/o28/C_04_28_190.png,4.0,8
3831,124406,8,38,9,10,s9/o38/C_09_38_010.png,4.0,3
5367,110359,7,34,6,50,s6/o34/C_06_34_050.png,4.0,7
5674,115418,8,36,1,10,s1/o36/C_01_36_010.png,4.0,3
3506,102302,7,32,1,90,s1/o32/C_01_32_090.png,4.0,7
663,120134,8,37,5,230,s5/o37/C_05_37_230.png,4.0,3
5065,128464,8,39,11,170,s11/o39/C_11_39_170.png,4.0,3
387,149608,10,46,5,30,s5/o46/C_05_46_030.png,4.0,1
3577,52672,4,16,11,230,s11/o16/C_11_16_230.png,4.0,5
838,161357,10,49,11,90,s11/o49/C_11_49_090.png,4.0,1
3014,121913,8,37,11,210,s11/o37/C_11_37_210.png,4.0,3
4002,146274,9,45,4,290,s4/o45/C_04_45_290.png,4.0,9
4713,110219,7,34,5,210,s5/o34/C_05_34_210.png,4.0,7
3901,34675,3,11,6,210,s6/o11/C_06_11_210.png,4.0,6
2828,148748,10,46,2,70,s2/o46/C_02_46_070.png,4.0,1
4076,64181,4,20,6,50,s6/o20/C_06_20_050.png,4.0,5
1631,109199,7,34,2,90,s2/o34/C_02_34_090.png,4.0,7
4549,146609,9,45,6,30,s6/o45/C_06_45_030.png,4.0,9
179,108799,7,33,11,290,s11/o33/C_11_33_290.png,4.0,7
2020,15734,1,5,9,150,s9/o5/C_09_05_150.png,4.0,4
5424,162157,10,50,2,290,s2/o50/C_02_50_290.png,4.0,1
4975,73737,5,23,5,10,s5/o23/C_05_23_010.png,4.0,2
3557,90764,6,28,6,250,s6/o28/C_06_28_250.png,4.0,8
5236,135440,9,42,1,250,s1/o42/C_01_42_250.png,4.0,9
5551,36773,3,12,2,210,s2/o12/C_02_12_210.png,4.0,6
937,14196,1,5,4,110,s4/o5/C_04_05_110.png,4.0,4
1900,157139,10,48,8,70,s8/o48/C_08_48_070.png,4.0,1
2901,125824,8,39,2,230,s2/o39/C_02_39_230.png,4.0,3
3857,163137,10,50,6,70,s6/o50/C_06_50_070.png,4.0,1
1534,22313,2,7,9,130,s9/o7/C_09_07_130.png,4.0,0
315,122193,8,38,1,190,s1/o38/C_01_38_190.png,4.0,3
2169,145654,9,45,2,270,s2/o45/C_02_45_270.png,4.0,9
4147,60663,4,19,5,130,s5/o19/C_05_19_130.png,4.0,5
100,60703,4,19,5,170,s5/o19/C_05_19_170.png,4.0,5
4292,52114,4,16,9,270,s9/o16/C_09_16_270.png,4.0,5
5282,120294,8,37,6,90,s6/o37/C_06_37_090.png,4.0,3
711,24553,2,8,5,270,s5/o8/C_05_08_270.png,4.0,0
820,115837,8,36,2,130,s2/o36/C_02_36_130.png,4.0,3
108,109299,7,34,2,190,s2/o34/C_02_34_190.png,4.0,7
1064,15294,1,5,8,10,s8/o5/C_08_05_010.png,4.0,4
3016,158117,10,48,11,150,s11/o48/C_11_48_150.png,4.0,1
29,3248,1,1,11,250,s11/o1/C_11_01_250.png,4.0,4
1957,46027,3,14,11,170,s11/o14/C_11_14_170.png,4.0,6
2965,59504,4,19,1,170,s1/o19/C_01_19_170.png,4.0,5
2244,100562,7,31,6,150,s6/o31/C_06_31_150.png,4.0,7
3785,154744,10,47,11,70,s11/o47/C_11_47_070.png,4.0,1
4052,145994,9,45,4,10,s4/o45/C_04_45_010.png,4.0,9
2394,55805,4,17,11,70,s11/o17/C_11_17_070.png,4.0,5
5852,57585,4,18,6,50,s6/o18/C_06_18_050.png,4.0,5
448,10957,1,4,4,170,s4/o4/C_04_04_170.png,4.0,4
3449,118077,8,36,9,270,s9/o36/C_09_36_270.png,4.0,3
2340,107619,7,33,8,10,s8/o33/C_08_33_010.png,4.0,7
5399,125186,8,38,11,190,s11/o38/C_11_38_190.png,4.0,3
30,155144,10,48,1,170,s1/o48/C_01_48_170.png,4.0,1
1884,161997,10,50,2,130,s2/o50/C_02_50_130.png,4.0,1
4387,137660,9,42,9,70,s9/o42/C_09_42_070.png,4.0,9
170,78836,5,24,11,10,s11/o24/C_11_24_010.png,4.0,2
3444,70459,5,22,5,30,s5/o22/C_05_22_030.png,4.0,2
834,92084,6,28,11,70,s11/o28/C_11_28_070.png,4.0,8
2605,148388,10,46,1,10,s1/o46/C_01_46_010.png,4.0,1
4276,105679,7,33,1,170,s1/o33/C_01_33_170.png,4.0,7
1760,35235,3,11,8,170,s8/o11/C_08_11_170.png,4.0,6
3480,42170,3,13,9,210,s9/o13/C_09_13_210.png,4.0,6
1942,123408,8,38,5,210,s5/o38/C_05_38_210.png,4.0,3
3918,50520,4,16,4,170,s4/o16/C_04_16_170.png,4.0,5
2303,6682,1,3,1,90,s1/o3/C_01_03_090.png,4.0,4
426,45247,3,14,8,290,s8/o14/C_08_14_290.png,4.0,6
3118,136520,9,42,5,130,s5/o42/C_05_42_130.png,4.0,9
4055,12236,1,4,8,250,s8/o4/C_08_04_250.png,4.0,4
1121,162897,10,50,5,130,s5/o50/C_05_50_130.png,4.0,1
2590,39610,3,13,1,50,s1/o13/C_01_13_050.png,4.0,6
3647,12556,1,4,9,270,s9/o4/C_09_04_270.png,4.0,4
197,140198,9,43,6,210,s6/o43/C_06_43_210.png,4.0,9
4186,69241,5,22,1,10,s1/o22/C_01_22_010.png,4.0,2
3189,138620,9,43,1,130,s1/o43/C_01_43_130.png,4.0,9
5005,164037,10,50,9,70,s9/o50/C_09_50_070.png,4.0,1
4353,70877,5,22,6,150,s6/o22/C_06_22_150.png,4.0,2
3509,20133,2,7,2,50,s2/o7/C_02_07_050.png,4.0,0
4371,67321,5,21,5,190,s5/o21/C_05_21_190.png,4.0,2
5938,149288,10,46,4,10,s4/o46/C_04_46_010.png,4.0,1
3094,143197,9,44,5,210,s5/o44/C_05_44_210.png,4.0,9
4429,62383,4,19,11,50,s11/o19/C_11_19_050.png,4.0,5
5797,120074,8,37,5,170,s5/o37/C_05_37_170.png,4.0,3
290,123071,8,38,4,170,s4/o38/C_04_38_170.png,4.0,3
2178,31020,2,10,5,150,s5/o10/C_05_10_150.png,4.0,0
1733,101082,7,31,8,70,s8/o31/C_08_31_070.png,4.0,7
2115,127584,8,39,8,190,s8/o39/C_08_39_190.png,4.0,3
1617,150748,10,46,8,270,s8/o46/C_08_46_270.png,4.0,1
4177,36453,3,12,1,190,s1/o12/C_01_12_190.png,4.0,6
3531,158697,10,49,2,130,s2/o49/C_02_49_130.png,4.0,1
3180,149348,10,46,4,70,s4/o46/C_04_46_070.png,4.0,1
1285,3188,1,1,11,190,s11/o1/C_11_01_190.png,4.0,4
1568,136260,9,42,4,170,s4/o42/C_04_42_170.png,4.0,9
4298,119834,8,37,4,230,s4/o37/C_04_37_230.png,4.0,3
501,146054,9,45,4,70,s4/o45/C_04_45_070.png,4.0,9
2047,164576,10,50,11,10,s11/o50/C_11_50_010.png,4.0,1
4540,106939,7,33,5,230,s5/o33/C_05_33_230.png,4.0,7
4828,20273,2,7,2,190,s2/o7/C_02_07_190.png,4.0,0
4390,14236,1,5,4,150,s4/o5/C_04_05_150.png,4.0,4
3301,69779,5,22,2,250,s2/o22/C_02_22_250.png,4.0,2
4620,17933,2,6,5,250,s5/o6/C_05_06_250.png,4.0,0
5971,79036,5,24,11,210,s11/o24/C_11_24_210.png,4.0,2
3663,14814,1,5,6,130,s6/o5/C_06_05_130.png,4.0,4
4556,106859,7,33,5,150,s5/o33/C_05_33_150.png,4.0,7
4785,71557,5,22,8,230,s8/o22/C_08_22_230.png,4.0,2
4653,94102,6,29,6,290,s6/o29/C_06_29_290.png,4.0,8
524,157638,10,48,9,270,s9/o48/C_09_48_270.png,4.0,1
2889,100622,7,31,6,210,s6/o31/C_06_31_210.png,4.0,7
4021,143077,9,44,5,90,s5/o44/C_05_44_090.png,4.0,9
1438,158457,10,49,1,190,s1/o49/C_01_49_190.png,4.0,1
4096,10,1,1,1,10,s1/o1/C_01_01_010.png,4.0,4
958,14676,1,5,5,290,s5/o5/C_05_05_290.png,4.0,4
2742,60783,4,19,5,250,s5/o19/C_05_19_250.png,4.0,5
1012,114758,7,35,9,250,s9/o35/C_09_35_250.png,4.0,7
1007,125166,8,38,11,170,s11/o38/C_11_38_170.png,4.0,3
1211,78996,5,24,11,170,s11/o24/C_11_24_170.png,4.0,2
765,107219,7,33,6,210,s6/o33/C_06_33_210.png,4.0,7
689,40050,3,13,2,190,s2/o13/C_02_13_190.png,4.0,6
4249,116557,8,36,4,250,s4/o36/C_04_36_250.png,4.0,3
351,129044,8,40,2,150,s2/o40/C_02_40_150.png,4.0,3
128,39970,3,13,2,110,s2/o13/C_02_13_110.png,4.0,6
1178,101022,7,31,8,10,s8/o31/C_08_31_010.png,4.0,7
3459,88884,6,27,11,170,s11/o27/C_11_27_170.png,4.0,8
2362,123091,8,38,4,190,s4/o38/C_04_38_190.png,4.0,3
3612,51954,4,16,9,110,s9/o16/C_09_16_110.png,4.0,5
4332,74097,5,23,6,70,s6/o23/C_06_23_070.png,4.0,2
4799,160837,10,49,9,170,s9/o49/C_09_49_170.png,4.0,1
4500,144354,9,44,9,170,s9/o44/C_09_44_170.png,4.0,9
583,66061,5,21,1,130,s1/o21/C_01_21_130.png,4.0,2
2286,114398,7,35,8,190,s8/o35/C_08_35_190.png,4.0,7
4411,3304,1,2,1,10,s1/o2/C_01_02_010.png,4.0,4
1095,124207,8,38,8,110,s8/o38/C_08_38_110.png,4.0,3
257,148508,10,46,1,130,s1/o46/C_01_46_130.png,4.0,1
5370,45147,3,14,8,190,s8/o14/C_08_14_190.png,4.0,6
3075,93322,6,29,4,110,s4/o29/C_04_29_110.png,4.0,8
4571,90704,6,28,6,190,s6/o28/C_06_28_190.png,4.0,8
4319,44329,3,14,5,270,s5/o14/C_05_14_270.png,4.0,6
237,145114,9,45,1,30,s1/o45/C_01_45_030.png,4.0,9
3973,110279,7,34,5,270,s5/o34/C_05_34_270.png,4.0,7
1595,112379,7,35,1,270,s1/o35/C_01_35_270.png,4.0,7
2460,51734,4,16,8,190,s8/o16/C_08_16_190.png,4.0,5
4784,139440,9,43,4,50,s4/o43/C_04_43_050.png,4.0,9
1781,14636,1,5,5,250,s5/o5/C_05_05_250.png,4.0,4
1213,20233,2,7,2,150,s2/o7/C_02_07_150.png,4.0,0
5151,100362,7,31,5,250,s5/o31/C_05_31_250.png,4.0,7
1124,4823,1,2,6,30,s6/o2/C_06_02_030.png,4.0,4
4808,18973,2,6,9,90,s9/o6/C_09_06_090.png,4.0,0
1484,160697,10,49,9,30,s9/o49/C_09_49_030.png,4.0,1
588,38510,3,12,8,150,s8/o12/C_08_12_150.png,4.0,6
1996,140618,9,43,8,30,s8/o43/C_08_43_030.png,4.0,9
1974,57485,4,18,5,250,s5/o18/C_05_18_250.png,4.0,5
2642,115438,8,36,1,30,s1/o36/C_01_36_030.png,4.0,3
2231,93542,6,29,5,30,s5/o29/C_05_29_030.png,4.0,8
279,160397,10,49,8,30,s8/o49/C_08_49_030.png,4.0,1
1017,20893,2,7,4,210,s4/o7/C_04_07_210.png,4.0,0
571,13216,1,5,1,30,s1/o5/C_01_05_030.png,4.0,4
1938,17553,2,6,4,170,s4/o6/C_04_06_170.png,4.0,0
274,158837,10,49,2,270,s2/o49/C_02_49_270.png,4.0,1
352,107979,7,33,9,70,s9/o33/C_09_33_070.png,4.0,7
2127,128644,8,40,1,50,s1/o40/C_01_40_050.png,4.0,3
2953,85607,6,26,11,190,s11/o26/C_11_26_190.png,4.0,8
4876,112239,7,35,1,130,s1/o35/C_01_35_130.png,4.0,7
5103,28663,2,9,8,190,s8/o9/C_08_09_190.png,4.0,0
700,116337,8,36,4,30,s4/o36/C_04_36_030.png,4.0,3
105,120873,8,37,8,70,s8/o37/C_08_37_070.png,4.0,3
3761,109819,7,34,4,110,s4/o34/C_04_34_110.png,4.0,7
1831,100262,7,31,5,150,s5/o31/C_05_31_150.png,4.0,7
1758,38690,3,12,9,30,s9/o12/C_09_12_030.png,4.0,6
2782,139918,9,43,5,230,s5/o43/C_05_43_230.png,4.0,9
487,25452,2,8,8,270,s8/o8/C_08_08_270.png,4.0,0
4459,67701,5,21,6,270,s6/o21/C_06_21_270.png,4.0,2
2283,91344,6,28,8,230,s8/o28/C_08_28_230.png,4.0,8
2990,115857,8,36,2,150,s2/o36/C_02_36_150.png,4.0,3
995,145154,9,45,1,70,s1/o45/C_01_45_070.png,4.0,9
5298,57225,4,18,4,290,s4/o18/C_04_18_290.png,4.0,5
5431,20013,2,7,1,230,s1/o7/C_01_07_230.png,4.0,0
1951,82495,6,26,1,70,s1/o26/C_01_26_070.png,4.0,8
3955,3404,1,2,1,110,s1/o2/C_01_02_110.png,4.0,4
1369,41050,3,13,5,290,s5/o13/C_05_13_290.png,4.0,6
2559,7679,1,3,4,190,s4/o3/C_04_03_190.png,4.0,4
4269,101362,7,31,9,50,s9/o31/C_09_31_050.png,4.0,7
2705,100582,7,31,6,170,s6/o31/C_06_31_170.png,4.0,7
4302,33119,3,11,1,150,s1/o11/C_01_11_150.png,4.0,6
4304,148628,10,46,1,250,s1/o46/C_01_46_250.png,4.0,1
1442,134220,9,41,8,230,s8/o41/C_08_41_230.png,4.0,9
2680,151848,10,47,1,170,s1/o47/C_01_47_170.png,4.0,1
2347,136760,9,42,6,70,s6/o42/C_06_42_070.png,4.0,9
1777,90344,6,28,5,130,s5/o28/C_05_28_130.png,4.0,8
376,88204,6,27,9,90,s9/o27/C_09_27_090.png,4.0,8
2942,159797,10,49,6,30,s6/o49/C_06_49_030.png,4.0,1
3224,106799,7,33,5,90,s5/o33/C_05_33_090.png,4.0,7
2002,16294,1,5,11,110,s11/o5/C_11_05_110.png,4.0,4
392,79056,5,24,11,230,s11/o24/C_11_24_230.png,4.0,2
1557,87264,6,27,6,50,s6/o27/C_06_27_050.png,4.0,8
2950,54025,4,17,5,90,s5/o17/C_05_17_090.png,4.0,5
1179,37510,3,12,5,50,s5/o12/C_05_12_050.png,4.0,6
3209,79336,5,25,1,210,s1/o25/C_01_25_210.png,4.0,2
5932,88864,6,27,11,150,s11/o27/C_11_27_150.png,4.0,8
1830,100122,7,31,5,10,s5/o31/C_05_31_010.png,4.0,7
5400,139040,9,43,2,250,s2/o43/C_02_43_250.png,4.0,9
631,84808,6,26,8,290,s8/o26/C_08_26_290.png,4.0,8
3821,121293,8,37,9,190,s9/o37/C_09_37_190.png,4.0,3
4650,104762,7,32,9,150,s9/o32/C_09_32_150.png,4.0,7
5649,132980,9,41,4,190,s4/o41/C_04_41_190.png,4.0,9
4666,148208,9,45,11,130,s11/o45/C_11_45_130.png,4.0,9
5143,26149,2,8,11,70,s11/o8/C_11_08_070.png,4.0,0
614,13456,1,5,1,270,s1/o5/C_01_05_270.png,4.0,4
377,9077,1,3,9,90,s9/o3/C_09_03_090.png,4.0,4
261,87364,6,27,6,150,s6/o27/C_06_27_150.png,4.0,8
4257,1109,1,1,4,210,s4/o1/C_04_01_210.png,4.0,4
3457,120014,8,37,5,110,s5/o37/C_05_37_110.png,4.0,3
3361,108119,7,33,9,210,s9/o33/C_09_33_210.png,4.0,7
652,84208,6,26,6,290,s6/o26/C_06_26_290.png,4.0,8
4787,7999,1,3,5,210,s5/o3/C_05_03_210.png,4.0,4
5969,51934,4,16,9,90,s9/o16/C_09_16_090.png,4.0,5
4290,108619,7,33,11,110,s11/o33/C_11_33_110.png,4.0,7
3136,19153,2,6,9,270,s9/o6/C_09_06_270.png,4.0,0
4707,2468,1,1,9,70,s9/o1/C_09_01_070.png,4.0,4
4486,60683,4,19,5,150,s5/o19/C_05_19_150.png,4.0,5
4067,30040,2,10,2,70,s2/o10/C_02_10_070.png,4.0,0
1743,49562,4,16,1,110,s1/o16/C_01_16_110.png,4.0,5
1174,12896,1,4,11,10,s11/o4/C_11_04_010.png,4.0,4
90,43889,3,14,4,130,s4/o14/C_04_14_130.png,4.0,6
3693,91424,6,28,9,10,s9/o28/C_09_28_010.png,4.0,8
4823,73517,5,23,4,90,s4/o23/C_04_23_090.png,4.0,2
3807,29560,2,9,11,190,s11/o9/C_11_09_190.png,4.0,0
2348,78217,5,24,8,290,s8/o24/C_08_24_290.png,4.0,2
2699,87384,6,27,6,170,s6/o27/C_06_27_170.png,4.0,8
4001,119654,8,37,4,50,s4/o37/C_04_37_050.png,4.0,3
2135,102422,7,32,1,210,s1/o32/C_01_32_210.png,4.0,7
640,21393,2,7,6,110,s6/o7/C_06_07_110.png,4.0,0
1552,148608,10,46,1,230,s1/o46/C_01_46_230.png,4.0,1
18,111179,7,34,8,270,s8/o34/C_08_34_270.png,4.0,7
1265,30000,2,10,2,30,s2/o10/C_02_10_030.png,4.0,0
3768,81815,5,25,9,290,s9/o25/C_09_25_290.png,4.0,2
4686,100502,7,31,6,90,s6/o31/C_06_31_090.png,4.0,7
4201,153307,10,47,6,130,s6/o47/C_06_47_130.png,4.0,1
2503,132460,9,41,2,270,s2/o41/C_02_41_270.png,4.0,9
3200,36174,3,11,11,210,s11/o11/C_11_11_210.png,4.0,6
2676,20753,2,7,4,70,s4/o7/C_04_07_070.png,4.0,0
3221,60623,4,19,5,90,s5/o19/C_05_19_090.png,4.0,5
754,16354,1,5,11,170,s11/o5/C_11_05_170.png,4.0,4
2126,109739,7,34,4,30,s4/o34/C_04_34_030.png,4.0,7
2959,4624,1,2,5,130,s5/o2/C_05_02_130.png,4.0,4
2688,152967,10,47,5,90,s5/o47/C_05_47_090.png,4.0,1
4199,50918,4,16,5,270,s5/o16/C_05_16_270.png,4.0,5
3076,115937,8,36,2,230,s2/o36/C_02_36_230.png,4.0,3
740,27347,2,9,4,70,s4/o9/C_04_09_070.png,4.0,0
4781,13236,1,5,1,50,s1/o5/C_01_05_050.png,4.0,4
5908,135400,9,42,1,210,s1/o42/C_01_42_210.png,4.0,9
3281,38430,3,12,8,70,s8/o12/C_08_12_070.png,4.0,6
5038,87184,6,27,5,270,s5/o27/C_05_27_270.png,4.0,8
2407,105339,7,32,11,130,s11/o32/C_11_32_130.png,4.0,7
1401,89124,6,28,1,110,s1/o28/C_01_28_110.png,4.0,8
5040,161497,10,49,11,230,s11/o49/C_11_49_230.png,4.0,1
1011,49542,4,16,1,90,s1/o16/C_01_16_090.png,4.0,5
