,Unnamed: 0,class,object,session,im_path,im_num,task,label
48817,7574,bridge,0,0,train/bridge/0375.png,375,19,98
48818,5896,bottle,0,0,train/bottle/0497.png,497,19,96
48819,5711,bottle,0,0,train/bottle/0312.png,312,19,96
48820,5531,bottle,0,0,train/bottle/0132.png,132,19,96
48821,5651,bottle,0,0,train/bottle/0252.png,252,19,96
48822,22514,house,0,0,train/house/0315.png,315,19,95
48823,22247,house,0,0,train/house/0048.png,48,19,95
48824,5536,bottle,0,0,train/bottle/0137.png,137,19,96
48825,7347,bridge,0,0,train/bridge/0148.png,148,19,98
48826,7294,bridge,0,0,train/bridge/0095.png,95,19,98
48827,43459,seal,0,0,train/seal/0260.png,260,19,99
48828,7284,bridge,0,0,train/bridge/0085.png,85,19,98
48829,7510,bridge,0,0,train/bridge/0311.png,311,19,98
48830,43663,seal,0,0,train/seal/0464.png,464,19,99
48831,5678,bottle,0,0,train/bottle/0279.png,279,19,96
48832,5759,bottle,0,0,train/bottle/0360.png,360,19,96
48833,45031,skunk,0,0,train/skunk/0032.png,32,19,97
48834,43547,seal,0,0,train/seal/0348.png,348,19,99
48835,43488,seal,0,0,train/seal/0289.png,289,19,99
48836,45048,skunk,0,0,train/skunk/0049.png,49,19,97
48837,22463,house,0,0,train/house/0264.png,264,19,95
48838,5750,bottle,0,0,train/bottle/0351.png,351,19,96
48839,43214,seal,0,0,train/seal/0015.png,15,19,99
48840,43652,seal,0,0,train/seal/0453.png,453,19,99
48841,43235,seal,0,0,train/seal/0036.png,36,19,99
48842,45424,skunk,0,0,train/skunk/0425.png,425,19,97
48843,5427,bottle,0,0,train/bottle/0028.png,28,19,96
48844,5547,bottle,0,0,train/bottle/0148.png,148,19,96
48845,7359,bridge,0,0,train/bridge/0160.png,160,19,98
48846,43355,seal,0,0,train/seal/0156.png,156,19,99
48847,43557,seal,0,0,train/seal/0358.png,358,19,99
48848,7270,bridge,0,0,train/bridge/0071.png,71,19,98
48849,43258,seal,0,0,train/seal/0059.png,59,19,99
48850,43619,seal,0,0,train/seal/0420.png,420,19,99
48851,43666,seal,0,0,train/seal/0467.png,467,19,99
48852,7349,bridge,0,0,train/bridge/0150.png,150,19,98
48853,7568,bridge,0,0,train/bridge/0369.png,369,19,98
48854,22563,house,0,0,train/house/0364.png,364,19,95
48855,7590,bridge,0,0,train/bridge/0391.png,391,19,98
48856,43480,seal,0,0,train/seal/0281.png,281,19,99
48857,22251,house,0,0,train/house/0052.png,52,19,95
48858,7527,bridge,0,0,train/bridge/0328.png,328,19,98
48859,22221,house,0,0,train/house/0022.png,22,19,95
48860,43492,seal,0,0,train/seal/0293.png,293,19,99
48861,43603,seal,0,0,train/seal/0404.png,404,19,99
48862,43522,seal,0,0,train/seal/0323.png,323,19,99
48863,43359,seal,0,0,train/seal/0160.png,160,19,99
48864,22257,house,0,0,train/house/0058.png,58,19,95
48865,7297,bridge,0,0,train/bridge/0098.png,98,19,98
48866,22210,house,0,0,train/house/0011.png,11,19,95
48867,7560,bridge,0,0,train/bridge/0361.png,361,19,98
48868,43246,seal,0,0,train/seal/0047.png,47,19,99
48869,5490,bottle,0,0,train/bottle/0091.png,91,19,96
48870,43644,seal,0,0,train/seal/0445.png,445,19,99
48871,7489,bridge,0,0,train/bridge/0290.png,290,19,98
48872,5662,bottle,0,0,train/bottle/0263.png,263,19,96
48873,7411,bridge,0,0,train/bridge/0212.png,212,19,98
48874,45430,skunk,0,0,train/skunk/0431.png,431,19,97
48875,45044,skunk,0,0,train/skunk/0045.png,45,19,97
48876,43376,seal,0,0,train/seal/0177.png,177,19,99
48877,5548,bottle,0,0,train/bottle/0149.png,149,19,96
48878,45208,skunk,0,0,train/skunk/0209.png,209,19,97
48879,22443,house,0,0,train/house/0244.png,244,19,95
48880,45319,skunk,0,0,train/skunk/0320.png,320,19,97
48881,5478,bottle,0,0,train/bottle/0079.png,79,19,96
48882,45106,skunk,0,0,train/skunk/0107.png,107,19,97
48883,43680,seal,0,0,train/seal/0481.png,481,19,99
48884,43610,seal,0,0,train/seal/0411.png,411,19,99
48885,7697,bridge,0,0,train/bridge/0498.png,498,19,98
48886,5435,bottle,0,0,train/bottle/0036.png,36,19,96
48887,43215,seal,0,0,train/seal/0016.png,16,19,99
48888,5634,bottle,0,0,train/bottle/0235.png,235,19,96
48889,45358,skunk,0,0,train/skunk/0359.png,359,19,97
48890,5723,bottle,0,0,train/bottle/0324.png,324,19,96
48891,43364,seal,0,0,train/seal/0165.png,165,19,99
48892,22230,house,0,0,train/house/0031.png,31,19,95
48893,43595,seal,0,0,train/seal/0396.png,396,19,99
48894,45469,skunk,0,0,train/skunk/0470.png,470,19,97
48895,22473,house,0,0,train/house/0274.png,274,19,95
48896,7515,bridge,0,0,train/bridge/0316.png,316,19,98
48897,22248,house,0,0,train/house/0049.png,49,19,95
48898,22440,house,0,0,train/house/0241.png,241,19,95
48899,43608,seal,0,0,train/seal/0409.png,409,19,99
48900,5795,bottle,0,0,train/bottle/0396.png,396,19,96
48901,7481,bridge,0,0,train/bridge/0282.png,282,19,98
48902,45006,skunk,0,0,train/skunk/0007.png,7,19,97
48903,43468,seal,0,0,train/seal/0269.png,269,19,99
48904,45302,skunk,0,0,train/skunk/0303.png,303,19,97
48905,7203,bridge,0,0,train/bridge/0004.png,4,19,98
48906,45199,skunk,0,0,train/skunk/0200.png,200,19,97
48907,5783,bottle,0,0,train/bottle/0384.png,384,19,96
48908,5710,bottle,0,0,train/bottle/0311.png,311,19,96
48909,22681,house,0,0,train/house/0482.png,482,19,95
48910,7604,bridge,0,0,train/bridge/0405.png,405,19,98
48911,7220,bridge,0,0,train/bridge/0021.png,21,19,98
48912,22586,house,0,0,train/house/0387.png,387,19,95
48913,22429,house,0,0,train/house/0230.png,230,19,95
48914,43555,seal,0,0,train/seal/0356.png,356,19,99
48915,45015,skunk,0,0,train/skunk/0016.png,16,19,97
48916,7459,bridge,0,0,train/bridge/0260.png,260,19,98
48917,22567,house,0,0,train/house/0368.png,368,19,95
48918,5589,bottle,0,0,train/bottle/0190.png,190,19,96
48919,43693,seal,0,0,train/seal/0494.png,494,19,99
48920,7363,bridge,0,0,train/bridge/0164.png,164,19,98
48921,22215,house,0,0,train/house/0016.png,16,19,95
48922,7274,bridge,0,0,train/bridge/0075.png,75,19,98
48923,45096,skunk,0,0,train/skunk/0097.png,97,19,97
48924,5715,bottle,0,0,train/bottle/0316.png,316,19,96
48925,7442,bridge,0,0,train/bridge/0243.png,243,19,98
48926,45034,skunk,0,0,train/skunk/0035.png,35,19,97
48927,45341,skunk,0,0,train/skunk/0342.png,342,19,97
48928,45081,skunk,0,0,train/skunk/0082.png,82,19,97
48929,7486,bridge,0,0,train/bridge/0287.png,287,19,98
48930,45489,skunk,0,0,train/skunk/0490.png,490,19,97
48931,7661,bridge,0,0,train/bridge/0462.png,462,19,98
48932,5426,bottle,0,0,train/bottle/0027.png,27,19,96
48933,43496,seal,0,0,train/seal/0297.png,297,19,99
48934,45491,skunk,0,0,train/skunk/0492.png,492,19,97
48935,43209,seal,0,0,train/seal/0010.png,10,19,99
48936,7366,bridge,0,0,train/bridge/0167.png,167,19,98
48937,5656,bottle,0,0,train/bottle/0257.png,257,19,96
48938,43515,seal,0,0,train/seal/0316.png,316,19,99
48939,43585,seal,0,0,train/seal/0386.png,386,19,99
48940,45067,skunk,0,0,train/skunk/0068.png,68,19,97
48941,22412,house,0,0,train/house/0213.png,213,19,95
48942,22413,house,0,0,train/house/0214.png,214,19,95
48943,7666,bridge,0,0,train/bridge/0467.png,467,19,98
48944,22466,house,0,0,train/house/0267.png,267,19,95
48945,45432,skunk,0,0,train/skunk/0433.png,433,19,97
48946,7382,bridge,0,0,train/bridge/0183.png,183,19,98
48947,7388,bridge,0,0,train/bridge/0189.png,189,19,98
48948,7563,bridge,0,0,train/bridge/0364.png,364,19,98
48949,5898,bottle,0,0,train/bottle/0499.png,499,19,96
48950,5441,bottle,0,0,train/bottle/0042.png,42,19,96
48951,7691,bridge,0,0,train/bridge/0492.png,492,19,98
48952,7614,bridge,0,0,train/bridge/0415.png,415,19,98
48953,5499,bottle,0,0,train/bottle/0100.png,100,19,96
48954,45039,skunk,0,0,train/skunk/0040.png,40,19,97
48955,7622,bridge,0,0,train/bridge/0423.png,423,19,98
48956,43242,seal,0,0,train/seal/0043.png,43,19,99
48957,43383,seal,0,0,train/seal/0184.png,184,19,99
48958,7420,bridge,0,0,train/bridge/0221.png,221,19,98
48959,22474,house,0,0,train/house/0275.png,275,19,95
48960,5836,bottle,0,0,train/bottle/0437.png,437,19,96
48961,22300,house,0,0,train/house/0101.png,101,19,95
48962,7440,bridge,0,0,train/bridge/0241.png,241,19,98
48963,45090,skunk,0,0,train/skunk/0091.png,91,19,97
48964,45152,skunk,0,0,train/skunk/0153.png,153,19,97
48965,7216,bridge,0,0,train/bridge/0017.png,17,19,98
48966,7519,bridge,0,0,train/bridge/0320.png,320,19,98
48967,43331,seal,0,0,train/seal/0132.png,132,19,99
48968,22316,house,0,0,train/house/0117.png,117,19,95
48969,5556,bottle,0,0,train/bottle/0157.png,157,19,96
48970,43411,seal,0,0,train/seal/0212.png,212,19,99
48971,22663,house,0,0,train/house/0464.png,464,19,95
48972,5819,bottle,0,0,train/bottle/0420.png,420,19,96
48973,7531,bridge,0,0,train/bridge/0332.png,332,19,98
48974,22558,house,0,0,train/house/0359.png,359,19,95
48975,45104,skunk,0,0,train/skunk/0105.png,105,19,97
48976,7477,bridge,0,0,train/bridge/0278.png,278,19,98
48977,7202,bridge,0,0,train/bridge/0003.png,3,19,98
48978,45397,skunk,0,0,train/skunk/0398.png,398,19,97
48979,45474,skunk,0,0,train/skunk/0475.png,475,19,97
48980,45418,skunk,0,0,train/skunk/0419.png,419,19,97
48981,43655,seal,0,0,train/seal/0456.png,456,19,99
48982,45095,skunk,0,0,train/skunk/0096.png,96,19,97
48983,45023,skunk,0,0,train/skunk/0024.png,24,19,97
48984,22424,house,0,0,train/house/0225.png,225,19,95
48985,5749,bottle,0,0,train/bottle/0350.png,350,19,96
48986,43613,seal,0,0,train/seal/0414.png,414,19,99
48987,22256,house,0,0,train/house/0057.png,57,19,95
48988,7335,bridge,0,0,train/bridge/0136.png,136,19,98
48989,22546,house,0,0,train/house/0347.png,347,19,95
48990,5429,bottle,0,0,train/bottle/0030.png,30,19,96
48991,5718,bottle,0,0,train/bottle/0319.png,319,19,96
48992,43432,seal,0,0,train/seal/0233.png,233,19,99
48993,7243,bridge,0,0,train/bridge/0044.png,44,19,98
48994,5755,bottle,0,0,train/bottle/0356.png,356,19,96
48995,43582,seal,0,0,train/seal/0383.png,383,19,99
48996,45375,skunk,0,0,train/skunk/0376.png,376,19,97
48997,5893,bottle,0,0,train/bottle/0494.png,494,19,96
48998,45411,skunk,0,0,train/skunk/0412.png,412,19,97
48999,43694,seal,0,0,train/seal/0495.png,495,19,99
49000,7423,bridge,0,0,train/bridge/0224.png,224,19,98
49001,5580,bottle,0,0,train/bottle/0181.png,181,19,96
49002,45166,skunk,0,0,train/skunk/0167.png,167,19,97
49003,5644,bottle,0,0,train/bottle/0245.png,245,19,96
49004,5566,bottle,0,0,train/bottle/0167.png,167,19,96
49005,22498,house,0,0,train/house/0299.png,299,19,95
49006,45360,skunk,0,0,train/skunk/0361.png,361,19,97
49007,5792,bottle,0,0,train/bottle/0393.png,393,19,96
49008,22444,house,0,0,train/house/0245.png,245,19,95
49009,43236,seal,0,0,train/seal/0037.png,37,19,99
49010,45188,skunk,0,0,train/skunk/0189.png,189,19,97
49011,7640,bridge,0,0,train/bridge/0441.png,441,19,98
49012,22258,house,0,0,train/house/0059.png,59,19,95
49013,5485,bottle,0,0,train/bottle/0086.png,86,19,96
49014,7446,bridge,0,0,train/bridge/0247.png,247,19,98
49015,22380,house,0,0,train/house/0181.png,181,19,95
49016,22515,house,0,0,train/house/0316.png,316,19,95
49017,45119,skunk,0,0,train/skunk/0120.png,120,19,97
49018,43358,seal,0,0,train/seal/0159.png,159,19,99
49019,7612,bridge,0,0,train/bridge/0413.png,413,19,98
49020,22587,house,0,0,train/house/0388.png,388,19,95
49021,45035,skunk,0,0,train/skunk/0036.png,36,19,97
49022,43354,seal,0,0,train/seal/0155.png,155,19,99
49023,43562,seal,0,0,train/seal/0363.png,363,19,99
49024,7681,bridge,0,0,train/bridge/0482.png,482,19,98
49025,5780,bottle,0,0,train/bottle/0381.png,381,19,96
49026,43299,seal,0,0,train/seal/0100.png,100,19,99
49027,45386,skunk,0,0,train/skunk/0387.png,387,19,97
49028,22238,house,0,0,train/house/0039.png,39,19,95
49029,7209,bridge,0,0,train/bridge/0010.png,10,19,98
49030,22291,house,0,0,train/house/0092.png,92,19,95
49031,5421,bottle,0,0,train/bottle/0022.png,22,19,96
49032,45145,skunk,0,0,train/skunk/0146.png,146,19,97
49033,45412,skunk,0,0,train/skunk/0413.png,413,19,97
49034,5587,bottle,0,0,train/bottle/0188.png,188,19,96
49035,45453,skunk,0,0,train/skunk/0454.png,454,19,97
49036,22214,house,0,0,train/house/0015.png,15,19,95
49037,43586,seal,0,0,train/seal/0387.png,387,19,99
49038,5793,bottle,0,0,train/bottle/0394.png,394,19,96
49039,5570,bottle,0,0,train/bottle/0171.png,171,19,96
49040,43657,seal,0,0,train/seal/0458.png,458,19,99
49041,22571,house,0,0,train/house/0372.png,372,19,95
49042,5474,bottle,0,0,train/bottle/0075.png,75,19,96
49043,22553,house,0,0,train/house/0354.png,354,19,95
49044,22358,house,0,0,train/house/0159.png,159,19,95
49045,45149,skunk,0,0,train/skunk/0150.png,150,19,97
49046,5409,bottle,0,0,train/bottle/0010.png,10,19,96
49047,43224,seal,0,0,train/seal/0025.png,25,19,99
49048,5410,bottle,0,0,train/bottle/0011.png,11,19,96
49049,43360,seal,0,0,train/seal/0161.png,161,19,99
49050,45271,skunk,0,0,train/skunk/0272.png,272,19,97
49051,7526,bridge,0,0,train/bridge/0327.png,327,19,98
49052,22438,house,0,0,train/house/0239.png,239,19,95
49053,43671,seal,0,0,train/seal/0472.png,472,19,99
49054,43407,seal,0,0,train/seal/0208.png,208,19,99
49055,5684,bottle,0,0,train/bottle/0285.png,285,19,96
49056,45002,skunk,0,0,train/skunk/0003.png,3,19,97
49057,7316,bridge,0,0,train/bridge/0117.png,117,19,98
49058,22594,house,0,0,train/house/0395.png,395,19,95
49059,43295,seal,0,0,train/seal/0096.png,96,19,99
49060,45416,skunk,0,0,train/skunk/0417.png,417,19,97
49061,45241,skunk,0,0,train/skunk/0242.png,242,19,97
49062,22349,house,0,0,train/house/0150.png,150,19,95
49063,45399,skunk,0,0,train/skunk/0400.png,400,19,97
49064,45160,skunk,0,0,train/skunk/0161.png,161,19,97
49065,45193,skunk,0,0,train/skunk/0194.png,194,19,97
49066,22640,house,0,0,train/house/0441.png,441,19,95
49067,5873,bottle,0,0,train/bottle/0474.png,474,19,96
49068,43265,seal,0,0,train/seal/0066.png,66,19,99
49069,5539,bottle,0,0,train/bottle/0140.png,140,19,96
49070,45210,skunk,0,0,train/skunk/0211.png,211,19,97
49071,22697,house,0,0,train/house/0498.png,498,19,95
49072,22389,house,0,0,train/house/0190.png,190,19,95
49073,22450,house,0,0,train/house/0251.png,251,19,95
49074,45387,skunk,0,0,train/skunk/0388.png,388,19,97
49075,5591,bottle,0,0,train/bottle/0192.png,192,19,96
49076,22530,house,0,0,train/house/0331.png,331,19,95
49077,43342,seal,0,0,train/seal/0143.png,143,19,99
49078,22456,house,0,0,train/house/0257.png,257,19,95
49079,5455,bottle,0,0,train/bottle/0056.png,56,19,96
49080,5882,bottle,0,0,train/bottle/0483.png,483,19,96
49081,5443,bottle,0,0,train/bottle/0044.png,44,19,96
49082,43207,seal,0,0,train/seal/0008.png,8,19,99
49083,7496,bridge,0,0,train/bridge/0297.png,297,19,98
49084,43243,seal,0,0,train/seal/0044.png,44,19,99
49085,5720,bottle,0,0,train/bottle/0321.png,321,19,96
49086,22541,house,0,0,train/house/0342.png,342,19,95
49087,45318,skunk,0,0,train/skunk/0319.png,319,19,97
49088,7454,bridge,0,0,train/bridge/0255.png,255,19,98
49089,22241,house,0,0,train/house/0042.png,42,19,95
49090,45478,skunk,0,0,train/skunk/0479.png,479,19,97
49091,5830,bottle,0,0,train/bottle/0431.png,431,19,96
49092,5609,bottle,0,0,train/bottle/0210.png,210,19,96
49093,22369,house,0,0,train/house/0170.png,170,19,95
49094,22637,house,0,0,train/house/0438.png,438,19,95
49095,43674,seal,0,0,train/seal/0475.png,475,19,99
49096,5794,bottle,0,0,train/bottle/0395.png,395,19,96
49097,5607,bottle,0,0,train/bottle/0208.png,208,19,96
49098,5637,bottle,0,0,train/bottle/0238.png,238,19,96
49099,22203,house,0,0,train/house/0004.png,4,19,95
49100,45337,skunk,0,0,train/skunk/0338.png,338,19,97
49101,5745,bottle,0,0,train/bottle/0346.png,346,19,96
49102,7662,bridge,0,0,train/bridge/0463.png,463,19,98
49103,43434,seal,0,0,train/seal/0235.png,235,19,99
49104,45239,skunk,0,0,train/skunk/0240.png,240,19,97
49105,43470,seal,0,0,train/seal/0271.png,271,19,99
49106,22564,house,0,0,train/house/0365.png,365,19,95
49107,45343,skunk,0,0,train/skunk/0344.png,344,19,97
49108,5857,bottle,0,0,train/bottle/0458.png,458,19,96
49109,22399,house,0,0,train/house/0200.png,200,19,95
49110,43273,seal,0,0,train/seal/0074.png,74,19,99
49111,5700,bottle,0,0,train/bottle/0301.png,301,19,96
49112,43497,seal,0,0,train/seal/0298.png,298,19,99
49113,5859,bottle,0,0,train/bottle/0460.png,460,19,96
49114,7642,bridge,0,0,train/bridge/0443.png,443,19,98
49115,43437,seal,0,0,train/seal/0238.png,238,19,99
49116,43345,seal,0,0,train/seal/0146.png,146,19,99
49117,22459,house,0,0,train/house/0260.png,260,19,95
49118,45290,skunk,0,0,train/skunk/0291.png,291,19,97
49119,5874,bottle,0,0,train/bottle/0475.png,475,19,96
49120,45032,skunk,0,0,train/skunk/0033.png,33,19,97
49121,43410,seal,0,0,train/seal/0211.png,211,19,99
49122,22308,house,0,0,train/house/0109.png,109,19,95
49123,5863,bottle,0,0,train/bottle/0464.png,464,19,96
49124,5405,bottle,0,0,train/bottle/0006.png,6,19,96
49125,7541,bridge,0,0,train/bridge/0342.png,342,19,98
49126,5726,bottle,0,0,train/bottle/0327.png,327,19,96
49127,43416,seal,0,0,train/seal/0217.png,217,19,99
49128,43460,seal,0,0,train/seal/0261.png,261,19,99
49129,43391,seal,0,0,train/seal/0192.png,192,19,99
49130,45146,skunk,0,0,train/skunk/0147.png,147,19,97
49131,22664,house,0,0,train/house/0465.png,465,19,95
49132,7592,bridge,0,0,train/bridge/0393.png,393,19,98
49133,22283,house,0,0,train/house/0084.png,84,19,95
49134,5413,bottle,0,0,train/bottle/0014.png,14,19,96
49135,22353,house,0,0,train/house/0154.png,154,19,95
49136,7394,bridge,0,0,train/bridge/0195.png,195,19,98
49137,5787,bottle,0,0,train/bottle/0388.png,388,19,96
49138,7223,bridge,0,0,train/bridge/0024.png,24,19,98
49139,43672,seal,0,0,train/seal/0473.png,473,19,99
49140,45003,skunk,0,0,train/skunk/0004.png,4,19,97
49141,45014,skunk,0,0,train/skunk/0015.png,15,19,97
49142,22485,house,0,0,train/house/0286.png,286,19,95
49143,7303,bridge,0,0,train/bridge/0104.png,104,19,98
49144,7542,bridge,0,0,train/bridge/0343.png,343,19,98
49145,5722,bottle,0,0,train/bottle/0323.png,323,19,96
49146,45312,skunk,0,0,train/skunk/0313.png,313,19,97
49147,45398,skunk,0,0,train/skunk/0399.png,399,19,97
49148,22213,house,0,0,train/house/0014.png,14,19,95
49149,45107,skunk,0,0,train/skunk/0108.png,108,19,97
49150,45390,skunk,0,0,train/skunk/0391.png,391,19,97
49151,45223,skunk,0,0,train/skunk/0224.png,224,19,97
49152,45463,skunk,0,0,train/skunk/0464.png,464,19,97
49153,45436,skunk,0,0,train/skunk/0437.png,437,19,97
49154,7254,bridge,0,0,train/bridge/0055.png,55,19,98
49155,22480,house,0,0,train/house/0281.png,281,19,95
49156,43284,seal,0,0,train/seal/0085.png,85,19,99
49157,7530,bridge,0,0,train/bridge/0331.png,331,19,98
49158,22301,house,0,0,train/house/0102.png,102,19,95
49159,5855,bottle,0,0,train/bottle/0456.png,456,19,96
49160,5707,bottle,0,0,train/bottle/0308.png,308,19,96
49161,5472,bottle,0,0,train/bottle/0073.png,73,19,96
49162,5657,bottle,0,0,train/bottle/0258.png,258,19,96
49163,45047,skunk,0,0,train/skunk/0048.png,48,19,97
49164,5402,bottle,0,0,train/bottle/0003.png,3,19,96
49165,22502,house,0,0,train/house/0303.png,303,19,95
49166,5728,bottle,0,0,train/bottle/0329.png,329,19,96
49167,45484,skunk,0,0,train/skunk/0485.png,485,19,97
49168,43390,seal,0,0,train/seal/0191.png,191,19,99
49169,22591,house,0,0,train/house/0392.png,392,19,95
49170,45373,skunk,0,0,train/skunk/0374.png,374,19,97
49171,7629,bridge,0,0,train/bridge/0430.png,430,19,98
49172,45179,skunk,0,0,train/skunk/0180.png,180,19,97
49173,43670,seal,0,0,train/seal/0471.png,471,19,99
49174,5879,bottle,0,0,train/bottle/0480.png,480,19,96
49175,45038,skunk,0,0,train/skunk/0039.png,39,19,97
49176,45435,skunk,0,0,train/skunk/0436.png,436,19,97
49177,45088,skunk,0,0,train/skunk/0089.png,89,19,97
49178,7609,bridge,0,0,train/bridge/0410.png,410,19,98
49179,43309,seal,0,0,train/seal/0110.png,110,19,99
49180,5517,bottle,0,0,train/bottle/0118.png,118,19,96
49181,43257,seal,0,0,train/seal/0058.png,58,19,99
49182,45392,skunk,0,0,train/skunk/0393.png,393,19,97
49183,45276,skunk,0,0,train/skunk/0277.png,277,19,97
49184,22229,house,0,0,train/house/0030.png,30,19,95
49185,22434,house,0,0,train/house/0235.png,235,19,95
49186,5866,bottle,0,0,train/bottle/0467.png,467,19,96
49187,5617,bottle,0,0,train/bottle/0218.png,218,19,96
49188,45010,skunk,0,0,train/skunk/0011.png,11,19,97
49189,43413,seal,0,0,train/seal/0214.png,214,19,99
49190,5845,bottle,0,0,train/bottle/0446.png,446,19,96
49191,45162,skunk,0,0,train/skunk/0163.png,163,19,97
49192,22235,house,0,0,train/house/0036.png,36,19,95
49193,22398,house,0,0,train/house/0199.png,199,19,95
49194,22556,house,0,0,train/house/0357.png,357,19,95
49195,7476,bridge,0,0,train/bridge/0277.png,277,19,98
49196,7304,bridge,0,0,train/bridge/0105.png,105,19,98
49197,7268,bridge,0,0,train/bridge/0069.png,69,19,98
49198,43656,seal,0,0,train/seal/0457.png,457,19,99
49199,43453,seal,0,0,train/seal/0254.png,254,19,99
49200,45454,skunk,0,0,train/skunk/0455.png,455,19,97
49201,22278,house,0,0,train/house/0079.png,79,19,95
49202,22292,house,0,0,train/house/0093.png,93,19,95
49203,22457,house,0,0,train/house/0258.png,258,19,95
49204,5484,bottle,0,0,train/bottle/0085.png,85,19,96
49205,43365,seal,0,0,train/seal/0166.png,166,19,99
49206,43650,seal,0,0,train/seal/0451.png,451,19,99
49207,45234,skunk,0,0,train/skunk/0235.png,235,19,97
49208,45253,skunk,0,0,train/skunk/0254.png,254,19,97
49209,43490,seal,0,0,train/seal/0291.png,291,19,99
49210,22411,house,0,0,train/house/0212.png,212,19,95
49211,7455,bridge,0,0,train/bridge/0256.png,256,19,98
49212,45068,skunk,0,0,train/skunk/0069.png,69,19,97
49213,5551,bottle,0,0,train/bottle/0152.png,152,19,96
49214,7211,bridge,0,0,train/bridge/0012.png,12,19,98
49215,43505,seal,0,0,train/seal/0306.png,306,19,99
49216,5788,bottle,0,0,train/bottle/0389.png,389,19,96
49217,22361,house,0,0,train/house/0162.png,162,19,95
49218,7431,bridge,0,0,train/bridge/0232.png,232,19,98
49219,5572,bottle,0,0,train/bottle/0173.png,173,19,96
49220,43628,seal,0,0,train/seal/0429.png,429,19,99
49221,7230,bridge,0,0,train/bridge/0031.png,31,19,98
49222,43558,seal,0,0,train/seal/0359.png,359,19,99
49223,7465,bridge,0,0,train/bridge/0266.png,266,19,98
49224,22679,house,0,0,train/house/0480.png,480,19,95
49225,7435,bridge,0,0,train/bridge/0236.png,236,19,98
49226,22561,house,0,0,train/house/0362.png,362,19,95
49227,7389,bridge,0,0,train/bridge/0190.png,190,19,98
49228,43318,seal,0,0,train/seal/0119.png,119,19,99
49229,45235,skunk,0,0,train/skunk/0236.png,236,19,97
49230,45071,skunk,0,0,train/skunk/0072.png,72,19,97
49231,5774,bottle,0,0,train/bottle/0375.png,375,19,96
49232,43333,seal,0,0,train/seal/0134.png,134,19,99
49233,45246,skunk,0,0,train/skunk/0247.png,247,19,97
49234,7409,bridge,0,0,train/bridge/0210.png,210,19,98
49235,7637,bridge,0,0,train/bridge/0438.png,438,19,98
49236,45371,skunk,0,0,train/skunk/0372.png,372,19,97
49237,22384,house,0,0,train/house/0185.png,185,19,95
49238,43414,seal,0,0,train/seal/0215.png,215,19,99
49239,22274,house,0,0,train/house/0075.png,75,19,95
49240,22336,house,0,0,train/house/0137.png,137,19,95
49241,5407,bottle,0,0,train/bottle/0008.png,8,19,96
49242,7370,bridge,0,0,train/bridge/0171.png,171,19,98
49243,5432,bottle,0,0,train/bottle/0033.png,33,19,96
49244,5638,bottle,0,0,train/bottle/0239.png,239,19,96
49245,5527,bottle,0,0,train/bottle/0128.png,128,19,96
49246,5754,bottle,0,0,train/bottle/0355.png,355,19,96
49247,5564,bottle,0,0,train/bottle/0165.png,165,19,96
49248,43210,seal,0,0,train/seal/0011.png,11,19,99
49249,43537,seal,0,0,train/seal/0338.png,338,19,99
49250,45042,skunk,0,0,train/skunk/0043.png,43,19,97
49251,43594,seal,0,0,train/seal/0395.png,395,19,99
49252,22519,house,0,0,train/house/0320.png,320,19,95
49253,45060,skunk,0,0,train/skunk/0061.png,61,19,97
49254,22698,house,0,0,train/house/0499.png,499,19,95
49255,5892,bottle,0,0,train/bottle/0493.png,493,19,96
49256,5872,bottle,0,0,train/bottle/0473.png,473,19,96
49257,7673,bridge,0,0,train/bridge/0474.png,474,19,98
49258,45064,skunk,0,0,train/skunk/0065.png,65,19,97
49259,45131,skunk,0,0,train/skunk/0132.png,132,19,97
49260,43658,seal,0,0,train/seal/0459.png,459,19,99
49261,5489,bottle,0,0,train/bottle/0090.png,90,19,96
49262,43661,seal,0,0,train/seal/0462.png,462,19,99
49263,5497,bottle,0,0,train/bottle/0098.png,98,19,96
49264,22266,house,0,0,train/house/0067.png,67,19,95
49265,22223,house,0,0,train/house/0024.png,24,19,95
49266,43300,seal,0,0,train/seal/0101.png,101,19,99
49267,7487,bridge,0,0,train/bridge/0288.png,288,19,98
49268,43690,seal,0,0,train/seal/0491.png,491,19,99
49269,43444,seal,0,0,train/seal/0245.png,245,19,99
49270,5849,bottle,0,0,train/bottle/0450.png,450,19,96
49271,7250,bridge,0,0,train/bridge/0051.png,51,19,98
49272,45242,skunk,0,0,train/skunk/0243.png,243,19,97
49273,45122,skunk,0,0,train/skunk/0123.png,123,19,97
49274,5618,bottle,0,0,train/bottle/0219.png,219,19,96
49275,43396,seal,0,0,train/seal/0197.png,197,19,99
49276,5578,bottle,0,0,train/bottle/0179.png,179,19,96
49277,5833,bottle,0,0,train/bottle/0434.png,434,19,96
49278,43306,seal,0,0,train/seal/0107.png,107,19,99
49279,22540,house,0,0,train/house/0341.png,341,19,95
49280,22520,house,0,0,train/house/0321.png,321,19,95
49281,43200,seal,0,0,train/seal/0001.png,1,19,99
49282,43591,seal,0,0,train/seal/0392.png,392,19,99
49283,45097,skunk,0,0,train/skunk/0098.png,98,19,97
49284,7267,bridge,0,0,train/bridge/0068.png,68,19,98
