,Unnamed: 0,class,object,session,im_num,im_path,task,label
3698,98882,6,30,11,270,s11/o30/C_11_30_270.png,4.0,2
3543,45287,3,14,9,30,s9/o14/C_09_14_030.png,4.0,7
5923,29780,2,10,1,110,s1/o10/C_01_10_110.png,4.0,8
1960,108019,7,33,9,110,s9/o33/C_09_33_110.png,4.0,6
1046,410,1,1,2,110,s2/o1/C_02_01_110.png,4.0,1
2594,100522,7,31,6,110,s6/o31/C_06_31_110.png,4.0,6
3215,147429,9,45,8,250,s8/o45/C_08_45_250.png,4.0,9
5736,101182,7,31,8,170,s8/o31/C_08_31_170.png,4.0,6
3962,20713,2,7,4,30,s4/o7/C_04_07_030.png,4.0,8
281,135100,9,41,11,210,s11/o41/C_11_41_210.png,4.0,9
70,59684,4,19,2,50,s2/o19/C_02_19_050.png,4.0,4
1359,156519,10,48,6,50,s6/o48/C_06_48_050.png,4.0,0
1654,57125,4,18,4,190,s4/o18/C_04_18_190.png,4.0,4
3389,146769,9,45,6,190,s6/o45/C_06_45_190.png,4.0,9
2757,52812,4,17,1,70,s1/o17/C_01_17_070.png,4.0,4
962,6982,1,3,2,90,s2/o3/C_02_03_090.png,4.0,1
2383,7182,1,3,2,290,s2/o3/C_02_03_290.png,4.0,1
1517,12456,1,4,9,170,s9/o4/C_09_04_170.png,4.0,1
1655,114418,7,35,8,210,s8/o35/C_08_35_210.png,4.0,6
5286,7082,1,3,2,190,s2/o3/C_02_03_190.png,4.0,1
2588,11017,1,4,4,230,s4/o4/C_04_04_230.png,4.0,1
5626,121753,8,37,11,50,s11/o37/C_11_37_050.png,4.0,5
5839,53092,4,17,2,50,s2/o17/C_02_17_050.png,4.0,4
2932,116437,8,36,4,130,s4/o36/C_04_36_130.png,4.0,5
3958,41110,3,13,6,50,s6/o13/C_06_13_050.png,4.0,7
1005,144994,9,44,11,210,s11/o44/C_11_44_210.png,4.0,9
4458,55425,4,17,9,290,s9/o17/C_09_17_290.png,4.0,4
3939,123708,8,38,6,210,s6/o38/C_06_38_210.png,4.0,5
5255,160677,10,49,9,10,s9/o49/C_09_49_010.png,4.0,0
3732,44029,3,14,4,270,s4/o14/C_04_14_270.png,4.0,7
5216,23153,2,8,1,70,s1/o8/C_01_08_070.png,4.0,8
1786,134500,9,41,9,210,s9/o41/C_09_41_210.png,4.0,9
4792,122193,8,38,1,190,s1/o38/C_01_38_190.png,4.0,5
2457,13456,1,5,1,270,s1/o5/C_01_05_270.png,4.0,1
1710,66921,5,21,4,90,s4/o21/C_04_21_090.png,4.0,3
217,89404,6,28,2,90,s2/o28/C_02_28_090.png,4.0,2
1555,78157,5,24,8,230,s8/o24/C_08_24_230.png,4.0,3
4717,51954,4,16,9,110,s9/o16/C_09_16_110.png,4.0,4
47,53052,4,17,2,10,s2/o17/C_02_17_010.png,4.0,4
5996,69121,5,21,11,190,s11/o21/C_11_21_190.png,4.0,3
5072,9237,1,3,9,250,s9/o3/C_09_03_250.png,4.0,1
4241,53852,4,17,4,210,s4/o17/C_04_17_210.png,4.0,4
3661,125186,8,38,11,190,s11/o38/C_11_38_190.png,4.0,5
3378,130104,8,40,6,10,s6/o40/C_06_40_010.png,4.0,5
3105,110519,7,34,6,210,s6/o34/C_06_34_210.png,4.0,6
5309,37490,3,12,5,30,s5/o12/C_05_12_030.png,4.0,7
1348,92524,6,29,1,210,s1/o29/C_01_29_210.png,4.0,2
3816,76337,5,24,2,210,s2/o24/C_02_24_210.png,4.0,3
4653,33219,3,11,1,250,s1/o11/C_01_11_250.png,4.0,7
58,155024,10,48,1,50,s1/o48/C_01_48_050.png,4.0,0
1938,66241,5,21,2,10,s2/o21/C_02_21_010.png,4.0,3
3556,80096,5,25,4,70,s4/o25/C_04_25_070.png,4.0,3
146,140038,9,43,6,50,s6/o43/C_06_43_050.png,4.0,9
3295,13616,1,5,2,130,s2/o5/C_02_05_130.png,4.0,1
4179,63102,4,20,2,170,s2/o20/C_02_20_170.png,4.0,4
5099,102442,7,32,1,230,s1/o32/C_01_32_230.png,4.0,6
243,6762,1,3,1,170,s1/o3/C_01_03_170.png,4.0,1
3596,130942,8,40,8,250,s8/o40/C_08_40_250.png,4.0,5
4725,79556,5,25,2,130,s2/o25/C_02_25_130.png,4.0,3
2291,24812,2,8,6,230,s6/o8/C_06_08_230.png,4.0,8
4727,123308,8,38,5,110,s5/o38/C_05_38_110.png,4.0,5
5823,108759,7,33,11,250,s11/o33/C_11_33_250.png,4.0,6
1076,121833,8,37,11,130,s11/o37/C_11_37_130.png,4.0,5
5526,133140,9,41,5,50,s5/o41/C_05_41_050.png,4.0,9
3410,44629,3,14,6,270,s6/o14/C_06_14_270.png,4.0,7
4950,8897,1,3,8,210,s8/o3/C_08_03_210.png,4.0,1
3356,49222,3,15,11,70,s11/o15/C_11_15_070.png,4.0,7
181,116677,8,36,5,70,s5/o36/C_05_36_070.png,4.0,5
794,146749,9,45,6,170,s6/o45/C_06_45_170.png,4.0,9
5936,154247,10,47,9,170,s9/o47/C_09_47_170.png,4.0,0
3340,113338,7,35,5,30,s5/o35/C_05_35_030.png,4.0,6
2938,51554,4,16,8,10,s8/o16/C_08_16_010.png,4.0,4
3968,86166,6,27,2,150,s2/o27/C_02_27_150.png,4.0,2
1131,41290,3,13,6,230,s6/o13/C_06_13_230.png,4.0,7
519,54485,4,17,6,250,s6/o17/C_06_17_250.png,4.0,4
5452,23373,2,8,1,290,s1/o8/C_01_08_290.png,4.0,8
3526,89264,6,28,1,250,s1/o28/C_01_28_250.png,4.0,2
1105,140718,9,43,8,130,s8/o43/C_08_43_130.png,4.0,9
4212,67601,5,21,6,170,s6/o21/C_06_21_170.png,4.0,3
785,39670,3,13,1,110,s1/o13/C_01_13_110.png,4.0,7
2135,131242,8,40,9,250,s9/o40/C_09_40_250.png,4.0,5
211,163197,10,50,6,130,s6/o50/C_06_50_130.png,4.0,0
5283,122093,8,38,1,90,s1/o38/C_01_38_090.png,4.0,5
4433,37293,3,12,4,130,s4/o12/C_04_12_130.png,4.0,7
666,60344,4,19,4,110,s4/o19/C_04_19_110.png,4.0,4
5420,132340,9,41,2,150,s2/o41/C_02_41_150.png,4.0,9
3263,131900,9,41,1,10,s1/o41/C_01_41_010.png,4.0,9
1481,75937,5,24,1,110,s1/o24/C_01_24_110.png,4.0,3
2053,102502,7,32,1,290,s1/o32/C_01_32_290.png,4.0,6
2473,130304,8,40,6,210,s6/o40/C_06_40_210.png,4.0,5
4814,56585,4,18,2,250,s2/o18/C_02_18_250.png,4.0,4
2359,76757,5,24,4,30,s4/o24/C_04_24_030.png,4.0,3
1810,13116,1,4,11,230,s11/o4/C_11_04_230.png,4.0,1
4990,123688,8,38,6,190,s6/o38/C_06_38_190.png,4.0,5
4944,74057,5,23,6,30,s6/o23/C_06_23_030.png,4.0,3
5509,3624,1,2,2,30,s2/o2/C_02_02_030.png,4.0,1
116,120194,8,37,5,290,s5/o37/C_05_37_290.png,4.0,5
1867,141157,9,43,9,270,s9/o43/C_09_43_270.png,4.0,9
2508,157977,10,48,11,10,s11/o48/C_11_48_010.png,4.0,0
4536,134100,9,41,8,110,s8/o41/C_08_41_110.png,4.0,9
620,125026,8,38,11,30,s11/o38/C_11_38_030.png,4.0,5
5597,111099,7,34,8,190,s8/o34/C_08_34_190.png,4.0,6
991,120074,8,37,5,170,s5/o37/C_05_37_170.png,4.0,5
4849,50878,4,16,5,230,s5/o16/C_05_16_230.png,4.0,4
3025,160797,10,49,9,130,s9/o49/C_09_49_130.png,4.0,0
4739,69521,5,22,1,290,s1/o22/C_01_22_290.png,4.0,3
4711,41830,3,13,8,170,s8/o13/C_08_13_170.png,4.0,7
711,156679,10,48,6,210,s6/o48/C_06_48_210.png,4.0,0
2452,27727,2,9,5,150,s5/o9/C_05_09_150.png,4.0,8
1476,55325,4,17,9,190,s9/o17/C_09_17_190.png,4.0,4
378,22213,2,7,9,30,s9/o7/C_09_07_030.png,4.0,8
5693,19833,2,7,1,50,s1/o7/C_01_07_050.png,4.0,8
2920,81555,5,25,9,30,s9/o25/C_09_25_030.png,4.0,3
419,140138,9,43,6,150,s6/o43/C_06_43_150.png,4.0,9
5287,136680,9,42,5,290,s5/o42/C_05_42_290.png,4.0,9
2025,113518,7,35,5,210,s5/o35/C_05_35_210.png,4.0,6
583,48782,3,15,9,230,s9/o15/C_09_15_230.png,4.0,7
5471,105759,7,33,1,250,s1/o33/C_01_33_250.png,4.0,6
2492,64841,4,20,8,110,s8/o20/C_08_20_110.png,4.0,4
5914,111059,7,34,8,150,s8/o34/C_08_34_150.png,4.0,6
1944,37173,3,12,4,10,s4/o12/C_04_12_010.png,4.0,7
2857,31819,2,10,8,50,s8/o10/C_08_10_050.png,4.0,8
2737,49462,4,16,1,10,s1/o16/C_01_16_010.png,4.0,4
757,136260,9,42,4,170,s4/o42/C_04_42_170.png,4.0,9
985,112439,7,35,2,30,s2/o35/C_02_35_030.png,4.0,6
2800,32859,2,10,11,190,s11/o10/C_11_10_190.png,4.0,8
1551,90,1,1,1,90,s1/o1/C_01_01_090.png,4.0,1
5236,102622,7,32,2,110,s2/o32/C_02_32_110.png,4.0,6
1653,79316,5,25,1,190,s1/o25/C_01_25_190.png,4.0,3
306,141137,9,43,9,250,s9/o43/C_09_43_250.png,4.0,9
481,158357,10,49,1,90,s1/o49/C_01_49_090.png,4.0,0
2837,122353,8,38,2,50,s2/o38/C_02_38_050.png,4.0,5
5000,95382,6,29,11,70,s11/o29/C_11_29_070.png,4.0,2
5759,144137,9,44,8,250,s8/o44/C_08_44_250.png,4.0,9
5821,85787,6,27,1,70,s1/o27/C_01_27_070.png,4.0,2
2899,111499,7,34,9,290,s9/o34/C_09_34_290.png,4.0,6
1043,115258,7,35,11,150,s11/o35/C_11_35_150.png,4.0,6
651,152248,10,47,2,270,s2/o47/C_02_47_270.png,4.0,0
5479,88884,6,27,11,170,s11/o27/C_11_27_170.png,4.0,2
812,140218,9,43,6,230,s6/o43/C_06_43_230.png,4.0,9
1964,20093,2,7,2,10,s2/o7/C_02_07_010.png,4.0,8
1529,35135,3,11,8,70,s8/o11/C_08_11_070.png,4.0,7
4742,106079,7,33,2,270,s2/o33/C_02_33_270.png,4.0,6
1074,151648,10,46,11,270,s11/o46/C_11_46_270.png,4.0,0
3147,154187,10,47,9,110,s9/o47/C_09_47_110.png,4.0,0
3801,128404,8,39,11,110,s11/o39/C_11_39_110.png,4.0,5
608,25392,2,8,8,210,s8/o8/C_08_08_210.png,4.0,8
4264,122373,8,38,2,70,s2/o38/C_02_38_070.png,4.0,5
3910,1129,1,1,4,230,s4/o1/C_04_01_230.png,4.0,1
2959,71677,5,22,9,50,s9/o22/C_09_22_050.png,4.0,3
2088,80575,5,25,5,250,s5/o25/C_05_25_250.png,4.0,3
5373,116697,8,36,5,90,s5/o36/C_05_36_090.png,4.0,5
39,142917,9,44,4,230,s4/o44/C_04_44_230.png,4.0,9
2798,164237,10,50,9,270,s9/o50/C_09_50_270.png,4.0,0
4121,74897,5,23,8,270,s8/o23/C_08_23_270.png,4.0,3
1779,80415,5,25,5,90,s5/o25/C_05_25_090.png,4.0,3
1943,64401,4,20,6,270,s6/o20/C_06_20_270.png,4.0,4
4963,27467,2,9,4,190,s4/o9/C_04_09_190.png,4.0,8
1626,163157,10,50,6,90,s6/o50/C_06_50_090.png,4.0,0
4576,31020,2,10,5,150,s5/o10/C_05_10_150.png,4.0,8
3983,137640,9,42,9,50,s9/o42/C_09_42_050.png,4.0,9
1770,136580,9,42,5,190,s5/o42/C_05_42_190.png,4.0,9
2865,66141,5,21,1,210,s1/o21/C_01_21_210.png,4.0,3
5534,119115,8,37,2,110,s2/o37/C_02_37_110.png,4.0,5
509,140937,9,43,9,50,s9/o43/C_09_43_050.png,4.0,9
3418,42170,3,13,9,210,s9/o13/C_09_13_210.png,4.0,7
2424,126604,8,39,5,110,s5/o39/C_05_39_110.png,4.0,5
2462,3884,1,2,2,290,s2/o2/C_02_02_290.png,4.0,1
2222,70219,5,22,4,90,s4/o22/C_04_22_090.png,4.0,3
3311,150888,10,46,9,110,s9/o46/C_09_46_110.png,4.0,0
2373,4304,1,2,4,110,s4/o2/C_04_02_110.png,4.0,1
3802,8299,1,3,6,210,s6/o3/C_06_03_210.png,4.0,1
5698,130224,8,40,6,130,s6/o40/C_06_40_130.png,4.0,5
5724,4444,1,2,4,250,s4/o2/C_04_02_250.png,4.0,1
3643,145034,9,44,11,250,s11/o44/C_11_44_250.png,4.0,9
1570,62702,4,20,1,70,s1/o20/C_01_20_070.png,4.0,4
715,115797,8,36,2,90,s2/o36/C_02_36_090.png,4.0,5
3211,78497,5,24,9,270,s9/o24/C_09_24_270.png,4.0,3
414,71437,5,22,8,110,s8/o22/C_08_22_110.png,4.0,3
1436,26387,2,9,1,10,s1/o9/C_01_09_010.png,4.0,8
2993,114718,7,35,9,210,s9/o35/C_09_35_210.png,4.0,6
2162,19873,2,7,1,90,s1/o7/C_01_07_090.png,4.0,8
3127,142857,9,44,4,170,s4/o44/C_04_44_170.png,4.0,9
1827,88024,6,27,8,210,s8/o27/C_08_27_210.png,4.0,2
4468,31200,2,10,6,30,s6/o10/C_06_10_030.png,4.0,8
789,21953,2,7,8,70,s8/o7/C_08_07_070.png,4.0,8
1376,126924,8,39,6,130,s6/o39/C_06_39_130.png,4.0,5
5532,66981,5,21,4,150,s4/o21/C_04_21_150.png,4.0,3
5060,5962,1,2,9,270,s9/o2/C_09_02_270.png,4.0,1
3353,13736,1,5,2,250,s2/o5/C_02_05_250.png,4.0,1
890,102002,7,31,11,90,s11/o31/C_11_31_090.png,4.0,6
169,116477,8,36,4,170,s4/o36/C_04_36_170.png,4.0,5
2545,25692,2,8,9,210,s9/o8/C_09_08_210.png,4.0,8
5211,36194,3,11,11,230,s11/o11/C_11_11_230.png,4.0,7
3934,92722,6,29,2,110,s2/o29/C_02_29_110.png,4.0,2
1356,141817,9,44,1,30,s1/o44/C_01_44_030.png,4.0,9
2851,107979,7,33,9,70,s9/o33/C_09_33_070.png,4.0,6
3115,125584,8,39,1,290,s1/o39/C_01_39_290.png,4.0,5
2572,117157,8,36,6,250,s6/o36/C_06_36_250.png,4.0,5
3087,117577,8,36,8,70,s8/o36/C_08_36_070.png,4.0,5
5129,105259,7,32,11,50,s11/o32/C_11_32_050.png,4.0,6
2573,53832,4,17,4,190,s4/o17/C_04_17_190.png,4.0,4
2518,110959,7,34,8,50,s8/o34/C_08_34_050.png,4.0,6
1432,35255,3,11,8,190,s8/o11/C_08_11_190.png,4.0,7
2385,10377,1,4,2,190,s2/o4/C_02_04_190.png,4.0,1
566,109399,7,34,2,290,s2/o34/C_02_34_290.png,4.0,6
4137,139958,9,43,5,270,s5/o43/C_05_43_270.png,4.0,9
4788,85907,6,27,1,190,s1/o27/C_01_27_190.png,4.0,2
3251,57685,4,18,6,150,s6/o18/C_06_18_150.png,4.0,4
3221,106959,7,33,5,250,s5/o33/C_05_33_250.png,4.0,6
3071,80256,5,25,4,230,s4/o25/C_04_25_230.png,4.0,3
5053,19173,2,6,9,290,s9/o6/C_09_06_290.png,4.0,8
2673,49302,3,15,11,150,s11/o15/C_11_15_150.png,4.0,7
4148,132920,9,41,4,130,s4/o41/C_04_41_130.png,4.0,9
2302,12996,1,4,11,110,s11/o4/C_11_04_110.png,4.0,1
3600,72857,5,23,2,30,s2/o23/C_02_23_030.png,4.0,3
3741,70539,5,22,5,110,s5/o22/C_05_22_110.png,4.0,3
3819,27287,2,9,4,10,s4/o9/C_04_09_010.png,4.0,8
2113,87284,6,27,6,70,s6/o27/C_06_27_070.png,4.0,2
5381,67661,5,21,6,230,s6/o21/C_06_21_230.png,4.0,3
2024,159517,10,49,5,50,s5/o49/C_05_49_050.png,4.0,0
5777,73677,5,23,4,250,s4/o23/C_04_23_250.png,4.0,3
283,143497,9,44,6,210,s6/o44/C_06_44_210.png,4.0,9
591,106519,7,33,4,110,s4/o33/C_04_33_110.png,4.0,6
1273,137600,9,42,9,10,s9/o42/C_09_42_010.png,4.0,9
5285,150868,10,46,9,90,s9/o46/C_09_46_090.png,4.0,0
3110,120474,8,37,6,270,s6/o37/C_06_37_270.png,4.0,5
3402,64001,4,20,5,170,s5/o20/C_05_20_170.png,4.0,4
5511,40550,3,13,4,90,s4/o13/C_04_13_090.png,4.0,7
4778,104622,7,32,9,10,s9/o32/C_09_32_010.png,4.0,6
1141,35155,3,11,8,90,s8/o11/C_08_11_090.png,4.0,7
3840,142017,9,44,1,230,s1/o44/C_01_44_230.png,4.0,9
3483,149668,10,46,5,90,s5/o46/C_05_46_090.png,4.0,0
3949,100602,7,31,6,190,s6/o31/C_06_31_190.png,4.0,6
1714,122213,8,38,1,210,s1/o38/C_01_38_210.png,4.0,5
632,52912,4,17,1,170,s1/o17/C_01_17_170.png,4.0,4
1890,64981,4,20,8,250,s8/o20/C_08_20_250.png,4.0,4
5320,63142,4,20,2,210,s2/o20/C_02_20_210.png,4.0,4
5769,33958,3,11,4,90,s4/o11/C_04_11_090.png,4.0,7
5506,111299,7,34,9,90,s9/o34/C_09_34_090.png,4.0,6
552,93262,6,29,4,50,s4/o29/C_04_29_050.png,4.0,2
5748,79056,5,24,11,230,s11/o24/C_11_24_230.png,4.0,3
3727,154824,10,47,11,150,s11/o47/C_11_47_150.png,4.0,0
4293,139978,9,43,5,290,s5/o43/C_05_43_290.png,4.0,9
5746,36413,3,12,1,150,s1/o12/C_01_12_150.png,4.0,7
4083,126764,8,39,5,270,s5/o39/C_05_39_270.png,4.0,5
5289,43929,3,14,4,170,s4/o14/C_04_14_170.png,4.0,7
4036,24453,2,8,5,170,s5/o8/C_05_08_170.png,4.0,8
1876,101922,7,31,11,10,s11/o31/C_11_31_010.png,4.0,6
3653,114618,7,35,9,110,s9/o35/C_09_35_110.png,4.0,6
1618,9897,1,4,1,10,s1/o4/C_01_04_010.png,4.0,1
3213,64341,4,20,6,210,s6/o20/C_06_20_210.png,4.0,4
5353,125664,8,39,2,70,s2/o39/C_02_39_070.png,4.0,5
3347,151868,10,47,1,190,s1/o47/C_01_47_190.png,4.0,0
5657,18833,2,6,8,250,s8/o6/C_08_06_250.png,4.0,8
1629,19093,2,6,9,210,s9/o6/C_09_06_210.png,4.0,8
4482,157997,10,48,11,30,s11/o48/C_11_48_030.png,4.0,0
2620,3048,1,1,11,50,s11/o1/C_11_01_050.png,4.0,1
3093,5402,1,2,8,10,s8/o2/C_08_02_010.png,4.0,1
2034,8119,1,3,6,30,s6/o3/C_06_03_030.png,4.0,1
5173,84008,6,26,6,90,s6/o26/C_06_26_090.png,4.0,2
492,20273,2,7,2,190,s2/o7/C_02_07_190.png,4.0,8
1417,26467,2,9,1,90,s1/o9/C_01_09_090.png,4.0,8
2744,3364,1,2,1,70,s1/o2/C_01_02_070.png,4.0,1
4436,70579,5,22,5,150,s5/o22/C_05_22_150.png,4.0,3
2983,94082,6,29,6,270,s6/o29/C_06_29_270.png,4.0,2
4261,80475,5,25,5,150,s5/o25/C_05_25_150.png,4.0,3
2050,60504,4,19,4,270,s4/o19/C_04_19_270.png,4.0,4
1210,35115,3,11,8,50,s8/o11/C_08_11_050.png,4.0,7
3450,55905,4,17,11,170,s11/o17/C_11_17_170.png,4.0,4
154,156023,10,48,4,150,s4/o48/C_04_48_150.png,4.0,0
2390,47366,3,15,5,10,s5/o15/C_05_15_010.png,4.0,7
4474,51854,4,16,9,10,s9/o16/C_09_16_010.png,4.0,4
5411,8099,1,3,6,10,s6/o3/C_06_03_010.png,4.0,1
2172,17993,2,6,6,10,s6/o6/C_06_06_010.png,4.0,8
1051,37470,3,12,5,10,s5/o12/C_05_12_010.png,4.0,7
5598,59464,4,19,1,130,s1/o19/C_01_19_130.png,4.0,4
4619,71397,5,22,8,70,s8/o22/C_08_22_070.png,4.0,3
5191,117517,8,36,8,10,s8/o36/C_08_36_010.png,4.0,5
5412,90024,6,28,4,110,s4/o28/C_04_28_110.png,4.0,2
5813,24832,2,8,6,250,s6/o8/C_06_08_250.png,4.0,8
3966,87904,6,27,8,90,s8/o27/C_08_27_090.png,4.0,2
2459,114538,7,35,9,30,s9/o35/C_09_35_030.png,4.0,6
1573,144474,9,44,9,290,s9/o44/C_09_44_290.png,4.0,9
1596,59404,4,19,1,70,s1/o19/C_01_19_070.png,4.0,4
5206,1308,1,1,5,110,s5/o1/C_05_01_110.png,4.0,1
2885,63722,4,20,4,190,s4/o20/C_04_20_190.png,4.0,4
4345,19613,2,6,11,130,s11/o6/C_11_06_130.png,4.0,8
2580,51017,4,16,6,70,s6/o16/C_06_16_070.png,4.0,4
3562,39870,3,13,2,10,s2/o13/C_02_13_010.png,4.0,7
4439,70599,5,22,5,170,s5/o22/C_05_22_170.png,4.0,3
465,130384,8,40,6,290,s6/o40/C_06_40_290.png,4.0,5
4056,5822,1,2,9,130,s9/o2/C_09_02_130.png,4.0,1
4118,10137,1,4,1,250,s1/o4/C_01_04_250.png,4.0,1
3829,105579,7,33,1,70,s1/o33/C_01_33_070.png,4.0,6
51,106619,7,33,4,210,s4/o33/C_04_33_210.png,4.0,6
3858,40830,3,13,5,70,s5/o13/C_05_13_070.png,4.0,7
2892,17733,2,6,5,50,s5/o6/C_05_06_050.png,4.0,8
4880,79356,5,25,1,230,s1/o25/C_01_25_230.png,4.0,3
5092,159497,10,49,5,30,s5/o49/C_05_49_030.png,4.0,0
1186,53272,4,17,2,230,s2/o17/C_02_17_230.png,4.0,4
3046,144194,9,44,9,10,s9/o44/C_09_44_010.png,4.0,9
2557,76017,5,24,1,190,s1/o24/C_01_24_190.png,4.0,3
1140,36793,3,12,2,230,s2/o12/C_02_12_230.png,4.0,7
2617,73517,5,23,4,90,s4/o23/C_04_23_090.png,4.0,3
5371,134940,9,41,11,50,s11/o41/C_11_41_050.png,4.0,9
4448,84148,6,26,6,230,s6/o26/C_06_26_230.png,4.0,2
3872,65001,4,20,8,270,s8/o20/C_08_20_270.png,4.0,4
163,94042,6,29,6,230,s6/o29/C_06_29_230.png,4.0,2
3752,71657,5,22,9,30,s9/o22/C_09_22_030.png,4.0,3
4103,5502,1,2,8,110,s8/o2/C_08_02_110.png,4.0,1
3965,120953,8,37,8,150,s8/o37/C_08_37_150.png,4.0,5
4620,13256,1,5,1,70,s1/o5/C_01_05_070.png,4.0,1
4983,117077,8,36,6,170,s6/o36/C_06_36_170.png,4.0,5
513,21233,2,7,5,250,s5/o7/C_05_07_250.png,4.0,8
247,35595,3,11,9,230,s9/o11/C_09_11_230.png,4.0,7
2678,2468,1,1,9,70,s9/o1/C_09_01_070.png,4.0,1
235,3148,1,1,11,150,s11/o1/C_11_01_150.png,4.0,1
4609,17853,2,6,5,170,s5/o6/C_05_06_170.png,4.0,8
949,36313,3,12,1,50,s1/o12/C_01_12_050.png,4.0,7
2586,130064,8,40,5,270,s5/o40/C_05_40_270.png,4.0,5
1870,56625,4,18,2,290,s2/o18/C_02_18_290.png,4.0,4
5584,150168,10,46,6,290,s6/o46/C_06_46_290.png,4.0,0
3266,122113,8,38,1,110,s1/o38/C_01_38_110.png,4.0,5
4923,42570,3,13,11,10,s11/o13/C_11_13_010.png,4.0,7
5705,4604,1,2,5,110,s5/o2/C_05_02_110.png,4.0,1
2811,103462,7,32,5,50,s5/o32/C_05_32_050.png,4.0,6
1108,108959,7,34,1,150,s1/o34/C_01_34_150.png,4.0,6
1246,117197,8,36,6,290,s6/o36/C_06_36_290.png,4.0,5
2919,55205,4,17,9,70,s9/o17/C_09_17_070.png,4.0,4
3458,101242,7,31,8,230,s8/o31/C_08_31_230.png,4.0,6
2582,104882,7,32,9,270,s9/o32/C_09_32_270.png,4.0,6
1542,65921,4,20,11,290,s11/o20/C_11_20_290.png,4.0,4
3269,48542,3,15,8,290,s8/o15/C_08_15_290.png,4.0,7
1784,14356,1,5,4,270,s4/o5/C_04_05_270.png,4.0,1
888,89224,6,28,1,210,s1/o28/C_01_28_210.png,4.0,2
5089,18793,2,6,8,210,s8/o6/C_08_06_210.png,4.0,8
2454,41750,3,13,8,90,s8/o13/C_08_13_090.png,4.0,7
1132,97122,6,30,6,10,s6/o30/C_06_30_010.png,4.0,2
2933,42930,3,14,1,70,s1/o14/C_01_14_070.png,4.0,7
3805,141757,9,43,11,270,s11/o43/C_11_43_270.png,4.0,9
3893,127724,8,39,9,30,s9/o39/C_09_39_030.png,4.0,5
2189,151668,10,46,11,290,s11/o46/C_11_46_290.png,4.0,0
1756,126624,8,39,5,130,s5/o39/C_05_39_130.png,4.0,5
1090,120833,8,37,8,30,s8/o37/C_08_37_030.png,4.0,5
2720,164177,10,50,9,210,s9/o50/C_09_50_210.png,4.0,0
2979,48482,3,15,8,230,s8/o15/C_08_15_230.png,4.0,7
4888,68561,5,21,9,230,s9/o21/C_09_21_230.png,4.0,3
2231,41730,3,13,8,70,s8/o13/C_08_13_070.png,4.0,7
610,115558,8,36,1,150,s1/o36/C_01_36_150.png,4.0,5
2928,109079,7,34,1,270,s1/o34/C_01_34_270.png,4.0,6
3161,144434,9,44,9,250,s9/o44/C_09_44_250.png,4.0,9
4875,159657,10,49,5,190,s5/o49/C_05_49_190.png,4.0,0
2366,134020,9,41,8,30,s8/o41/C_08_41_030.png,4.0,9
3834,4724,1,2,5,230,s5/o2/C_05_02_230.png,4.0,1
1214,139420,9,43,4,30,s4/o43/C_04_43_030.png,4.0,9
2409,91204,6,28,8,90,s8/o28/C_08_28_090.png,4.0,2
1075,8359,1,3,6,270,s6/o3/C_06_03_270.png,4.0,1
5859,2548,1,1,9,150,s9/o1/C_09_01_150.png,4.0,1
94,24772,2,8,6,190,s6/o8/C_06_08_190.png,4.0,8
5682,21933,2,7,8,50,s8/o7/C_08_07_050.png,4.0,8
4429,4584,1,2,5,90,s5/o2/C_05_02_090.png,4.0,1
5575,28763,2,9,8,290,s8/o9/C_08_09_290.png,4.0,8
2716,65961,5,21,1,30,s1/o21/C_01_21_030.png,4.0,3
508,160817,10,49,9,150,s9/o49/C_09_49_150.png,4.0,0
331,93402,6,29,4,190,s4/o29/C_04_29_190.png,4.0,2
447,15834,1,5,9,250,s9/o5/C_09_05_250.png,4.0,1
5941,68421,5,21,9,90,s9/o21/C_09_21_090.png,4.0,3
1044,62802,4,20,1,170,s1/o20/C_01_20_170.png,4.0,4
3922,55065,4,17,8,230,s8/o17/C_08_17_230.png,4.0,4
2292,3444,1,2,1,150,s1/o2/C_01_02_150.png,4.0,1
653,47187,3,15,4,130,s4/o15/C_04_15_130.png,4.0,7
4442,65641,4,20,11,10,s11/o20/C_11_20_010.png,4.0,4
4222,63122,4,20,2,190,s2/o20/C_02_20_190.png,4.0,4
2895,23193,2,8,1,110,s1/o8/C_01_08_110.png,4.0,8
3512,3188,1,1,11,190,s11/o1/C_11_01_190.png,4.0,1
3953,154784,10,47,11,110,s11/o47/C_11_47_110.png,4.0,0
1018,164037,10,50,9,70,s9/o50/C_09_50_070.png,4.0,0
5880,34138,3,11,4,270,s4/o11/C_04_11_270.png,4.0,7
1358,66261,5,21,2,30,s2/o21/C_02_21_030.png,4.0,3
1520,25472,2,8,8,290,s8/o8/C_08_08_290.png,4.0,8
2598,69061,5,21,11,130,s11/o21/C_11_21_130.png,4.0,3
483,106599,7,33,4,190,s4/o33/C_04_33_190.png,4.0,6
3788,51694,4,16,8,150,s8/o16/C_08_16_150.png,4.0,4
3671,39830,3,13,1,270,s1/o13/C_01_13_270.png,4.0,7
262,105359,7,32,11,150,s11/o32/C_11_32_150.png,4.0,6
3920,47506,3,15,5,150,s5/o15/C_05_15_150.png,4.0,7
4614,108679,7,33,11,170,s11/o33/C_11_33_170.png,4.0,6
2868,77277,5,24,5,250,s5/o24/C_05_24_250.png,4.0,3
