,Unnamed: 0,class,object,session,im_path,im_num,task,label
40088,37005,plate,0,0,train/plate/0406.png,406,16,83
40089,35494,pine_tree,0,0,train/pine_tree/0095.png,95,16,81
40090,8772,butterfly,0,0,train/butterfly/0373.png,373,16,80
40091,11035,caterpillar,0,0,train/caterpillar/0236.png,236,16,82
40092,8692,butterfly,0,0,train/butterfly/0293.png,293,16,80
40093,9196,camel,0,0,train/camel/0197.png,197,16,84
40094,36698,plate,0,0,train/plate/0099.png,99,16,83
40095,9206,camel,0,0,train/camel/0207.png,207,16,84
40096,11219,caterpillar,0,0,train/caterpillar/0420.png,420,16,82
40097,9315,camel,0,0,train/camel/0316.png,316,16,84
40098,37014,plate,0,0,train/plate/0415.png,415,16,83
40099,9060,camel,0,0,train/camel/0061.png,61,16,84
40100,36604,plate,0,0,train/plate/0005.png,5,16,83
40101,11169,caterpillar,0,0,train/caterpillar/0370.png,370,16,82
40102,11123,caterpillar,0,0,train/caterpillar/0324.png,324,16,82
40103,35722,pine_tree,0,0,train/pine_tree/0323.png,323,16,81
40104,8814,butterfly,0,0,train/butterfly/0415.png,415,16,80
40105,8794,butterfly,0,0,train/butterfly/0395.png,395,16,80
40106,37084,plate,0,0,train/plate/0485.png,485,16,83
40107,35736,pine_tree,0,0,train/pine_tree/0337.png,337,16,81
40108,35533,pine_tree,0,0,train/pine_tree/0134.png,134,16,81
40109,11113,caterpillar,0,0,train/caterpillar/0314.png,314,16,82
40110,35643,pine_tree,0,0,train/pine_tree/0244.png,244,16,81
40111,8448,butterfly,0,0,train/butterfly/0049.png,49,16,80
40112,36689,plate,0,0,train/plate/0090.png,90,16,83
40113,9035,camel,0,0,train/camel/0036.png,36,16,84
40114,10892,caterpillar,0,0,train/caterpillar/0093.png,93,16,82
40115,35681,pine_tree,0,0,train/pine_tree/0282.png,282,16,81
40116,10946,caterpillar,0,0,train/caterpillar/0147.png,147,16,82
40117,10895,caterpillar,0,0,train/caterpillar/0096.png,96,16,82
40118,35639,pine_tree,0,0,train/pine_tree/0240.png,240,16,81
40119,36773,plate,0,0,train/plate/0174.png,174,16,83
40120,35760,pine_tree,0,0,train/pine_tree/0361.png,361,16,81
40121,35646,pine_tree,0,0,train/pine_tree/0247.png,247,16,81
40122,9276,camel,0,0,train/camel/0277.png,277,16,84
40123,11277,caterpillar,0,0,train/caterpillar/0478.png,478,16,82
40124,9418,camel,0,0,train/camel/0419.png,419,16,84
40125,8631,butterfly,0,0,train/butterfly/0232.png,232,16,80
40126,8455,butterfly,0,0,train/butterfly/0056.png,56,16,80
40127,11025,caterpillar,0,0,train/caterpillar/0226.png,226,16,82
40128,9423,camel,0,0,train/camel/0424.png,424,16,84
40129,8826,butterfly,0,0,train/butterfly/0427.png,427,16,80
40130,35416,pine_tree,0,0,train/pine_tree/0017.png,17,16,81
40131,8530,butterfly,0,0,train/butterfly/0131.png,131,16,80
40132,36887,plate,0,0,train/plate/0288.png,288,16,83
40133,36838,plate,0,0,train/plate/0239.png,239,16,83
40134,8561,butterfly,0,0,train/butterfly/0162.png,162,16,80
40135,8770,butterfly,0,0,train/butterfly/0371.png,371,16,80
40136,11268,caterpillar,0,0,train/caterpillar/0469.png,469,16,82
40137,10953,caterpillar,0,0,train/caterpillar/0154.png,154,16,82
40138,11140,caterpillar,0,0,train/caterpillar/0341.png,341,16,82
40139,8801,butterfly,0,0,train/butterfly/0402.png,402,16,80
40140,9056,camel,0,0,train/camel/0057.png,57,16,84
40141,8569,butterfly,0,0,train/butterfly/0170.png,170,16,80
40142,8758,butterfly,0,0,train/butterfly/0359.png,359,16,80
40143,35695,pine_tree,0,0,train/pine_tree/0296.png,296,16,81
40144,35453,pine_tree,0,0,train/pine_tree/0054.png,54,16,81
40145,37030,plate,0,0,train/plate/0431.png,431,16,83
40146,36824,plate,0,0,train/plate/0225.png,225,16,83
40147,8802,butterfly,0,0,train/butterfly/0403.png,403,16,80
40148,11176,caterpillar,0,0,train/caterpillar/0377.png,377,16,82
40149,10811,caterpillar,0,0,train/caterpillar/0012.png,12,16,82
40150,36626,plate,0,0,train/plate/0027.png,27,16,83
40151,9274,camel,0,0,train/camel/0275.png,275,16,84
40152,36922,plate,0,0,train/plate/0323.png,323,16,83
40153,8629,butterfly,0,0,train/butterfly/0230.png,230,16,80
40154,8774,butterfly,0,0,train/butterfly/0375.png,375,16,80
40155,36622,plate,0,0,train/plate/0023.png,23,16,83
40156,36674,plate,0,0,train/plate/0075.png,75,16,83
40157,35776,pine_tree,0,0,train/pine_tree/0377.png,377,16,81
40158,9103,camel,0,0,train/camel/0104.png,104,16,84
40159,8458,butterfly,0,0,train/butterfly/0059.png,59,16,80
40160,11256,caterpillar,0,0,train/caterpillar/0457.png,457,16,82
40161,11037,caterpillar,0,0,train/caterpillar/0238.png,238,16,82
40162,9105,camel,0,0,train/camel/0106.png,106,16,84
40163,11066,caterpillar,0,0,train/caterpillar/0267.png,267,16,82
40164,11110,caterpillar,0,0,train/caterpillar/0311.png,311,16,82
40165,36739,plate,0,0,train/plate/0140.png,140,16,83
40166,8821,butterfly,0,0,train/butterfly/0422.png,422,16,80
40167,10882,caterpillar,0,0,train/caterpillar/0083.png,83,16,82
40168,9136,camel,0,0,train/camel/0137.png,137,16,84
40169,35632,pine_tree,0,0,train/pine_tree/0233.png,233,16,81
40170,8708,butterfly,0,0,train/butterfly/0309.png,309,16,80
40171,8643,butterfly,0,0,train/butterfly/0244.png,244,16,80
40172,35713,pine_tree,0,0,train/pine_tree/0314.png,314,16,81
40173,9123,camel,0,0,train/camel/0124.png,124,16,84
40174,9380,camel,0,0,train/camel/0381.png,381,16,84
40175,9322,camel,0,0,train/camel/0323.png,323,16,84
40176,9337,camel,0,0,train/camel/0338.png,338,16,84
40177,35600,pine_tree,0,0,train/pine_tree/0201.png,201,16,81
40178,8612,butterfly,0,0,train/butterfly/0213.png,213,16,80
40179,35771,pine_tree,0,0,train/pine_tree/0372.png,372,16,81
40180,8725,butterfly,0,0,train/butterfly/0326.png,326,16,80
40181,11042,caterpillar,0,0,train/caterpillar/0243.png,243,16,82
40182,36900,plate,0,0,train/plate/0301.png,301,16,83
40183,11205,caterpillar,0,0,train/caterpillar/0406.png,406,16,82
40184,35454,pine_tree,0,0,train/pine_tree/0055.png,55,16,81
40185,35832,pine_tree,0,0,train/pine_tree/0433.png,433,16,81
40186,36719,plate,0,0,train/plate/0120.png,120,16,83
40187,8481,butterfly,0,0,train/butterfly/0082.png,82,16,80
40188,37083,plate,0,0,train/plate/0484.png,484,16,83
40189,9379,camel,0,0,train/camel/0380.png,380,16,84
40190,35793,pine_tree,0,0,train/pine_tree/0394.png,394,16,81
40191,11078,caterpillar,0,0,train/caterpillar/0279.png,279,16,82
40192,11266,caterpillar,0,0,train/caterpillar/0467.png,467,16,82
40193,10800,caterpillar,0,0,train/caterpillar/0001.png,1,16,82
40194,37012,plate,0,0,train/plate/0413.png,413,16,83
40195,36951,plate,0,0,train/plate/0352.png,352,16,83
40196,11158,caterpillar,0,0,train/caterpillar/0359.png,359,16,82
40197,10931,caterpillar,0,0,train/caterpillar/0132.png,132,16,82
40198,35472,pine_tree,0,0,train/pine_tree/0073.png,73,16,81
40199,9186,camel,0,0,train/camel/0187.png,187,16,84
40200,8760,butterfly,0,0,train/butterfly/0361.png,361,16,80
40201,36880,plate,0,0,train/plate/0281.png,281,16,83
40202,8584,butterfly,0,0,train/butterfly/0185.png,185,16,80
40203,8555,butterfly,0,0,train/butterfly/0156.png,156,16,80
40204,9445,camel,0,0,train/camel/0446.png,446,16,84
40205,8562,butterfly,0,0,train/butterfly/0163.png,163,16,80
40206,10888,caterpillar,0,0,train/caterpillar/0089.png,89,16,82
40207,35842,pine_tree,0,0,train/pine_tree/0443.png,443,16,81
40208,35655,pine_tree,0,0,train/pine_tree/0256.png,256,16,81
40209,35755,pine_tree,0,0,train/pine_tree/0356.png,356,16,81
40210,35519,pine_tree,0,0,train/pine_tree/0120.png,120,16,81
40211,36670,plate,0,0,train/plate/0071.png,71,16,83
40212,9225,camel,0,0,train/camel/0226.png,226,16,84
40213,9088,camel,0,0,train/camel/0089.png,89,16,84
40214,9399,camel,0,0,train/camel/0400.png,400,16,84
40215,36813,plate,0,0,train/plate/0214.png,214,16,83
40216,10815,caterpillar,0,0,train/caterpillar/0016.png,16,16,82
40217,8875,butterfly,0,0,train/butterfly/0476.png,476,16,80
40218,11227,caterpillar,0,0,train/caterpillar/0428.png,428,16,82
40219,36937,plate,0,0,train/plate/0338.png,338,16,83
40220,9289,camel,0,0,train/camel/0290.png,290,16,84
40221,35448,pine_tree,0,0,train/pine_tree/0049.png,49,16,81
40222,10873,caterpillar,0,0,train/caterpillar/0074.png,74,16,82
40223,11273,caterpillar,0,0,train/caterpillar/0474.png,474,16,82
40224,8544,butterfly,0,0,train/butterfly/0145.png,145,16,80
40225,36936,plate,0,0,train/plate/0337.png,337,16,83
40226,9124,camel,0,0,train/camel/0125.png,125,16,84
40227,35403,pine_tree,0,0,train/pine_tree/0004.png,4,16,81
40228,35888,pine_tree,0,0,train/pine_tree/0489.png,489,16,81
40229,35575,pine_tree,0,0,train/pine_tree/0176.png,176,16,81
40230,36866,plate,0,0,train/plate/0267.png,267,16,83
40231,37076,plate,0,0,train/plate/0477.png,477,16,83
40232,35447,pine_tree,0,0,train/pine_tree/0048.png,48,16,81
40233,35895,pine_tree,0,0,train/pine_tree/0496.png,496,16,81
40234,9106,camel,0,0,train/camel/0107.png,107,16,84
40235,36657,plate,0,0,train/plate/0058.png,58,16,83
40236,37038,plate,0,0,train/plate/0439.png,439,16,83
40237,37000,plate,0,0,train/plate/0401.png,401,16,83
40238,11009,caterpillar,0,0,train/caterpillar/0210.png,210,16,82
40239,8526,butterfly,0,0,train/butterfly/0127.png,127,16,80
40240,11054,caterpillar,0,0,train/caterpillar/0255.png,255,16,82
40241,10978,caterpillar,0,0,train/caterpillar/0179.png,179,16,82
40242,37069,plate,0,0,train/plate/0470.png,470,16,83
40243,36845,plate,0,0,train/plate/0246.png,246,16,83
40244,9309,camel,0,0,train/camel/0310.png,310,16,84
40245,36748,plate,0,0,train/plate/0149.png,149,16,83
40246,10991,caterpillar,0,0,train/caterpillar/0192.png,192,16,82
40247,36870,plate,0,0,train/plate/0271.png,271,16,83
40248,8792,butterfly,0,0,train/butterfly/0393.png,393,16,80
40249,8889,butterfly,0,0,train/butterfly/0490.png,490,16,80
40250,9469,camel,0,0,train/camel/0470.png,470,16,84
40251,36771,plate,0,0,train/plate/0172.png,172,16,83
40252,37073,plate,0,0,train/plate/0474.png,474,16,83
40253,36968,plate,0,0,train/plate/0369.png,369,16,83
40254,35684,pine_tree,0,0,train/pine_tree/0285.png,285,16,81
40255,8492,butterfly,0,0,train/butterfly/0093.png,93,16,80
40256,9079,camel,0,0,train/camel/0080.png,80,16,84
40257,10950,caterpillar,0,0,train/caterpillar/0151.png,151,16,82
40258,8430,butterfly,0,0,train/butterfly/0031.png,31,16,80
40259,36852,plate,0,0,train/plate/0253.png,253,16,83
40260,36778,plate,0,0,train/plate/0179.png,179,16,83
40261,8667,butterfly,0,0,train/butterfly/0268.png,268,16,80
40262,8566,butterfly,0,0,train/butterfly/0167.png,167,16,80
40263,8837,butterfly,0,0,train/butterfly/0438.png,438,16,80
40264,11064,caterpillar,0,0,train/caterpillar/0265.png,265,16,82
40265,8841,butterfly,0,0,train/butterfly/0442.png,442,16,80
40266,35751,pine_tree,0,0,train/pine_tree/0352.png,352,16,81
40267,9040,camel,0,0,train/camel/0041.png,41,16,84
40268,11231,caterpillar,0,0,train/caterpillar/0432.png,432,16,82
40269,35821,pine_tree,0,0,train/pine_tree/0422.png,422,16,81
40270,8785,butterfly,0,0,train/butterfly/0386.png,386,16,80
40271,8729,butterfly,0,0,train/butterfly/0330.png,330,16,80
40272,35570,pine_tree,0,0,train/pine_tree/0171.png,171,16,81
40273,9233,camel,0,0,train/camel/0234.png,234,16,84
40274,8644,butterfly,0,0,train/butterfly/0245.png,245,16,80
40275,10884,caterpillar,0,0,train/caterpillar/0085.png,85,16,82
40276,35784,pine_tree,0,0,train/pine_tree/0385.png,385,16,81
40277,37090,plate,0,0,train/plate/0491.png,491,16,83
40278,35436,pine_tree,0,0,train/pine_tree/0037.png,37,16,81
40279,8808,butterfly,0,0,train/butterfly/0409.png,409,16,80
40280,8737,butterfly,0,0,train/butterfly/0338.png,338,16,80
40281,10975,caterpillar,0,0,train/caterpillar/0176.png,176,16,82
40282,8623,butterfly,0,0,train/butterfly/0224.png,224,16,80
40283,9159,camel,0,0,train/camel/0160.png,160,16,84
40284,9345,camel,0,0,train/camel/0346.png,346,16,84
40285,11024,caterpillar,0,0,train/caterpillar/0225.png,225,16,82
40286,35661,pine_tree,0,0,train/pine_tree/0262.png,262,16,81
40287,36944,plate,0,0,train/plate/0345.png,345,16,83
40288,9095,camel,0,0,train/camel/0096.png,96,16,84
40289,36990,plate,0,0,train/plate/0391.png,391,16,83
40290,9282,camel,0,0,train/camel/0283.png,283,16,84
40291,36949,plate,0,0,train/plate/0350.png,350,16,83
40292,36916,plate,0,0,train/plate/0317.png,317,16,83
40293,11128,caterpillar,0,0,train/caterpillar/0329.png,329,16,82
40294,35747,pine_tree,0,0,train/pine_tree/0348.png,348,16,81
40295,35563,pine_tree,0,0,train/pine_tree/0164.png,164,16,81
40296,36630,plate,0,0,train/plate/0031.png,31,16,83
40297,8494,butterfly,0,0,train/butterfly/0095.png,95,16,80
40298,35770,pine_tree,0,0,train/pine_tree/0371.png,371,16,81
40299,35640,pine_tree,0,0,train/pine_tree/0241.png,241,16,81
40300,35688,pine_tree,0,0,train/pine_tree/0289.png,289,16,81
40301,9433,camel,0,0,train/camel/0434.png,434,16,84
40302,8456,butterfly,0,0,train/butterfly/0057.png,57,16,80
40303,11103,caterpillar,0,0,train/caterpillar/0304.png,304,16,82
40304,36898,plate,0,0,train/plate/0299.png,299,16,83
40305,9151,camel,0,0,train/camel/0152.png,152,16,84
40306,35843,pine_tree,0,0,train/pine_tree/0444.png,444,16,81
40307,36961,plate,0,0,train/plate/0362.png,362,16,83
40308,35637,pine_tree,0,0,train/pine_tree/0238.png,238,16,81
40309,11235,caterpillar,0,0,train/caterpillar/0436.png,436,16,82
40310,35546,pine_tree,0,0,train/pine_tree/0147.png,147,16,81
40311,9358,camel,0,0,train/camel/0359.png,359,16,84
40312,36766,plate,0,0,train/plate/0167.png,167,16,83
40313,9155,camel,0,0,train/camel/0156.png,156,16,84
40314,35469,pine_tree,0,0,train/pine_tree/0070.png,70,16,81
40315,37051,plate,0,0,train/plate/0452.png,452,16,83
40316,37074,plate,0,0,train/plate/0475.png,475,16,83
40317,11280,caterpillar,0,0,train/caterpillar/0481.png,481,16,82
40318,8682,butterfly,0,0,train/butterfly/0283.png,283,16,80
40319,9170,camel,0,0,train/camel/0171.png,171,16,84
40320,8768,butterfly,0,0,train/butterfly/0369.png,369,16,80
40321,9193,camel,0,0,train/camel/0194.png,194,16,84
40322,8700,butterfly,0,0,train/butterfly/0301.png,301,16,80
40323,9152,camel,0,0,train/camel/0153.png,153,16,84
40324,35648,pine_tree,0,0,train/pine_tree/0249.png,249,16,81
40325,35729,pine_tree,0,0,train/pine_tree/0330.png,330,16,81
40326,37021,plate,0,0,train/plate/0422.png,422,16,83
40327,36879,plate,0,0,train/plate/0280.png,280,16,83
40328,10964,caterpillar,0,0,train/caterpillar/0165.png,165,16,82
40329,9298,camel,0,0,train/camel/0299.png,299,16,84
40330,9140,camel,0,0,train/camel/0141.png,141,16,84
40331,11116,caterpillar,0,0,train/caterpillar/0317.png,317,16,82
40332,9143,camel,0,0,train/camel/0144.png,144,16,84
40333,36909,plate,0,0,train/plate/0310.png,310,16,83
40334,11293,caterpillar,0,0,train/caterpillar/0494.png,494,16,82
40335,9482,camel,0,0,train/camel/0483.png,483,16,84
40336,9115,camel,0,0,train/camel/0116.png,116,16,84
40337,35503,pine_tree,0,0,train/pine_tree/0104.png,104,16,81
40338,35873,pine_tree,0,0,train/pine_tree/0474.png,474,16,81
40339,8834,butterfly,0,0,train/butterfly/0435.png,435,16,80
40340,8474,butterfly,0,0,train/butterfly/0075.png,75,16,80
40341,8579,butterfly,0,0,train/butterfly/0180.png,180,16,80
40342,9018,camel,0,0,train/camel/0019.png,19,16,84
40343,9495,camel,0,0,train/camel/0496.png,496,16,84
40344,35465,pine_tree,0,0,train/pine_tree/0066.png,66,16,81
40345,9118,camel,0,0,train/camel/0119.png,119,16,84
40346,8741,butterfly,0,0,train/butterfly/0342.png,342,16,80
40347,8694,butterfly,0,0,train/butterfly/0295.png,295,16,80
40348,36872,plate,0,0,train/plate/0273.png,273,16,83
40349,35623,pine_tree,0,0,train/pine_tree/0224.png,224,16,81
40350,10999,caterpillar,0,0,train/caterpillar/0200.png,200,16,82
40351,35625,pine_tree,0,0,train/pine_tree/0226.png,226,16,81
40352,37019,plate,0,0,train/plate/0420.png,420,16,83
40353,8553,butterfly,0,0,train/butterfly/0154.png,154,16,80
40354,10944,caterpillar,0,0,train/caterpillar/0145.png,145,16,82
40355,9163,camel,0,0,train/camel/0164.png,164,16,84
40356,35704,pine_tree,0,0,train/pine_tree/0305.png,305,16,81
40357,35734,pine_tree,0,0,train/pine_tree/0335.png,335,16,81
40358,35579,pine_tree,0,0,train/pine_tree/0180.png,180,16,81
40359,11294,caterpillar,0,0,train/caterpillar/0495.png,495,16,82
40360,11131,caterpillar,0,0,train/caterpillar/0332.png,332,16,82
40361,8757,butterfly,0,0,train/butterfly/0358.png,358,16,80
40362,35427,pine_tree,0,0,train/pine_tree/0028.png,28,16,81
40363,9097,camel,0,0,train/camel/0098.png,98,16,84
40364,9457,camel,0,0,train/camel/0458.png,458,16,84
40365,8484,butterfly,0,0,train/butterfly/0085.png,85,16,80
40366,36998,plate,0,0,train/plate/0399.png,399,16,83
40367,8759,butterfly,0,0,train/butterfly/0360.png,360,16,80
40368,36709,plate,0,0,train/plate/0110.png,110,16,83
40369,8784,butterfly,0,0,train/butterfly/0385.png,385,16,80
40370,35582,pine_tree,0,0,train/pine_tree/0183.png,183,16,81
40371,9487,camel,0,0,train/camel/0488.png,488,16,84
40372,8595,butterfly,0,0,train/butterfly/0196.png,196,16,80
40373,35657,pine_tree,0,0,train/pine_tree/0258.png,258,16,81
40374,36738,plate,0,0,train/plate/0139.png,139,16,83
40375,8597,butterfly,0,0,train/butterfly/0198.png,198,16,80
40376,11287,caterpillar,0,0,train/caterpillar/0488.png,488,16,82
40377,10940,caterpillar,0,0,train/caterpillar/0141.png,141,16,82
40378,8701,butterfly,0,0,train/butterfly/0302.png,302,16,80
40379,8736,butterfly,0,0,train/butterfly/0337.png,337,16,80
40380,36775,plate,0,0,train/plate/0176.png,176,16,83
40381,9101,camel,0,0,train/camel/0102.png,102,16,84
40382,37096,plate,0,0,train/plate/0497.png,497,16,83
40383,8473,butterfly,0,0,train/butterfly/0074.png,74,16,80
40384,8508,butterfly,0,0,train/butterfly/0109.png,109,16,80
40385,8798,butterfly,0,0,train/butterfly/0399.png,399,16,80
40386,8615,butterfly,0,0,train/butterfly/0216.png,216,16,80
40387,9435,camel,0,0,train/camel/0436.png,436,16,84
40388,35430,pine_tree,0,0,train/pine_tree/0031.png,31,16,81
40389,8483,butterfly,0,0,train/butterfly/0084.png,84,16,80
40390,35470,pine_tree,0,0,train/pine_tree/0071.png,71,16,81
40391,10934,caterpillar,0,0,train/caterpillar/0135.png,135,16,82
40392,9257,camel,0,0,train/camel/0258.png,258,16,84
40393,37007,plate,0,0,train/plate/0408.png,408,16,83
40394,37034,plate,0,0,train/plate/0435.png,435,16,83
40395,35706,pine_tree,0,0,train/pine_tree/0307.png,307,16,81
40396,8779,butterfly,0,0,train/butterfly/0380.png,380,16,80
40397,35486,pine_tree,0,0,train/pine_tree/0087.png,87,16,81
40398,9404,camel,0,0,train/camel/0405.png,405,16,84
40399,36839,plate,0,0,train/plate/0240.png,240,16,83
40400,8502,butterfly,0,0,train/butterfly/0103.png,103,16,80
40401,36675,plate,0,0,train/plate/0076.png,76,16,83
40402,35617,pine_tree,0,0,train/pine_tree/0218.png,218,16,81
40403,36899,plate,0,0,train/plate/0300.png,300,16,83
40404,9479,camel,0,0,train/camel/0480.png,480,16,84
40405,9416,camel,0,0,train/camel/0417.png,417,16,84
40406,36758,plate,0,0,train/plate/0159.png,159,16,83
40407,10837,caterpillar,0,0,train/caterpillar/0038.png,38,16,82
40408,11108,caterpillar,0,0,train/caterpillar/0309.png,309,16,82
40409,8470,butterfly,0,0,train/butterfly/0071.png,71,16,80
40410,9398,camel,0,0,train/camel/0399.png,399,16,84
40411,8696,butterfly,0,0,train/butterfly/0297.png,297,16,80
40412,35598,pine_tree,0,0,train/pine_tree/0199.png,199,16,81
40413,35656,pine_tree,0,0,train/pine_tree/0257.png,257,16,81
40414,35739,pine_tree,0,0,train/pine_tree/0340.png,340,16,81
40415,9290,camel,0,0,train/camel/0291.png,291,16,84
40416,8793,butterfly,0,0,train/butterfly/0394.png,394,16,80
40417,10915,caterpillar,0,0,train/caterpillar/0116.png,116,16,82
40418,35516,pine_tree,0,0,train/pine_tree/0117.png,117,16,81
40419,35502,pine_tree,0,0,train/pine_tree/0103.png,103,16,81
40420,35559,pine_tree,0,0,train/pine_tree/0160.png,160,16,81
40421,9129,camel,0,0,train/camel/0130.png,130,16,84
40422,35837,pine_tree,0,0,train/pine_tree/0438.png,438,16,81
40423,9301,camel,0,0,train/camel/0302.png,302,16,84
40424,9307,camel,0,0,train/camel/0308.png,308,16,84
40425,9472,camel,0,0,train/camel/0473.png,473,16,84
40426,8776,butterfly,0,0,train/butterfly/0377.png,377,16,80
40427,8475,butterfly,0,0,train/butterfly/0076.png,76,16,80
40428,8863,butterfly,0,0,train/butterfly/0464.png,464,16,80
40429,9189,camel,0,0,train/camel/0190.png,190,16,84
40430,10841,caterpillar,0,0,train/caterpillar/0042.png,42,16,82
40431,8607,butterfly,0,0,train/butterfly/0208.png,208,16,80
40432,11199,caterpillar,0,0,train/caterpillar/0400.png,400,16,82
40433,36711,plate,0,0,train/plate/0112.png,112,16,83
40434,8853,butterfly,0,0,train/butterfly/0454.png,454,16,80
40435,35701,pine_tree,0,0,train/pine_tree/0302.png,302,16,81
40436,8707,butterfly,0,0,train/butterfly/0308.png,308,16,80
40437,9051,camel,0,0,train/camel/0052.png,52,16,84
40438,11029,caterpillar,0,0,train/caterpillar/0230.png,230,16,82
40439,9283,camel,0,0,train/camel/0284.png,284,16,84
40440,8551,butterfly,0,0,train/butterfly/0152.png,152,16,80
40441,8467,butterfly,0,0,train/butterfly/0068.png,68,16,80
40442,9446,camel,0,0,train/camel/0447.png,447,16,84
40443,35852,pine_tree,0,0,train/pine_tree/0453.png,453,16,81
40444,9089,camel,0,0,train/camel/0090.png,90,16,84
40445,8501,butterfly,0,0,train/butterfly/0102.png,102,16,80
40446,9047,camel,0,0,train/camel/0048.png,48,16,84
40447,36761,plate,0,0,train/plate/0162.png,162,16,83
40448,11296,caterpillar,0,0,train/caterpillar/0497.png,497,16,82
40449,35527,pine_tree,0,0,train/pine_tree/0128.png,128,16,81
40450,8441,butterfly,0,0,train/butterfly/0042.png,42,16,80
40451,35491,pine_tree,0,0,train/pine_tree/0092.png,92,16,81
40452,36892,plate,0,0,train/plate/0293.png,293,16,83
40453,8461,butterfly,0,0,train/butterfly/0062.png,62,16,80
40454,10877,caterpillar,0,0,train/caterpillar/0078.png,78,16,82
40455,35872,pine_tree,0,0,train/pine_tree/0473.png,473,16,81
40456,11177,caterpillar,0,0,train/caterpillar/0378.png,378,16,82
40457,35490,pine_tree,0,0,train/pine_tree/0091.png,91,16,81
40458,9012,camel,0,0,train/camel/0013.png,13,16,84
40459,8517,butterfly,0,0,train/butterfly/0118.png,118,16,80
40460,11073,caterpillar,0,0,train/caterpillar/0274.png,274,16,82
40461,35899,pine_tree,0,0,train/pine_tree/0500.png,500,16,81
40462,10926,caterpillar,0,0,train/caterpillar/0127.png,127,16,82
40463,11262,caterpillar,0,0,train/caterpillar/0463.png,463,16,82
40464,35853,pine_tree,0,0,train/pine_tree/0454.png,454,16,81
40465,8665,butterfly,0,0,train/butterfly/0266.png,266,16,80
40466,35803,pine_tree,0,0,train/pine_tree/0404.png,404,16,81
40467,35528,pine_tree,0,0,train/pine_tree/0129.png,129,16,81
40468,11060,caterpillar,0,0,train/caterpillar/0261.png,261,16,82
40469,11149,caterpillar,0,0,train/caterpillar/0350.png,350,16,82
40470,35647,pine_tree,0,0,train/pine_tree/0248.png,248,16,81
40471,35405,pine_tree,0,0,train/pine_tree/0006.png,6,16,81
40472,11132,caterpillar,0,0,train/caterpillar/0333.png,333,16,82
40473,11122,caterpillar,0,0,train/caterpillar/0323.png,323,16,82
40474,10801,caterpillar,0,0,train/caterpillar/0002.png,2,16,82
40475,35758,pine_tree,0,0,train/pine_tree/0359.png,359,16,81
40476,8586,butterfly,0,0,train/butterfly/0187.png,187,16,80
40477,8648,butterfly,0,0,train/butterfly/0249.png,249,16,80
40478,36746,plate,0,0,train/plate/0147.png,147,16,83
40479,36906,plate,0,0,train/plate/0307.png,307,16,83
40480,8674,butterfly,0,0,train/butterfly/0275.png,275,16,80
40481,8664,butterfly,0,0,train/butterfly/0265.png,265,16,80
40482,35577,pine_tree,0,0,train/pine_tree/0178.png,178,16,81
40483,9280,camel,0,0,train/camel/0281.png,281,16,84
40484,37093,plate,0,0,train/plate/0494.png,494,16,83
40485,9313,camel,0,0,train/camel/0314.png,314,16,84
40486,9438,camel,0,0,train/camel/0439.png,439,16,84
40487,36925,plate,0,0,train/plate/0326.png,326,16,83
40488,35545,pine_tree,0,0,train/pine_tree/0146.png,146,16,81
40489,11159,caterpillar,0,0,train/caterpillar/0360.png,360,16,82
40490,35576,pine_tree,0,0,train/pine_tree/0177.png,177,16,81
40491,9442,camel,0,0,train/camel/0443.png,443,16,84
40492,9006,camel,0,0,train/camel/0007.png,7,16,84
40493,8835,butterfly,0,0,train/butterfly/0436.png,436,16,80
40494,10875,caterpillar,0,0,train/caterpillar/0076.png,76,16,82
40495,9009,camel,0,0,train/camel/0010.png,10,16,84
40496,37071,plate,0,0,train/plate/0472.png,472,16,83
40497,35630,pine_tree,0,0,train/pine_tree/0231.png,231,16,81
40498,9195,camel,0,0,train/camel/0196.png,196,16,84
40499,11141,caterpillar,0,0,train/caterpillar/0342.png,342,16,82
40500,36809,plate,0,0,train/plate/0210.png,210,16,83
40501,10891,caterpillar,0,0,train/caterpillar/0092.png,92,16,82
40502,35781,pine_tree,0,0,train/pine_tree/0382.png,382,16,81
40503,11106,caterpillar,0,0,train/caterpillar/0307.png,307,16,82
40504,11017,caterpillar,0,0,train/caterpillar/0218.png,218,16,82
40505,9021,camel,0,0,train/camel/0022.png,22,16,84
40506,9417,camel,0,0,train/camel/0418.png,418,16,84
40507,36683,plate,0,0,train/plate/0084.png,84,16,83
40508,35738,pine_tree,0,0,train/pine_tree/0339.png,339,16,81
40509,35886,pine_tree,0,0,train/pine_tree/0487.png,487,16,81
40510,36751,plate,0,0,train/plate/0152.png,152,16,83
40511,36759,plate,0,0,train/plate/0160.png,160,16,83
40512,8872,butterfly,0,0,train/butterfly/0473.png,473,16,80
40513,37067,plate,0,0,train/plate/0468.png,468,16,83
40514,35565,pine_tree,0,0,train/pine_tree/0166.png,166,16,81
40515,8663,butterfly,0,0,train/butterfly/0264.png,264,16,80
40516,9219,camel,0,0,train/camel/0220.png,220,16,84
40517,37035,plate,0,0,train/plate/0436.png,436,16,83
40518,9332,camel,0,0,train/camel/0333.png,333,16,84
40519,8868,butterfly,0,0,train/butterfly/0469.png,469,16,80
